MODEL_NAME:  convbbt
Start time:  2023-10-20 09:46:27.138696
Loading data...
Data loaded.
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Epoch 001: | Loss: 1.65484
         [-5.2349e-04],
         [-2.7993e-04],
         [-4.9420e-04],
         [-2.9216e-03],
         [-3.0042e-03],
         [-2.0052e-04],
         [-3.2045e-04],
         [-8.5819e-05]],

        [[-6.5034e-02],
         [-1.8066e-02],
         [-2.0261e-02],
         [-1.2370e-02],
         [-1.7153e-03],
         [-2.9159e-03],
         [-1.2307e-02],
         [-1.2615e-02],
         [-5.0699e-02],
         [-2.3995e-02],
         [-1.4195e-02],
         [-1.7431e-02],
         [-3.2235e-02],
         [-3.2184e-02],
         [-6.5268e-02],
         [-3.7803e-02],
         [-1.6687e-02],
         [-2.3061e-02],
         [-2.0499e-02],
         [-2.6889e-02],
         [-5.9248e-02],
         [-4.7099e-02],
         [-1.1872e-02],
         [-1.3132e-02],
         [-2.7134e-02]],

        [[ 2.4570e-02],
         [ 3.3184e-03],
         [-1.0576e-02],
         [ 1.3059e-03],
         [-2.3062e-03],
         [-9.5037e-04],
         [-1.0466e-02],
         [ 1.3748e-03],
         [ 2.0699e-02],
         [-8.3008e-03],
         [ 2.3347e-03],
         [-1.5715e-03],
         [ 1.6583e-02],
         [-7.1561e-03],
         [ 1.2329e-02],
         [-8.9908e-03],
         [ 1.7312e-03],
         [-2.4146e-03],
         [-1.3903e-02],
         [-6.4333e-03],
         [ 2.9351e-02],
         [ 2.3894e-02],
         [ 5.4155e-04],
         [ 1.9781e-04],
         [-9.8287e-03]],

        [[ 2.1184e-02],
         [ 9.2915e-03],
         [ 6.8559e-03],
         [ 3.9065e-03],
         [ 1.0050e-03],
         [ 2.3001e-03],
         [-1.7837e-03],
         [ 8.5774e-03],
         [ 2.4801e-02],
         [ 8.5312e-03],
         [ 1.2365e-02],
         [ 7.6789e-03],
         [ 1.1363e-02],
         [ 1.4426e-02],
         [ 1.1934e-02],
         [ 1.5313e-02],
         [ 1.1134e-02],
         [-7.6004e-04],
         [-1.2181e-03],
         [-2.8436e-04],
         [ 2.1947e-02],
         [ 3.0934e-02],
         [ 1.1087e-02],
         [ 1.1826e-02],
         [ 1.0363e-02]],

        [[ 3.1370e-02],
         [ 7.0442e-03],
         [-6.4651e-05],
         [-2.2674e-04],
         [-3.4563e-03],
         [-1.8209e-03],
         [ 2.9235e-03],
         [ 1.5782e-03],
         [ 1.4928e-02],
         [ 2.6289e-03],
         [ 4.2236e-03],
         [ 2.7365e-03],
         [ 1.7587e-02],
         [ 3.9891e-03],
         [ 2.8998e-02],
         [ 1.7878e-03],
         [ 9.2802e-04],
         [ 1.0215e-02],
         [ 3.8169e-03],
         [ 1.2236e-02],
         [ 3.3519e-02],
         [ 1.6238e-02],
         [-4.9606e-04],
         [-1.6466e-04],
         [ 8.5538e-03]],

        [[ 1.0280e-02],
         [ 4.8788e-03],
         [-1.1042e-03],
         [-1.3135e-03],
         [-1.3316e-03],
         [-2.5416e-04],
         [-6.5858e-04],
         [ 2.0171e-03],
         [ 5.3935e-03],
         [ 1.7089e-03],
         [ 5.5572e-03],
         [ 2.9201e-03],
         [ 4.6987e-03],
         [ 3.3384e-03],
         [ 7.3515e-03],
         [ 1.9617e-03],
         [ 2.8439e-03],
         [ 1.1265e-03],
         [-7.0893e-05],
         [ 2.7810e-03],
         [ 1.1237e-02],
         [ 8.2896e-03],
         [ 2.6491e-03],
         [ 2.9563e-03],
         [ 4.9324e-03]],

        [[-2.4089e-02],
         [-5.4910e-03],
         [-1.6913e-03],
         [-7.7808e-04],
         [ 4.7335e-04],
         [ 5.0351e-04],
         [-7.5838e-03],
         [-1.2340e-03],
         [-8.6840e-03],
         [-1.2529e-03],
         [-2.2996e-03],
         [ 2.6278e-04],
         [-1.4354e-02],
         [ 1.2421e-03],
         [-2.6818e-02],
         [ 1.2520e-03],
         [-1.8018e-04],
         [-1.4497e-02],
         [-1.1837e-02],
         [-1.7369e-02],
         [-2.5285e-02],
         [-7.7823e-03],
         [ 4.5698e-04],
         [-3.3984e-04],
         [-6.2080e-03]],

        [[-9.9942e-02],
         [-2.9852e-02],
         [-4.3478e-03],
         [-3.2753e-02],
         [-2.4244e-03],
         [-7.2439e-04],
         [-5.4757e-03],
         [-2.9990e-02],
         [-1.0564e-01],
         [-2.7395e-03],
         [-1.6553e-03],
         [-1.3576e-03],
         [-4.4652e-02],
         [-3.7500e-03],
         [-9.3508e-02],
         [-6.3923e-03],
         [-2.7491e-03],
         [-2.0849e-02],
         [-1.8111e-02],
         [-1.8599e-02],
         [-8.2572e-02],
         [-9.8081e-02],
         [-4.8897e-03],
         [-7.0425e-03],
         [ 7.0220e-04]],

        [[-9.8125e-02],
         [-4.6555e-02],
         [-8.6461e-04],
         [-4.4827e-02],
         [-1.6608e-03],
         [-6.9503e-04],
         [ 9.0691e-04],
         [-5.4458e-02],
         [-1.3754e-01],
         [ 8.1093e-05],
         [-3.3335e-03],
         [ 1.6713e-04],
         [-3.5632e-02],
         [-5.1778e-05],
         [-7.7784e-02],
         [-2.3074e-04],
         [-6.6514e-04],
         [-4.7321e-04],
         [-4.9820e-03],
         [ 1.8244e-03],
         [-7.4271e-02],
         [-1.4386e-01],
         [-1.1392e-02],
         [-1.2387e-02],
         [ 1.5137e-03]]], device='cuda:0'), 'exp_avg_sq': tensor([[[1.6669e-04],
         [6.0349e-05],
         [3.8344e-03],
         [2.1522e-05],
         [8.2722e-05],
         [1.5279e-04],
         [2.2827e-04],
         [6.1286e-05],
         [2.7283e-04],
         [6.1078e-03],
         [2.1012e-03],
         [3.3472e-03],
         [1.1853e-04],
         [1.1645e-02],
         [1.4668e-04],
         [1.5695e-02],
         [2.9770e-03],
         [2.1561e-05],
         [6.3635e-05],
         [1.1571e-04],
         [2.5056e-04],
         [5.6998e-04],
         [1.5094e-03],
         [1.5874e-03],
         [7.5843e-03]],

        [[2.6486e-01],
         [3.0297e-02],
         [2.5039e-05],
         [1.9965e-02],
         [7.0330e-05],
         [6.6918e-05],
         [3.8648e-04],
         [2.5553e-02],
         [2.5451e-01],
         [3.7988e-05],
         [4.2446e-04],
         [2.2438e-05],
         [5.6151e-02],
         [7.4616e-05],
         [2.1176e-01],
         [7.0615e-05],
         [1.9270e-05],
         [1.0187e-02],
         [6.4129e-03],
         [9.1962e-03],
         [2.0255e-01],
         [2.5195e-01],
         [5.0431e-04],
         [8.9387e-04],
         [1.4404e-04]],

        [[2.7363e-04],
         [9.3796e-05],
         [3.2191e-03],
         [2.4089e-05],
         [3.7359e-05],
         [9.8877e-05],
         [2.2735e-04],
         [9.1458e-05],
         [2.9524e-04],
         [5.0065e-03],
         [1.0024e-03],
         [2.8454e-03],
         [9.2696e-05],
         [9.3153e-03],
         [1.8021e-04],
         [1.3482e-02],
         [2.3694e-03],
         [3.0836e-05],
         [1.7153e-04],
         [1.5325e-04],
         [2.5182e-04],
         [2.6314e-04],
         [8.5465e-04],
         [7.4462e-04],
         [5.7042e-03]],

        [[6.1180e-04],
         [1.1041e-04],
         [1.7076e-03],
         [5.1892e-05],
         [3.0840e-06],
         [3.8263e-06],
         [6.8889e-04],
         [6.9343e-05],
         [6.7467e-04],
         [2.6933e-03],
         [1.3271e-04],
         [9.7644e-04],
         [1.4728e-04],
         [3.5556e-03],
         [9.5220e-04],
         [4.6276e-03],
         [2.4687e-04],
         [4.9369e-04],
         [6.3273e-04],
         [1.0890e-03],
         [4.9788e-04],
         [7.1314e-04],
         [5.1809e-05],
         [4.4948e-05],
         [4.5554e-03]],

        [[1.2654e-01],
         [1.1482e-02],
         [4.1987e-03],
         [8.1045e-03],
         [4.3235e-05],
         [8.2435e-05],
         [5.2117e-04],
         [9.2458e-03],
         [1.1424e-01],
         [6.8895e-03],
         [1.5641e-03],
         [3.5330e-03],
         [3.0043e-02],
         [1.1860e-02],
         [9.8275e-02],
         [1.6728e-02],
         [2.1686e-03],
         [5.5282e-03],
         [2.6303e-03],
         [5.2217e-03],
         [1.0268e-01],
         [1.1012e-01],
         [9.1080e-04],
         [1.1683e-03],
         [8.3576e-03]],

        [[1.7406e-01],
         [1.6974e-02],
         [3.5240e-03],
         [1.0981e-02],
         [1.2273e-04],
         [1.3735e-04],
         [1.6442e-03],
         [1.3626e-02],
         [1.5704e-01],
         [5.5048e-03],
         [2.2455e-03],
         [2.5402e-03],
         [4.1088e-02],
         [8.9987e-03],
         [1.3807e-01],
         [1.2242e-02],
         [1.9901e-03],
         [9.2219e-03],
         [5.7242e-03],
         [1.0028e-02],
         [1.4211e-01],
         [1.5539e-01],
         [1.8650e-03],
         [2.4837e-03],
         [8.1811e-03]],

        [[1.3877e-02],
         [2.6113e-03],
         [2.5101e-03],
         [1.1187e-03],
         [2.8191e-05],
         [1.4710e-05],
         [2.8191e-04],
         [2.1770e-03],
         [1.3937e-02],
         [4.3807e-03],
         [1.9236e-04],
         [1.8345e-03],
         [2.4880e-03],
         [5.8929e-03],
         [1.1000e-02],
         [7.9428e-03],
         [4.7743e-04],
         [3.6146e-04],
         [2.5560e-04],
         [5.4063e-04],
         [1.0420e-02],
         [1.5243e-02],
         [5.4202e-05],
         [3.6521e-05],
         [6.2489e-03]],

        [[5.5956e-02],
         [5.3294e-03],
         [1.3413e-05],
         [3.4861e-03],
         [1.9035e-05],
         [1.8656e-05],
         [4.8257e-04],
         [3.8558e-03],
         [4.5306e-02],
         [2.0564e-05],
         [9.3039e-05],
         [8.5016e-06],
         [1.2136e-02],
         [2.9875e-05],
         [5.0433e-02],
         [3.8649e-05],
         [1.4528e-05],
         [4.0151e-03],
         [2.5377e-03],
         [4.1597e-03],
         [4.3304e-02],
         [4.1903e-02],
         [8.1137e-05],
         [1.3636e-04],
         [1.2234e-04]],

        [[1.4183e-02],
         [1.0266e-04],
         [3.1728e-04],
         [1.9482e-04],
         [3.7442e-04],
         [3.0577e-04],
         [6.3651e-05],
         [1.5084e-04],
         [1.2853e-02],
         [1.2531e-03],
         [7.3808e-03],
         [1.4098e-03],
         [9.4608e-03],
         [1.8370e-03],
         [3.8643e-03],
         [2.7078e-03],
         [2.8781e-03],
         [3.9563e-04],
         [2.3820e-05],
         [3.6754e-04],
         [2.2038e-02],
         [1.6424e-02],
         [3.1584e-03],
         [5.6438e-03],
         [1.6895e-03]],

        [[7.2300e-02],
         [5.9435e-03],
         [6.6882e-04],
         [4.0348e-03],
         [2.3787e-05],
         [1.7159e-05],
         [1.0323e-03],
         [4.3558e-03],
         [5.8116e-02],
         [8.8447e-04],
         [6.4826e-04],
         [2.4409e-04],
         [1.8158e-02],
         [1.1333e-03],
         [6.0739e-02],
         [1.3907e-03],
         [1.6159e-04],
         [5.3638e-03],
         [3.4896e-03],
         [6.0656e-03],
         [6.0694e-02],
         [5.4728e-02],
         [2.5543e-04],
         [5.7265e-04],
         [2.1008e-03]],

        [[1.1450e-03],
         [9.3090e-05],
         [1.9449e-04],
         [9.9988e-05],
         [1.8970e-05],
         [2.8338e-05],
         [2.6304e-06],
         [1.3174e-04],
         [1.7805e-03],
         [3.1404e-04],
         [2.9099e-04],
         [2.4443e-04],
         [3.7938e-04],
         [7.9062e-04],
         [4.3910e-04],
         [1.1700e-03],
         [3.8202e-04],
         [6.2376e-06],
         [3.4638e-06],
         [4.5705e-06],
         [1.1209e-03],
         [2.2140e-03],
         [2.9401e-04],
         [3.3979e-04],
         [2.9153e-04]],

        [[1.2252e-03],
         [1.3112e-04],
         [4.4104e-05],
         [1.2241e-04],
         [8.6674e-07],
         [5.3520e-07],
         [8.4723e-06],
         [1.1887e-04],
         [1.2235e-03],
         [5.2854e-05],
         [6.5477e-06],
         [1.6330e-05],
         [2.4231e-04],
         [1.0141e-04],
         [1.1632e-03],
         [1.0739e-04],
         [5.0531e-06],
         [7.9867e-05],
         [6.2904e-05],
         [6.2452e-05],
         [8.4808e-04],
         [1.0950e-03],
         [5.3465e-06],
         [8.7650e-06],
         [9.0843e-05]],

        [[1.8759e-03],
         [8.6042e-04],
         [1.5149e-03],
         [1.5361e-04],
         [1.4461e-05],
         [8.2147e-06],
         [2.0034e-04],
         [6.7543e-04],
         [1.6675e-03],
         [1.0406e-03],
         [4.0354e-05],
         [1.7564e-04],
         [4.4970e-04],
         [2.4915e-03],
         [1.4886e-03],
         [2.4201e-03],
         [3.2198e-05],
         [1.0346e-04],
         [4.4446e-04],
         [2.1040e-04],
         [1.5658e-03],
         [1.8820e-03],
         [2.6786e-05],
         [4.2511e-05],
         [1.9145e-03]],

        [[3.2954e-04],
         [5.9731e-05],
         [1.4948e-06],
         [1.0117e-05],
         [3.5634e-07],
         [4.6624e-07],
         [1.0989e-04],
         [1.7615e-05],
         [6.4516e-05],
         [2.2134e-06],
         [6.5407e-06],
         [7.2827e-07],
         [3.4950e-05],
         [2.1320e-06],
         [8.3255e-04],
         [2.3583e-06],
         [4.9738e-06],
         [2.4737e-04],
         [3.4099e-04],
         [3.9146e-04],
         [1.8522e-04],
         [6.4686e-05],
         [6.6748e-06],
         [6.4681e-06],
         [5.9399e-06]],

        [[8.4846e-02],
         [7.8388e-03],
         [4.1271e-03],
         [4.8597e-03],
         [8.7496e-05],
         [1.4342e-04],
         [5.1980e-04],
         [6.3680e-03],
         [7.5868e-02],
         [6.5784e-03],
         [2.8459e-03],
         [3.6834e-03],
         [2.1293e-02],
         [1.2179e-02],
         [6.3121e-02],
         [1.7529e-02],
         [3.1736e-03],
         [3.7310e-03],
         [1.8910e-03],
         [3.8721e-03],
         [7.2283e-02],
         [7.7925e-02],
         [2.0118e-03],
         [2.5479e-03],
         [7.7282e-03]],

        [[9.1615e-04],
         [1.7732e-04],
         [2.0658e-05],
         [1.4892e-04],
         [1.1093e-04],
         [1.1602e-04],
         [2.1493e-05],
         [1.4966e-04],
         [8.6282e-04],
         [5.3724e-05],
         [1.1836e-03],
         [2.5454e-04],
         [2.3742e-04],
         [2.9684e-04],
         [1.1521e-03],
         [5.7182e-04],
         [1.1496e-03],
         [9.8663e-05],
         [1.3536e-04],
         [1.1053e-04],
         [6.5241e-04],
         [7.1223e-04],
         [8.4525e-04],
         [1.1040e-03],
         [3.5421e-05]],

        [[9.1126e-05],
         [9.5971e-06],
         [8.1214e-06],
         [7.7469e-06],
         [1.2847e-07],
         [1.7406e-07],
         [1.3935e-06],
         [8.6251e-06],
         [9.4353e-05],
         [1.3136e-05],
         [3.7817e-06],
         [6.9888e-06],
         [2.0272e-05],
         [2.5343e-05],
         [6.9199e-05],
         [3.1437e-05],
         [4.5455e-06],
         [3.5811e-06],
         [1.9546e-06],
         [3.5265e-06],
         [7.0063e-05],
         [9.3737e-05],
         [2.4145e-06],
         [2.5780e-06],
         [1.9099e-05]],

        [[2.6487e-02],
         [1.7376e-03],
         [5.9857e-03],
         [9.8485e-04],
         [1.0419e-04],
         [1.8006e-04],
         [8.6672e-04],
         [9.4488e-04],
         [1.7519e-02],
         [1.0321e-02],
         [3.0295e-03],
         [5.7583e-03],
         [7.4815e-03],
         [1.6888e-02],
         [2.2853e-02],
         [2.5071e-02],
         [4.5031e-03],
         [2.5953e-03],
         [1.5753e-03],
         [3.3140e-03],
         [2.4093e-02],
         [1.6010e-02],
         [1.5977e-03],
         [1.8994e-03],
         [1.2541e-02]],

        [[2.0821e-01],
         [1.8615e-02],
         [4.7874e-03],
         [1.0758e-02],
         [5.8733e-05],
         [4.8750e-05],
         [4.1665e-03],
         [1.1370e-02],
         [1.4853e-01],
         [7.2417e-03],
         [1.2189e-03],
         [2.1884e-03],
         [4.8877e-02],
         [8.5335e-03],
         [1.9745e-01],
         [1.0004e-02],
         [3.8542e-04],
         [2.0038e-02],
         [1.4766e-02],
         [2.4352e-02],
         [1.6917e-01],
         [1.3059e-01],
         [1.1904e-04],
         [4.6343e-04],
         [1.4559e-02]],

        [[4.1504e-02],
         [4.3205e-03],
         [6.1780e-04],
         [3.1800e-03],
         [4.6132e-05],
         [7.6606e-05],
         [1.9736e-04],
         [3.6042e-03],
         [3.8958e-02],
         [9.5518e-04],
         [7.3542e-04],
         [5.8517e-04],
         [8.8265e-03],
         [2.1159e-03],
         [3.4976e-02],
         [2.7421e-03],
         [8.5236e-04],
         [2.1339e-03],
         [1.4419e-03],
         [1.9886e-03],
         [3.1293e-02],
         [3.6643e-02],
         [8.4883e-04],
         [8.9834e-04],
         [1.2772e-03]],

        [[8.5625e-02],
         [1.0582e-02],
         [4.3444e-03],
         [5.9216e-03],
         [2.0786e-04],
         [2.8480e-04],
         [1.7102e-03],
         [8.8402e-03],
         [8.0121e-02],
         [7.2058e-03],
         [4.6246e-03],
         [4.0308e-03],
         [1.9843e-02],
         [1.2510e-02],
         [7.0776e-02],
         [1.6610e-02],
         [4.6082e-03],
         [5.5320e-03],
         [4.6096e-03],
         [7.1319e-03],
         [6.9665e-02],
         [8.3321e-02],
         [3.8473e-03],
         [4.5421e-03],
         [1.1061e-02]],

        [[4.7294e-02],
         [5.3699e-03],
         [3.9942e-03],
         [3.1369e-03],
         [3.4261e-05],
         [4.7499e-05],
         [9.0059e-04],
         [4.1778e-03],
         [4.2400e-02],
         [6.1274e-03],
         [8.0656e-04],
         [2.6694e-03],
         [1.0543e-02],
         [1.0037e-02],
         [3.9161e-02],
         [1.3146e-02],
         [1.4061e-03],
         [2.6255e-03],
         [1.9448e-03],
         [3.2951e-03],
         [3.7515e-02],
         [4.1447e-02],
         [6.1380e-04],
         [6.0029e-04],
         [9.1087e-03]],

        [[5.5949e-02],
         [5.7449e-03],
         [1.5236e-05],
         [3.8062e-03],
         [8.6261e-05],
         [5.5813e-05],
         [1.3148e-04],
         [4.9839e-03],
         [5.7998e-02],
         [2.6837e-05],
         [1.1941e-03],
         [2.1750e-05],
         [1.3768e-02],
         [1.6784e-05],
         [3.7166e-02],
         [1.5353e-05],
         [2.4170e-04],
         [1.3685e-03],
         [6.9451e-04],
         [1.2599e-03],
         [4.7594e-02],
         [6.2617e-02],
         [7.6151e-04],
         [1.4116e-03],
         [1.4960e-04]],

        [[1.2330e-01],
         [1.4793e-02],
         [2.0265e-03],
         [9.2701e-03],
         [2.3969e-04],
         [3.7160e-04],
         [3.9938e-04],
         [1.3022e-02],
         [1.2158e-01],
         [3.0676e-03],
         [4.8720e-03],
         [2.4170e-03],
         [2.7102e-02],
         [8.0792e-03],
         [9.6980e-02],
         [1.0887e-02],
         [4.9697e-03],
         [5.1240e-03],
         [3.7948e-03],
         [5.0132e-03],
         [9.6552e-02],
         [1.2498e-01],
         [4.8928e-03],
         [5.5206e-03],
         [3.6537e-03]],

        [[1.0097e-01],
         [2.6852e-02],
         [1.0251e-04],
         [1.7452e-02],
         [6.7950e-05],
         [1.6922e-04],
         [5.3325e-05],
         [3.4522e-02],
         [1.8393e-01],
         [1.2344e-04],
         [2.1156e-03],
         [1.3412e-04],
         [1.5922e-02],
         [9.0892e-04],
         [5.6921e-02],
         [9.3554e-04],
         [9.2746e-04],
         [1.0997e-04],
         [5.5923e-04],
         [8.3560e-05],
         [6.6393e-02],
         [2.2809e-01],
         [5.5935e-03],
         [5.8710e-03],
         [1.6757e-04]]], device='cuda:0')}, 5: {'step': tensor(27180.), 'exp_avg': tensor([-0.0080,  0.0195, -0.0052, -0.0115,  0.0323,  0.0465, -0.0233,  0.0244,
        -0.0059,  0.0143,  0.0018,  0.0021,  0.0010,  0.0014,  0.0354, -0.0036,
        -0.0005, -0.0161,  0.0120,  0.0128,  0.0179,  0.0121, -0.0079, -0.0032,
        -0.0083], device='cuda:0'), 'exp_avg_sq': tensor([6.4280e-04, 8.4964e-03, 2.0532e-04, 2.4031e-04, 4.6352e-03, 6.9689e-03,
        1.3924e-03, 1.6756e-03, 1.4895e-03, 2.4701e-03, 7.0590e-05, 2.5408e-05,
        4.1982e-04, 2.9775e-05, 4.1668e-03, 7.2480e-05, 6.5113e-06, 1.8116e-03,
        8.8696e-03, 1.2698e-03, 5.5711e-03, 2.8199e-03, 2.4461e-03, 5.8897e-03,
        4.9067e-03], device='cuda:0')}, 6: {'step': tensor(27180.), 'exp_avg': tensor([[[ 3.8062e-03],
         [-1.5535e-03],
         [ 2.6566e-03],
         [-1.1867e-03],
         [-2.1825e-04],
         [ 7.4365e-03],
         [-1.2367e-03],
         [ 3.6891e-04],
         [ 3.2844e-03],
         [-6.4002e-03],
         [ 3.4870e-03],
         [ 3.3482e-03],
         [ 9.9781e-04],
         [ 2.2018e-03],
         [ 5.7410e-03],
         [ 1.8645e-03],
         [ 3.1524e-03],
         [-6.0467e-03],
         [-4.7745e-03],
         [ 7.5820e-03],
         [ 9.8192e-03],
         [ 4.2601e-03],
         [-9.1032e-03],
         [ 2.6474e-03],
         [ 6.9627e-03]],

        [[-3.8782e-03],
         [ 3.1418e-03],
         [-1.8898e-03],
         [-1.9506e-03],
         [ 9.6203e-04],
         [ 5.9766e-03],
         [-1.5675e-03],
         [ 3.5137e-03],
         [-4.8903e-04],
         [ 3.4695e-03],
         [ 2.9732e-04],
         [ 8.7975e-04],
         [-3.0656e-04],
         [ 9.6537e-04],
         [ 5.0382e-03],
         [ 3.2057e-04],
         [ 1.3720e-03],
         [-4.7517e-04],
         [-1.0361e-03],
         [ 3.2783e-04],
         [ 3.6612e-03],
         [ 1.2997e-03],
         [ 6.0373e-03],
         [ 2.2309e-04],
         [ 7.2533e-04]],

        [[-2.1930e-02],
         [ 2.6818e-03],
         [-9.1574e-03],
         [-3.6048e-04],
         [-6.4041e-03],
         [-1.0067e-02],
         [ 5.2043e-04],
         [ 1.5429e-03],
         [-1.2110e-03],
         [-1.7455e-03],
         [-3.0345e-03],
         [ 1.0351e-03],
         [-3.6035e-04],
         [ 6.1829e-04],
         [-5.4436e-03],
         [ 3.3406e-04],
         [ 9.0836e-04],
         [-6.5919e-03],
         [-1.0370e-02],
         [-1.1574e-02],
         [-1.8067e-02],
         [-1.2923e-02],
         [-1.8009e-03],
         [-3.7593e-03],
         [ 1.1256e-03]],

        [[ 2.4876e-02],
         [ 6.8585e-02],
         [ 3.3175e-03],
         [-5.1710e-03],
         [ 4.1235e-02],
         [ 1.6706e-01],
         [-3.7168e-03],
         [ 3.1848e-02],
         [-6.1823e-04],
         [ 5.0788e-02],
         [-1.6021e-03],
         [-9.1150e-03],
         [-6.8133e-03],
         [-7.6055e-03],
         [ 1.1286e-01],
         [-8.6071e-03],
         [-8.2953e-03],
         [ 2.9064e-02],
         [ 3.4425e-02],
         [ 3.8842e-02],
         [ 1.5825e-01],
         [ 6.2940e-02],
         [ 1.0877e-01],
         [ 3.4409e-02],
         [ 5.6249e-03]],

        [[ 2.2127e-02],
         [ 9.6412e-02],
         [-9.0887e-04],
         [-9.6269e-03],
         [ 5.7611e-02],
         [ 2.4330e-01],
         [-6.9722e-03],
         [ 5.1151e-02],
         [ 2.1875e-03],
         [ 7.7879e-02],
         [-2.0498e-03],
         [-9.6350e-03],
         [-9.5633e-03],
         [-8.9369e-03],
         [ 1.6779e-01],
         [-1.0717e-02],
         [-7.7695e-03],
         [ 4.3184e-02],
         [ 4.6589e-02],
         [ 5.2908e-02],
         [ 2.2491e-01],
         [ 8.8417e-02],
         [ 1.6360e-01],
         [ 4.3725e-02],
         [ 1.1040e-02]],

        [[ 6.8148e-03],
         [ 9.9450e-02],
         [-8.7303e-03],
         [-8.0262e-03],
         [ 5.3111e-02],
         [ 2.4787e-01],
         [-7.1695e-03],
         [ 5.5524e-02],
         [ 1.9147e-03],
         [ 9.4775e-02],
         [-6.6281e-03],
         [-1.2141e-02],
         [-1.0933e-02],
         [-1.0547e-02],
         [ 1.6891e-01],
         [-1.2613e-02],
         [-1.0265e-02],
         [ 5.8657e-02],
         [ 7.0466e-02],
         [ 4.8158e-02],
         [ 2.4409e-01],
         [ 1.0016e-01],
         [ 1.8996e-01],
         [ 4.4601e-02],
         [ 7.6163e-03]],

        [[-3.1343e-03],
         [ 4.9779e-02],
         [-5.2815e-03],
         [-4.9009e-03],
         [ 2.5157e-02],
         [ 1.0619e-01],
         [-2.8413e-03],
         [ 2.5496e-02],
         [-2.0232e-03],
         [ 3.3989e-02],
         [-3.1597e-03],
         [-4.1066e-03],
         [-4.0653e-03],
         [-4.5357e-03],
         [ 7.4076e-02],
         [-4.5534e-03],
         [-2.9313e-03],
         [ 1.2268e-02],
         [ 1.3232e-02],
         [ 1.5824e-02],
         [ 8.7956e-02],
         [ 3.0536e-02],
         [ 7.4226e-02],
         [ 1.6323e-02],
         [ 1.6770e-03]],

        [[ 3.3884e-02],
         [ 2.2191e-02],
         [ 1.0996e-02],
         [-3.2880e-03],
         [ 2.0099e-02],
         [ 8.6042e-02],
         [-2.6316e-03],
         [ 1.0283e-02],
         [ 4.5997e-03],
         [ 1.7261e-02],
         [ 5.7090e-03],
         [-2.2621e-03],
         [-1.9082e-03],
         [-1.5533e-03],
         [ 5.6667e-02],
         [-2.6611e-03],
         [-2.6771e-03],
         [ 1.6079e-02],
         [ 2.0097e-02],
         [ 3.6484e-02],
         [ 9.5656e-02],
         [ 4.3546e-02],
         [ 3.7240e-02],
         [ 2.3791e-02],
         [ 1.0802e-02]],

        [[-3.2435e-03],
         [-4.5635e-03],
         [ 4.2784e-04],
         [ 2.8103e-03],
         [-3.3930e-03],
         [-1.8346e-02],
         [ 1.7831e-03],
         [-1.8059e-03],
         [-2.4047e-03],
         [-3.6594e-03],
         [-1.0942e-03],
         [-3.5919e-05],
         [ 6.0207e-04],
         [ 7.0471e-04],
         [-1.3577e-02],
         [ 5.6500e-04],
         [-1.5276e-04],
         [-2.3767e-03],
         [-1.0829e-03],
         [-4.2037e-03],
         [-2.0189e-02],
         [-4.7638e-03],
         [-8.1663e-03],
         [-3.1480e-03],
         [-1.0197e-03]],

        [[ 1.6804e-02],
         [ 1.1748e-02],
         [ 7.4601e-03],
         [-2.1858e-03],
         [ 1.1845e-02],
         [ 4.3147e-02],
         [-1.7522e-03],
         [ 5.9367e-03],
         [ 1.5861e-03],
         [ 2.3083e-03],
         [ 4.1144e-03],
         [ 1.3789e-03],
         [ 3.9003e-04],
         [ 7.1608e-04],
         [ 2.8017e-02],
         [ 3.6100e-04],
         [ 1.3665e-03],
         [-1.3682e-03],
         [ 7.2494e-04],
         [ 1.9035e-02],
         [ 3.8612e-02],
         [ 1.8487e-02],
         [ 9.3118e-03],
         [ 9.6258e-03],
         [ 7.9274e-03]],

        [[-1.1421e-02],
         [-1.4842e-02],
         [-2.6126e-03],
         [ 7.1593e-04],
         [-1.1663e-02],
         [-4.1407e-02],
         [ 7.8124e-04],
         [-9.0399e-03],
         [-6.0004e-04],
         [-1.9262e-02],
         [ 2.7469e-04],
         [ 3.1714e-03],
         [ 1.9959e-03],
         [ 2.2723e-03],
         [-2.8747e-02],
         [ 2.5844e-03],
         [ 2.8805e-03],
         [-1.5761e-02],
         [-1.8762e-02],
         [-1.2060e-02],
         [-4.7106e-02],
         [-2.2910e-02],
         [-3.6004e-02],
         [-8.5840e-03],
         [ 1.2396e-03]],

        [[-2.7166e-03],
         [ 4.6745e-02],
         [-7.8760e-03],
         [-4.3268e-03],
         [ 2.3033e-02],
         [ 1.0957e-01],
         [-3.4616e-03],
         [ 2.5470e-02],
         [ 7.1763e-04],
         [ 4.2522e-02],
         [-4.3596e-03],
         [-6.1143e-03],
         [-6.4694e-03],
         [-5.5344e-03],
         [ 7.8299e-02],
         [-6.5849e-03],
         [-5.2055e-03],
         [ 2.3368e-02],
         [ 2.3117e-02],
         [ 1.4529e-02],
         [ 1.0203e-01],
         [ 3.5329e-02],
         [ 8.8031e-02],
         [ 1.7830e-02],
         [ 1.1995e-03]],

        [[-7.5129e-03],
         [-6.0993e-03],
