MODEL_NAME:  optuna_processed_convbbt
Start time:  2023-10-10 17:05:53.416277
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Search Space:  {'lr': [1e-06, 1e-05, 0.0001, 0.001], 'beta1': [0.9, 0.95, 0.99, 0.999], 'beta2': [0.9, 0.95, 0.99, 0.999], 'eps': [1e-09, 1e-08, 1e-07, 1e-06], 'hidden_ch': [3, 5, 7, 8, 10, 15, 18, 20, 23, 25, 30], 'hidden_dim': [64, 128, 256, 512, 1024], 'depth': [3, 5, 6, 8], 'heads': [3, 5, 6, 8, 10], 'mlp_dim': [256, 512, 1024, 2048], 'dropout': [0.01, 0.1, 0.25, 0.5, 0.8], 'emb_dropout': [0.01, 0.1, 0.25, 0.5, 0.8]}
Epoch 000: | Loss: 1.73726
Epoch 072: | Loss: 0.83851
Epoch 073: | Loss: 0.83946
Epoch 074: | Loss: 0.84049
Epoch 075: | Loss: 0.83819
Epoch 076: | Loss: 0.83796
Epoch 077: | Loss: 0.84007
Epoch 078: | Loss: 0.83751
Epoch 079: | Loss: 0.83785
Epoch 080: | Loss: 0.83786
Epoch 081: | Loss: 0.83992
Epoch 082: | Loss: 0.83614
Epoch 083: | Loss: 0.83586
Epoch 084: | Loss: 0.83438
Epoch 085: | Loss: 0.83834
Epoch 086: | Loss: 0.83597
Epoch 087: | Loss: 0.83613
Epoch 088: | Loss: 0.83671
Epoch 089: | Loss: 0.83525
Epoch 090: | Loss: 0.83496
Epoch 091: | Loss: 0.83797
Epoch 092: | Loss: 0.83465
Epoch 093: | Loss: 0.83687
Epoch 094: | Loss: 0.83342
Epoch 095: | Loss: 0.83593
Epoch 096: | Loss: 0.83503
Epoch 097: | Loss: 0.83482
Epoch 098: | Loss: 0.83460
Epoch 099: | Loss: 0.83448
Epoch 100: | Loss: 0.83342
Epoch 101: | Loss: 0.83301
Epoch 102: | Loss: 0.83385
Epoch 103: | Loss: 0.83465
Epoch 104: | Loss: 0.83350
Epoch 105: | Loss: 0.83621
Epoch 106: | Loss: 0.83380
Epoch 107: | Loss: 0.83204
Epoch 108: | Loss: 0.83235
Epoch 109: | Loss: 0.83443
Epoch 110: | Loss: 0.83267
Epoch 111: | Loss: 0.83048
Epoch 112: | Loss: 0.83278
Epoch 113: | Loss: 0.83535
Epoch 114: | Loss: 0.83263
Epoch 115: | Loss: 0.83159
Epoch 116: | Loss: 0.83191
Epoch 117: | Loss: 0.83087
Epoch 118: | Loss: 0.83324
Epoch 119: | Loss: 0.83114
Epoch 120: | Loss: 0.83093
Epoch 121: | Loss: 0.83296
Epoch 122: | Loss: 0.83081
Epoch 123: | Loss: 0.83110
Epoch 124: | Loss: 0.83062
Epoch 125: | Loss: 0.82971
Epoch 126: | Loss: 0.83189
Epoch 127: | Loss: 0.83267
Epoch 128: | Loss: 0.83241
Epoch 129: | Loss: 0.83245
Epoch 130: | Loss: 0.83261
Epoch 131: | Loss: 0.82980
Epoch 132: | Loss: 0.83135
Epoch 133: | Loss: 0.83289
Epoch 134: | Loss: 0.83185
Epoch 135: | Loss: 0.83213
Epoch 136: | Loss: 0.83178
Epoch 137: | Loss: 0.82926
Epoch 138: | Loss: 0.83186
Epoch 139: | Loss: 0.82915
Epoch 140: | Loss: 0.82998
Epoch 141: | Loss: 0.82981
Epoch 142: | Loss: 0.82927
Epoch 143: | Loss: 0.82860
Epoch 144: | Loss: 0.82993
Epoch 145: | Loss: 0.83031
Epoch 146: | Loss: 0.82975
Epoch 147: | Loss: 0.83000
Epoch 148: | Loss: 0.83236
Epoch 149: | Loss: 0.82774
Epoch 150: | Loss: 0.82984
Epoch 151: | Loss: 0.82845
Epoch 152: | Loss: 0.83053
Epoch 153: | Loss: 0.82799
Epoch 154: | Loss: 0.83060
Epoch 155: | Loss: 0.83027
Epoch 156: | Loss: 0.82912
Epoch 157: | Loss: 0.82747
Epoch 158: | Loss: 0.82853
Epoch 159: | Loss: 0.82932
Epoch 160: | Loss: 0.82850
Epoch 161: | Loss: 0.83178
Epoch 162: | Loss: 0.82861
Epoch 163: | Loss: 0.82932
Epoch 164: | Loss: 0.82829
Epoch 165: | Loss: 0.82839
Epoch 166: | Loss: 0.82830
Epoch 167: | Loss: 0.82994
Epoch 168: | Loss: 0.82799
Epoch 169: | Loss: 0.83056
Epoch 170: | Loss: 0.82917
Epoch 171: | Loss: 0.82990
Epoch 172: | Loss: 0.82886
Epoch 173: | Loss: 0.82642
Epoch 174: | Loss: 0.82650
Epoch 175: | Loss: 0.82960
Epoch 176: | Loss: 0.82965
Epoch 177: | Loss: 0.82765
Epoch 178: | Loss: 0.83029
Epoch 179: | Loss: 0.82894
Epoch 180: | Loss: 0.82814
Epoch 181: | Loss: 0.82923
Epoch 182: | Loss: 0.82781
Epoch 183: | Loss: 0.82829
Epoch 184: | Loss: 0.82646
Epoch 185: | Loss: 0.82718
Epoch 186: | Loss: 0.82759
Epoch 187: | Loss: 0.82804
Epoch 188: | Loss: 0.82913
Epoch 189: | Loss: 0.82750
Epoch 190: | Loss: 0.82696
Epoch 191: | Loss: 0.82766
Epoch 192: | Loss: 0.82653
Epoch 193: | Loss: 0.82844
Epoch 194: | Loss: 0.82799
Epoch 195: | Loss: 0.82820
Epoch 196: | Loss: 0.82559
Epoch 197: | Loss: 0.82850
Epoch 198: | Loss: 0.82812
Epoch 199: | Loss: 0.82863
Accuracy: 0.6724519230769231
Epoch 000: | Loss: 1.56534
Epoch 001: | Loss: 1.52120
Epoch 002: | Loss: 1.51584
Epoch 003: | Loss: 1.51304
Epoch 004: | Loss: 1.50967
Epoch 005: | Loss: 1.50767
Epoch 006: | Loss: 1.50581
Epoch 007: | Loss: 1.50669
Epoch 008: | Loss: 1.50386
Epoch 009: | Loss: 1.50324
Epoch 010: | Loss: 1.50177
Epoch 011: | Loss: 1.50037
Epoch 012: | Loss: 1.50028
Epoch 013: | Loss: 1.49348
Epoch 014: | Loss: 1.08066
Epoch 015: | Loss: 0.94574
Epoch 016: | Loss: 0.92327
Epoch 017: | Loss: 0.90518
Epoch 018: | Loss: 0.90122
Epoch 019: | Loss: 0.89072
Epoch 020: | Loss: 0.89030
Epoch 021: | Loss: 0.88020
Epoch 022: | Loss: 0.88092
Epoch 023: | Loss: 0.87381
Epoch 024: | Loss: 0.87436
Epoch 025: | Loss: 0.86992
Epoch 026: | Loss: 0.86998
Epoch 027: | Loss: 0.86700
Epoch 028: | Loss: 0.86844
Epoch 029: | Loss: 0.86630
Epoch 030: | Loss: 0.86490
Epoch 031: | Loss: 0.86311
Epoch 032: | Loss: 0.86112
Epoch 033: | Loss: 0.86110
Epoch 034: | Loss: 0.86038
Epoch 035: | Loss: 0.86145
Epoch 036: | Loss: 0.85783
Epoch 037: | Loss: 0.85794
Epoch 038: | Loss: 0.85647
Epoch 039: | Loss: 0.85495
Epoch 040: | Loss: 0.85461
Epoch 041: | Loss: 0.85429
Epoch 042: | Loss: 0.85416
Epoch 043: | Loss: 0.85315
Epoch 044: | Loss: 0.85381
Epoch 045: | Loss: 0.85132
Epoch 046: | Loss: 0.85253
Epoch 047: | Loss: 0.85357
Epoch 048: | Loss: 0.85068
Epoch 049: | Loss: 0.84785
Epoch 050: | Loss: 0.85024
Epoch 051: | Loss: 0.84847
Epoch 052: | Loss: 0.84853
Epoch 053: | Loss: 0.84701
Epoch 054: | Loss: 0.85015
Epoch 055: | Loss: 0.84814
Epoch 056: | Loss: 0.84735
Epoch 057: | Loss: 0.84779
Epoch 058: | Loss: 0.84603
Epoch 059: | Loss: 0.84363
Epoch 060: | Loss: 0.84657
Epoch 061: | Loss: 0.84340
Epoch 062: | Loss: 0.84710
Epoch 063: | Loss: 0.84680
Epoch 064: | Loss: 0.84308
Epoch 065: | Loss: 0.84364
Epoch 066: | Loss: 0.84117
Epoch 067: | Loss: 0.84351
Epoch 068: | Loss: 0.84532
Epoch 069: | Loss: 0.84056
Epoch 070: | Loss: 0.84195
Epoch 071: | Loss: 0.84182
Epoch 072: | Loss: 0.84214
Epoch 073: | Loss: 0.84102
Epoch 074: | Loss: 0.84272
Epoch 075: | Loss: 0.84266
Epoch 076: | Loss: 0.84060
Epoch 077: | Loss: 0.83997
Epoch 078: | Loss: 0.83839
Epoch 079: | Loss: 0.84054
Epoch 080: | Loss: 0.83860
Epoch 081: | Loss: 0.84273
Epoch 082: | Loss: 0.83996
Epoch 083: | Loss: 0.83951
Epoch 084: | Loss: 0.83754
Epoch 085: | Loss: 0.83778
Epoch 086: | Loss: 0.83859
Epoch 087: | Loss: 0.83790
Epoch 088: | Loss: 0.83876
Epoch 089: | Loss: 0.83626
Epoch 090: | Loss: 0.83670
Epoch 091: | Loss: 0.83675
Epoch 092: | Loss: 0.83653
Epoch 093: | Loss: 0.83801
Epoch 094: | Loss: 0.83796
Epoch 095: | Loss: 0.83533
Epoch 096: | Loss: 0.83601
Epoch 097: | Loss: 0.83526
Epoch 098: | Loss: 0.83569
Epoch 099: | Loss: 0.83367
Epoch 100: | Loss: 0.83394
Epoch 101: | Loss: 0.83522
Epoch 102: | Loss: 0.83465
Epoch 103: | Loss: 0.83540
Epoch 104: | Loss: 0.83382
Epoch 105: | Loss: 0.83428
Epoch 106: | Loss: 0.83331
Epoch 107: | Loss: 0.83536
Epoch 108: | Loss: 0.83387
Epoch 109: | Loss: 0.83313
Epoch 110: | Loss: 0.83243
Epoch 111: | Loss: 0.83288
Epoch 112: | Loss: 0.83327
Epoch 113: | Loss: 0.83365
Epoch 114: | Loss: 0.83204
Epoch 115: | Loss: 0.83257
Epoch 116: | Loss: 0.83313
Epoch 117: | Loss: 0.83199
Epoch 118: | Loss: 0.83196
Epoch 119: | Loss: 0.83390
Epoch 120: | Loss: 0.83492
Epoch 121: | Loss: 0.83264
Epoch 122: | Loss: 0.83275
Epoch 123: | Loss: 0.83320
Epoch 124: | Loss: 0.83077
Epoch 125: | Loss: 0.83093
Epoch 126: | Loss: 0.83049
Epoch 127: | Loss: 0.83206
Epoch 128: | Loss: 0.83420
Epoch 129: | Loss: 0.83066
Epoch 130: | Loss: 0.82849
Epoch 131: | Loss: 0.83001
Epoch 132: | Loss: 0.83094
Epoch 133: | Loss: 0.83166
Epoch 134: | Loss: 0.83181
Epoch 135: | Loss: 0.83195
early stopping at epoch 136 with loss 0.83099
Accuracy: 0.6739957264957265
Epoch 000: | Loss: 1.56371
Epoch 001: | Loss: 1.52625
Epoch 002: | Loss: 1.51788
Epoch 003: | Loss: 1.51382
Epoch 004: | Loss: 1.50649
Epoch 005: | Loss: 1.19101
Epoch 006: | Loss: 0.94913
Epoch 007: | Loss: 0.91580
Epoch 008: | Loss: 0.90137
Epoch 009: | Loss: 0.89146
Epoch 010: | Loss: 0.88380
Epoch 011: | Loss: 0.88018
Epoch 012: | Loss: 0.87713
Epoch 013: | Loss: 0.87380
Epoch 014: | Loss: 0.87022
Epoch 015: | Loss: 0.86730
Epoch 016: | Loss: 0.86369
Epoch 017: | Loss: 0.86036
Epoch 018: | Loss: 0.86270
Epoch 019: | Loss: 0.85840
Epoch 020: | Loss: 0.85902
Epoch 021: | Loss: 0.85852
Epoch 022: | Loss: 0.85561
Epoch 023: | Loss: 0.85491
Epoch 024: | Loss: 0.85779
Epoch 025: | Loss: 0.85200
Epoch 026: | Loss: 0.85331
Epoch 027: | Loss: 0.85096
Epoch 028: | Loss: 0.85082
Epoch 029: | Loss: 0.85261
Epoch 030: | Loss: 0.84839
Epoch 031: | Loss: 0.84959
Epoch 032: | Loss: 0.84993
Epoch 033: | Loss: 0.84850
Epoch 034: | Loss: 0.84899
Epoch 035: | Loss: 0.84751
Epoch 036: | Loss: 0.84615
Epoch 037: | Loss: 0.84651
Epoch 038: | Loss: 0.84709
Epoch 039: | Loss: 0.84543
Epoch 040: | Loss: 0.84239
Epoch 041: | Loss: 0.84487
Epoch 042: | Loss: 0.84318
Epoch 043: | Loss: 0.84199
Epoch 044: | Loss: 0.84411
Epoch 045: | Loss: 0.84307
Epoch 046: | Loss: 0.84249
Epoch 047: | Loss: 0.84295
Epoch 048: | Loss: 0.84056
Epoch 049: | Loss: 0.84107
Epoch 050: | Loss: 0.83914
Epoch 051: | Loss: 0.83985
Epoch 052: | Loss: 0.84214
Epoch 053: | Loss: 0.83766
Epoch 054: | Loss: 0.83744
Epoch 055: | Loss: 0.83761
Epoch 056: | Loss: 0.83932
Epoch 057: | Loss: 0.83796
Epoch 058: | Loss: 0.83784
Epoch 059: | Loss: 0.84036
Epoch 060: | Loss: 0.83855
Epoch 061: | Loss: 0.83838
Epoch 062: | Loss: 0.83706
Epoch 063: | Loss: 0.83735
Epoch 064: | Loss: 0.83831
Epoch 065: | Loss: 0.83536
Epoch 066: | Loss: 0.83848
Epoch 067: | Loss: 0.83766
Epoch 068: | Loss: 0.83662
Epoch 069: | Loss: 0.83624
Epoch 070: | Loss: 0.83682
Epoch 071: | Loss: 0.83534
Epoch 072: | Loss: 0.83389
Epoch 073: | Loss: 0.83485
Epoch 074: | Loss: 0.83516
Epoch 075: | Loss: 0.83426
Epoch 076: | Loss: 0.83584
Epoch 077: | Loss: 0.83368
Epoch 078: | Loss: 0.83294
Epoch 079: | Loss: 0.83412
Epoch 080: | Loss: 0.83627
Epoch 081: | Loss: 0.83233
Epoch 082: | Loss: 0.83415
Epoch 083: | Loss: 0.83373
Epoch 084: | Loss: 0.83355
Epoch 085: | Loss: 0.83466
Epoch 086: | Loss: 0.83236
Epoch 087: | Loss: 0.83470
Epoch 088: | Loss: 0.83355
Epoch 089: | Loss: 0.83356
Epoch 090: | Loss: 0.83251
Epoch 091: | Loss: 0.83235
Epoch 092: | Loss: 0.83101
Epoch 093: | Loss: 0.83173
Epoch 094: | Loss: 0.82976
Epoch 095: | Loss: 0.83276
Epoch 096: | Loss: 0.83203
Epoch 097: | Loss: 0.82960
Epoch 098: | Loss: 0.82948
Epoch 099: | Loss: 0.83217
Epoch 100: | Loss: 0.83059
Epoch 101: | Loss: 0.83139
Epoch 102: | Loss: 0.83087
Epoch 103: | Loss: 0.83101
Epoch 104: | Loss: 0.82903
Epoch 105: | Loss: 0.83119
Epoch 106: | Loss: 0.83101
Epoch 107: | Loss: 0.82994
Epoch 108: | Loss: 0.83047
Epoch 109: | Loss: 0.83021
Epoch 110: | Loss: 0.82976
Epoch 111: | Loss: 0.83015
Epoch 112: | Loss: 0.82996
Epoch 113: | Loss: 0.82964
Epoch 114: | Loss: 0.83110
Epoch 115: | Loss: 0.83076
Epoch 116: | Loss: 0.82986
Epoch 117: | Loss: 0.82945
Epoch 118: | Loss: 0.82793
Epoch 119: | Loss: 0.82964
Epoch 120: | Loss: 0.82860
Epoch 121: | Loss: 0.82912
Epoch 122: | Loss: 0.82808
Epoch 123: | Loss: 0.83002
Epoch 124: | Loss: 0.82973
Epoch 125: | Loss: 0.82831
Epoch 126: | Loss: 0.82743
Epoch 127: | Loss: 0.82855
Epoch 128: | Loss: 0.82759
Epoch 129: | Loss: 0.82734
Epoch 130: | Loss: 0.82830
Epoch 131: | Loss: 0.82953
Epoch 132: | Loss: 0.82771
Epoch 133: | Loss: 0.82872
Epoch 134: | Loss: 0.82799
Epoch 135: | Loss: 0.82795
Epoch 136: | Loss: 0.82742
Epoch 137: | Loss: 0.82731
Epoch 138: | Loss: 0.82941
Epoch 139: | Loss: 0.82744
Epoch 140: | Loss: 0.82640
Epoch 141: | Loss: 0.82590
Epoch 142: | Loss: 0.82620
Epoch 143: | Loss: 0.82726
Epoch 144: | Loss: 0.82614
Epoch 145: | Loss: 0.82713
Epoch 146: | Loss: 0.82805
Epoch 147: | Loss: 0.82696
Epoch 148: | Loss: 0.82598
Epoch 149: | Loss: 0.82653
Epoch 150: | Loss: 0.82484
Epoch 151: | Loss: 0.82617
Epoch 152: | Loss: 0.82681
Epoch 153: | Loss: 0.82610
Epoch 154: | Loss: 0.82493
Epoch 155: | Loss: 0.82724
Epoch 156: | Loss: 0.82655
Epoch 157: | Loss: 0.82754
Epoch 158: | Loss: 0.82633
Epoch 159: | Loss: 0.82560
Epoch 160: | Loss: 0.82563
Epoch 161: | Loss: 0.82486
Epoch 162: | Loss: 0.82569
Epoch 163: | Loss: 0.82717
Epoch 164: | Loss: 0.82663
Epoch 165: | Loss: 0.82542
Epoch 166: | Loss: 0.82620
Epoch 167: | Loss: 0.82626
Epoch 168: | Loss: 0.82469
Epoch 169: | Loss: 0.82498
Epoch 170: | Loss: 0.82691
Epoch 171: | Loss: 0.82493
Epoch 172: | Loss: 0.82513
Epoch 173: | Loss: 0.82373
Epoch 174: | Loss: 0.82495
Epoch 175: | Loss: 0.82606
Epoch 176: | Loss: 0.82608
Epoch 177: | Loss: 0.82478
Epoch 178: | Loss: 0.82462
Epoch 179: | Loss: 0.82403
Epoch 180: | Loss: 0.82558
Epoch 181: | Loss: 0.82492
Epoch 182: | Loss: 0.82381
Epoch 183: | Loss: 0.82378
Epoch 184: | Loss: 0.82516
Epoch 185: | Loss: 0.82447
Epoch 186: | Loss: 0.82333
Epoch 187: | Loss: 0.82491
Epoch 188: | Loss: 0.82544
Epoch 189: | Loss: 0.82552
Epoch 190: | Loss: 0.82341
Epoch 191: | Loss: 0.82449
Epoch 192: | Loss: 0.82499
Epoch 193: | Loss: 0.82369
Epoch 194: | Loss: 0.82409
Epoch 195: | Loss: 0.82476
Epoch 196: | Loss: 0.82382
Epoch 197: | Loss: 0.82397
Epoch 198: | Loss: 0.82493
Epoch 199: | Loss: 0.82439
Accuracy: 0.6561885683760684
Epoch 000: | Loss: 1.56041
Epoch 001: | Loss: 1.51554
Epoch 002: | Loss: 1.01725
Epoch 003: | Loss: 0.92018
Epoch 004: | Loss: 0.90198
Epoch 005: | Loss: 0.89485
Epoch 006: | Loss: 0.88643
Epoch 007: | Loss: 0.88562
Epoch 008: | Loss: 0.88008
Epoch 009: | Loss: 0.87489
Epoch 010: | Loss: 0.87304
Epoch 011: | Loss: 0.86874
Epoch 012: | Loss: 0.86771
Epoch 013: | Loss: 0.86657
Epoch 014: | Loss: 0.86337
Epoch 015: | Loss: 0.86385
Epoch 016: | Loss: 0.86368
Epoch 017: | Loss: 0.86093
Epoch 018: | Loss: 0.86163
Epoch 019: | Loss: 0.86113
Epoch 020: | Loss: 0.85693
Epoch 021: | Loss: 0.85747
Epoch 022: | Loss: 0.85940
Epoch 023: | Loss: 0.85371
Epoch 024: | Loss: 0.85424
Epoch 025: | Loss: 0.85493
Epoch 026: | Loss: 0.85520
Epoch 027: | Loss: 0.85452
Epoch 028: | Loss: 0.85382
Epoch 029: | Loss: 0.85276
Epoch 030: | Loss: 0.85223
Epoch 031: | Loss: 0.85212
Epoch 032: | Loss: 0.85285
Epoch 033: | Loss: 0.85071
Epoch 034: | Loss: 0.85145
Epoch 035: | Loss: 0.85047
Epoch 036: | Loss: 0.84957
Epoch 037: | Loss: 0.84875
Epoch 038: | Loss: 0.84857
Epoch 039: | Loss: 0.84724
Epoch 040: | Loss: 0.84650
Epoch 041: | Loss: 0.84743
Epoch 042: | Loss: 0.84616
Epoch 043: | Loss: 0.84636
Epoch 044: | Loss: 0.84640
Epoch 045: | Loss: 0.84751
Epoch 046: | Loss: 0.84240
Epoch 047: | Loss: 0.84630
Epoch 048: | Loss: 0.84625
Epoch 049: | Loss: 0.84517
Epoch 050: | Loss: 0.84358
Epoch 051: | Loss: 0.84488
Epoch 052: | Loss: 0.84199
Epoch 053: | Loss: 0.84433
Epoch 054: | Loss: 0.84166
Epoch 055: | Loss: 0.84384
Epoch 056: | Loss: 0.84279
Epoch 057: | Loss: 0.84297
Epoch 058: | Loss: 0.84359
Epoch 059: | Loss: 0.84178
Epoch 060: | Loss: 0.84283
Epoch 061: | Loss: 0.83959
Epoch 062: | Loss: 0.84136
Epoch 063: | Loss: 0.84217
Epoch 064: | Loss: 0.84015
Epoch 065: | Loss: 0.84159
Epoch 066: | Loss: 0.84043
Epoch 067: | Loss: 0.84043
Epoch 068: | Loss: 0.83944
Epoch 069: | Loss: 0.83917
Epoch 070: | Loss: 0.83932
Epoch 071: | Loss: 0.83912
Epoch 072: | Loss: 0.83854
Epoch 073: | Loss: 0.84085
Epoch 074: | Loss: 0.83973
Epoch 075: | Loss: 0.83671
Epoch 076: | Loss: 0.83772
Epoch 077: | Loss: 0.83924
Epoch 078: | Loss: 0.83743
Epoch 079: | Loss: 0.83966
Epoch 080: | Loss: 0.83657
Epoch 081: | Loss: 0.83762
Epoch 082: | Loss: 0.83636
Epoch 083: | Loss: 0.83601
Epoch 084: | Loss: 0.83910
Epoch 085: | Loss: 0.83546
Epoch 086: | Loss: 0.83701
Epoch 087: | Loss: 0.83622
Epoch 088: | Loss: 0.83647
Epoch 089: | Loss: 0.83622
Epoch 090: | Loss: 0.83667
Epoch 091: | Loss: 0.83483
Epoch 092: | Loss: 0.83587
Epoch 093: | Loss: 0.83507
Epoch 094: | Loss: 0.83372
Epoch 095: | Loss: 0.83646
Epoch 096: | Loss: 0.83376
Epoch 097: | Loss: 0.83506
Epoch 098: | Loss: 0.83499
Epoch 099: | Loss: 0.83475
Epoch 100: | Loss: 0.83250
Epoch 101: | Loss: 0.83426
Epoch 102: | Loss: 0.83315
Epoch 103: | Loss: 0.83542
Epoch 104: | Loss: 0.83308
Epoch 105: | Loss: 0.83278
Epoch 106: | Loss: 0.83270
Epoch 107: | Loss: 0.83189
Epoch 108: | Loss: 0.83274
Epoch 109: | Loss: 0.83275
Epoch 110: | Loss: 0.83495
Epoch 111: | Loss: 0.83154
Epoch 112: | Loss: 0.83205
Epoch 113: | Loss: 0.82963
Epoch 114: | Loss: 0.83092
Epoch 115: | Loss: 0.83158
Epoch 116: | Loss: 0.83185
Epoch 117: | Loss: 0.83233
Epoch 118: | Loss: 0.83270
early stopping at epoch 119 with loss 0.83172
Accuracy: 0.6591559829059829
Epoch 000: | Loss: 1.54988
Epoch 001: | Loss: 1.50781
Epoch 002: | Loss: 1.19359
Epoch 003: | Loss: 0.95923
Epoch 004: | Loss: 0.91643
Epoch 005: | Loss: 0.89374
Epoch 006: | Loss: 0.88492
Epoch 007: | Loss: 0.87486
Epoch 008: | Loss: 0.87069
Epoch 009: | Loss: 0.86897
Epoch 010: | Loss: 0.86579
Epoch 011: | Loss: 0.86066
Epoch 012: | Loss: 0.85984
Epoch 013: | Loss: 0.85605
Epoch 014: | Loss: 0.85819
Epoch 015: | Loss: 0.85528
Epoch 016: | Loss: 0.85194
Epoch 017: | Loss: 0.85345
Epoch 018: | Loss: 0.85220
Epoch 019: | Loss: 0.84871
Epoch 020: | Loss: 0.84821
Epoch 021: | Loss: 0.84940
Epoch 022: | Loss: 0.84710
Epoch 023: | Loss: 0.84660
Epoch 024: | Loss: 0.84752
Epoch 025: | Loss: 0.84727
Epoch 026: | Loss: 0.84489
Epoch 027: | Loss: 0.84377
Epoch 028: | Loss: 0.84401
Epoch 029: | Loss: 0.84470
Epoch 030: | Loss: 0.84366
Epoch 031: | Loss: 0.84338
Epoch 032: | Loss: 0.84303
Epoch 033: | Loss: 0.84165
Epoch 034: | Loss: 0.84261
Epoch 035: | Loss: 0.83925
Epoch 036: | Loss: 0.84132
Epoch 037: | Loss: 0.84002
Epoch 038: | Loss: 0.84132
Epoch 039: | Loss: 0.83934
Epoch 040: | Loss: 0.83954
Epoch 041: | Loss: 0.83976
Epoch 042: | Loss: 0.83869
Epoch 043: | Loss: 0.83765
Epoch 044: | Loss: 0.83836
Epoch 045: | Loss: 0.83875
Epoch 046: | Loss: 0.83802
Epoch 047: | Loss: 0.83576
Epoch 048: | Loss: 0.83778
Epoch 049: | Loss: 0.83502
Epoch 050: | Loss: 0.83751
Epoch 051: | Loss: 0.83565
Epoch 052: | Loss: 0.83548
Epoch 053: | Loss: 0.83514
Epoch 054: | Loss: 0.83466
Epoch 055: | Loss: 0.83406
Epoch 056: | Loss: 0.83353
Epoch 057: | Loss: 0.83406
Epoch 058: | Loss: 0.83491
Epoch 059: | Loss: 0.83267
Epoch 060: | Loss: 0.83344
Epoch 061: | Loss: 0.83354
Epoch 062: | Loss: 0.83319
Epoch 063: | Loss: 0.83291
Epoch 064: | Loss: 0.83220
Epoch 065: | Loss: 0.83256
Epoch 066: | Loss: 0.83324
Epoch 067: | Loss: 0.83289
Epoch 068: | Loss: 0.83262
Epoch 069: | Loss: 0.83398
Epoch 070: | Loss: 0.83192
Epoch 071: | Loss: 0.83249
Epoch 072: | Loss: 0.83187
Epoch 073: | Loss: 0.83116
Epoch 074: | Loss: 0.83157
Epoch 075: | Loss: 0.83171
Epoch 076: | Loss: 0.83071
Epoch 077: | Loss: 0.83012
Epoch 078: | Loss: 0.83156
Epoch 079: | Loss: 0.82863
Epoch 080: | Loss: 0.83128
Epoch 081: | Loss: 0.83097
Epoch 082: | Loss: 0.82962
Epoch 083: | Loss: 0.83046
Epoch 084: | Loss: 0.82953
Epoch 085: | Loss: 0.83018
Epoch 086: | Loss: 0.83032
Epoch 087: | Loss: 0.82900
Epoch 088: | Loss: 0.83027
Epoch 089: | Loss: 0.82950
Epoch 090: | Loss: 0.83024
Epoch 091: | Loss: 0.82943
Epoch 092: | Loss: 0.82935
Epoch 093: | Loss: 0.82958
Epoch 094: | Loss: 0.82833
Epoch 095: | Loss: 0.82995
Epoch 096: | Loss: 0.82906
Epoch 097: | Loss: 0.82910
Epoch 098: | Loss: 0.82777
Epoch 099: | Loss: 0.82953
Epoch 100: | Loss: 0.82784
Epoch 101: | Loss: 0.82926
Epoch 102: | Loss: 0.82825
Epoch 103: | Loss: 0.82760
Epoch 104: | Loss: 0.82848
Epoch 105: | Loss: 0.82818
Epoch 106: | Loss: 0.82620
Epoch 107: | Loss: 0.82905
Epoch 108: | Loss: 0.82917
Epoch 109: | Loss: 0.82817
Epoch 110: | Loss: 0.82732
Epoch 111: | Loss: 0.82700
Epoch 112: | Loss: 0.82629
Epoch 113: | Loss: 0.82785
Epoch 114: | Loss: 0.82745
Epoch 115: | Loss: 0.82821
Epoch 116: | Loss: 0.82788
Epoch 117: | Loss: 0.82736
Epoch 118: | Loss: 0.82775
Epoch 119: | Loss: 0.82746
Epoch 120: | Loss: 0.82624
Epoch 121: | Loss: 0.82473
Epoch 122: | Loss: 0.82639
Epoch 123: | Loss: 0.82739
Epoch 124: | Loss: 0.82578
Epoch 125: | Loss: 0.82604
Epoch 126: | Loss: 0.82793
Epoch 127: | Loss: 0.82570
Epoch 128: | Loss: 0.82538
Epoch 129: | Loss: 0.82714
Epoch 130: | Loss: 0.82642
Epoch 131: | Loss: 0.82565
Epoch 132: | Loss: 0.82407
Epoch 133: | Loss: 0.82524
Epoch 134: | Loss: 0.82566
Epoch 135: | Loss: 0.82449
Epoch 136: | Loss: 0.82444
Epoch 137: | Loss: 0.82506
Epoch 138: | Loss: 0.82534
Epoch 139: | Loss: 0.82562
Epoch 140: | Loss: 0.82572
Epoch 141: | Loss: 0.82595
early stopping at epoch 142 with loss 0.82570
Accuracy: 0.5086217948717949
Epoch 000: | Loss: 1.54517
Epoch 001: | Loss: 1.51241
Epoch 002: | Loss: 1.51063
Epoch 003: | Loss: 1.50781
Epoch 004: | Loss: 1.50621
Epoch 005: | Loss: 1.50295
Epoch 006: | Loss: 1.50291
Epoch 007: | Loss: 1.50101
Epoch 008: | Loss: 1.50018
Epoch 009: | Loss: 1.46346
Epoch 010: | Loss: 1.43214
Epoch 011: | Loss: 1.39024
Epoch 012: | Loss: 1.42925
Epoch 013: | Loss: 1.45895
Epoch 014: | Loss: 1.29573
Epoch 015: | Loss: 1.16260
Epoch 016: | Loss: 1.10571
Epoch 017: | Loss: 1.05667
Epoch 018: | Loss: 0.95489
Epoch 019: | Loss: 0.97779
Epoch 020: | Loss: 0.92830
Epoch 021: | Loss: 0.91762
