MODEL_NAME:  optuna_convbbt
Start time:  2023-09-06 10:36:36.447208
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Search Space:  {'lr': [1e-06, 1e-05, 0.0001, 0.001], 'beta1': [0.9, 0.95, 0.99, 0.999], 'beta2': [0.9, 0.95, 0.99, 0.999], 'eps': [1e-09, 1e-08, 1e-07, 1e-06], 'T_max': [50, 100, 150, 200], 'eta_min': [0, 1e-08, 1e-07, 1e-06, 1e-05], 'hidden_ch': [3, 5, 7, 8, 10, 15], 'depth': [3, 5, 6, 8], 'heads': [3, 5, 6, 8, 10], 'hidden_dim': [64, 128, 256, 512, 1024], 'mlp_dim': [256, 512, 1024, 2048], 'dropout': [0.01, 0.1, 0.25, 0.5, 0.8], 'emb_dropout': [0.01, 0.1, 0.25, 0.5, 0.8]}
Epoch 000: | Loss: 1.85457
Epoch 133: | Loss: 0.00000
Epoch 134: | Loss: 0.00000
Epoch 135: | Loss: 0.00000
Epoch 136: | Loss: 0.00000
Epoch 137: | Loss: 0.00000
Epoch 138: | Loss: 0.00000
Epoch 139: | Loss: 0.00000
Epoch 140: | Loss: 0.00000
Epoch 141: | Loss: 0.00000
Epoch 142: | Loss: 0.00000
Epoch 143: | Loss: 0.00000
Epoch 144: | Loss: 0.00000
Epoch 145: | Loss: 0.00000
Epoch 146: | Loss: 0.00000
Epoch 147: | Loss: 0.00000
Epoch 148: | Loss: 0.00000
Epoch 149: | Loss: 0.00000
Epoch 150: | Loss: 0.00000
Epoch 151: | Loss: 0.00000
Epoch 152: | Loss: 0.00000
Epoch 153: | Loss: 0.00000
Epoch 154: | Loss: 0.00000
Epoch 155: | Loss: 0.00000
Epoch 156: | Loss: 0.00000
Epoch 157: | Loss: 0.00000
Epoch 158: | Loss: 0.00000
Epoch 159: | Loss: 0.00000
Epoch 160: | Loss: 0.00000
Epoch 161: | Loss: 0.00000
Epoch 162: | Loss: 0.00000
Epoch 163: | Loss: 0.00000
Epoch 164: | Loss: 0.00000
Epoch 165: | Loss: 0.00000
Epoch 166: | Loss: 0.00000
Epoch 167: | Loss: 0.00000
Epoch 168: | Loss: 0.00000
Epoch 169: | Loss: 0.00000
Epoch 170: | Loss: 0.00000
Epoch 171: | Loss: 0.00000
Epoch 172: | Loss: 0.00000
Epoch 173: | Loss: 0.00000
Epoch 174: | Loss: 0.00000
Epoch 175: | Loss: 0.00000
Epoch 176: | Loss: 0.00000
Epoch 177: | Loss: 0.00000
Epoch 178: | Loss: 0.00000
Epoch 179: | Loss: 0.00000
Epoch 180: | Loss: 0.00000
Epoch 181: | Loss: 0.00000
Epoch 182: | Loss: 0.00000
Epoch 183: | Loss: 0.00000
Epoch 184: | Loss: 0.00000
Epoch 185: | Loss: 0.00000
Epoch 186: | Loss: 0.00000
Epoch 187: | Loss: 0.00000
Epoch 188: | Loss: 0.00000
Epoch 189: | Loss: 0.00000
Epoch 190: | Loss: 0.00000
Epoch 191: | Loss: 0.00000
Epoch 192: | Loss: 0.00000
Epoch 193: | Loss: 0.00000
Epoch 194: | Loss: 0.00000
Epoch 195: | Loss: 0.00000
Epoch 196: | Loss: 0.00000
Epoch 197: | Loss: 0.00000
Epoch 198: | Loss: 0.00000
Epoch 199: | Loss: 0.00000
Accuracy: 0.1085977564102564
Epoch 000: | Loss: 1.63377
Epoch 001: | Loss: 1.22370
Epoch 002: | Loss: 1.04507
Epoch 003: | Loss: 0.99729
Epoch 004: | Loss: 0.93461
Epoch 005: | Loss: 0.90049
Epoch 006: | Loss: 0.90350
Epoch 007: | Loss: 0.90143
Epoch 008: | Loss: 0.89993
Epoch 009: | Loss: 0.88601
Epoch 010: | Loss: 0.88268
Epoch 011: | Loss: 0.87596
Epoch 012: | Loss: 0.87493
Epoch 013: | Loss: 0.87092
Epoch 014: | Loss: 0.86899
Epoch 015: | Loss: 0.86157
Epoch 016: | Loss: 0.86726
Epoch 017: | Loss: 0.85654
Epoch 018: | Loss: 0.86334
Epoch 019: | Loss: 0.86282
Epoch 020: | Loss: 0.85203
Epoch 021: | Loss: 0.85540
Epoch 022: | Loss: 0.86075
Epoch 023: | Loss: 0.85981
Epoch 024: | Loss: 0.85984
Epoch 025: | Loss: 0.84547
Epoch 026: | Loss: 0.83927
Epoch 027: | Loss: 0.85001
Epoch 028: | Loss: 0.83878
Epoch 029: | Loss: 0.84059
Epoch 030: | Loss: 0.82582
Epoch 031: | Loss: 0.82776
Epoch 032: | Loss: 0.81911
Epoch 033: | Loss: 0.80937
Epoch 034: | Loss: 0.79470
Epoch 035: | Loss: 0.77435
Epoch 036: | Loss: 0.76252
Epoch 037: | Loss: 0.73795
Epoch 038: | Loss: 65.91846
Epoch 039: | Loss: 14.29572
Epoch 040: | Loss: 661.09695
Epoch 041: | Loss: 941.65380
Epoch 042: | Loss: 864.25172
Epoch 043: | Loss: 651.42226
Epoch 044: | Loss: 433.97299
Epoch 045: | Loss: 391.60417
Epoch 046: | Loss: 535.33594
Epoch 047: | Loss: 708.99739
Epoch 048: | Loss: 764.84406
Epoch 049: | Loss: 677.41624
Epoch 050: | Loss: 537.82608
Epoch 051: | Loss: 77.59486
Epoch 052: | Loss: 179.06233
Epoch 053: | Loss: 122.10431
Epoch 054: | Loss: 83.69092
Epoch 055: | Loss: 197.68162
Epoch 056: | Loss: 105.36111
Epoch 057: | Loss: 108.33420
Epoch 058: | Loss: 85.49067
Epoch 059: | Loss: 120.98068
Epoch 060: | Loss: 113.74089
Epoch 061: | Loss: 61.17338
Epoch 062: | Loss: 234.06276
Epoch 063: | Loss: 162.96580
Epoch 064: | Loss: 108.08983
Epoch 065: | Loss: 159.11283
Epoch 066: | Loss: 63.85904
Epoch 067: | Loss: 93.27628
Epoch 068: | Loss: 86.35555
Epoch 069: | Loss: 57.59452
Epoch 070: | Loss: 11.79845
Epoch 071: | Loss: 88.75784
Epoch 072: | Loss: 74.70268
Epoch 073: | Loss: 95.87546
Epoch 074: | Loss: 77.67171
Epoch 075: | Loss: 102.44509
Epoch 076: | Loss: 44.45421
Epoch 077: | Loss: 79.59732
Epoch 078: | Loss: 54.77478
Epoch 079: | Loss: 28.03574
Epoch 080: | Loss: 94.54452
Epoch 081: | Loss: 1670.23970
Epoch 082: | Loss: 11774.71754
Epoch 083: | Loss: 19149.97945
Epoch 084: | Loss: nan
Epoch 085: | Loss: nan
Epoch 086: | Loss: nan
Epoch 087: | Loss: nan
Epoch 088: | Loss: nan
Epoch 089: | Loss: nan
Epoch 090: | Loss: nan
Epoch 091: | Loss: nan
Epoch 092: | Loss: nan
Epoch 093: | Loss: nan
Epoch 094: | Loss: nan
Epoch 095: | Loss: nan
Epoch 096: | Loss: nan
Epoch 097: | Loss: nan
Epoch 098: | Loss: nan
Epoch 099: | Loss: nan
Epoch 100: | Loss: nan
Epoch 101: | Loss: nan
Epoch 102: | Loss: nan
Epoch 103: | Loss: nan
Epoch 104: | Loss: nan
Epoch 105: | Loss: nan
Epoch 106: | Loss: nan
Epoch 107: | Loss: nan
Epoch 108: | Loss: nan
Epoch 109: | Loss: nan
Epoch 110: | Loss: nan
Epoch 111: | Loss: nan
Epoch 112: | Loss: nan
Epoch 113: | Loss: nan
Epoch 114: | Loss: nan
Epoch 115: | Loss: nan
Epoch 116: | Loss: nan
Epoch 117: | Loss: nan
Epoch 118: | Loss: nan
Epoch 119: | Loss: nan
Epoch 120: | Loss: nan
Epoch 121: | Loss: nan
Epoch 122: | Loss: nan
Epoch 123: | Loss: nan
Epoch 124: | Loss: nan
Epoch 125: | Loss: nan
Epoch 126: | Loss: nan
Epoch 127: | Loss: nan
Epoch 128: | Loss: nan
Epoch 129: | Loss: nan
Epoch 130: | Loss: nan
Epoch 131: | Loss: nan
Epoch 132: | Loss: nan
Epoch 133: | Loss: nan
Epoch 134: | Loss: nan
Epoch 135: | Loss: nan
Epoch 136: | Loss: nan
Epoch 137: | Loss: nan
Epoch 138: | Loss: nan
Epoch 139: | Loss: nan
Epoch 140: | Loss: nan
Epoch 141: | Loss: nan
Epoch 142: | Loss: nan
Epoch 143: | Loss: nan
Epoch 144: | Loss: nan
Epoch 145: | Loss: nan
Epoch 146: | Loss: nan
Epoch 147: | Loss: nan
Epoch 148: | Loss: nan
Epoch 149: | Loss: nan
Epoch 150: | Loss: nan
Epoch 151: | Loss: nan
Epoch 152: | Loss: nan
Epoch 153: | Loss: nan
Epoch 154: | Loss: nan
Epoch 155: | Loss: nan
Epoch 156: | Loss: nan
Epoch 157: | Loss: nan
Epoch 158: | Loss: nan
Epoch 159: | Loss: nan
Epoch 160: | Loss: nan
Epoch 161: | Loss: nan
Epoch 162: | Loss: nan
Epoch 163: | Loss: nan
Epoch 164: | Loss: nan
Epoch 165: | Loss: nan
Epoch 166: | Loss: nan
Epoch 167: | Loss: nan
Epoch 168: | Loss: nan
Epoch 169: | Loss: nan
Epoch 170: | Loss: nan
Epoch 171: | Loss: nan
Epoch 172: | Loss: nan
Epoch 173: | Loss: nan
Epoch 174: | Loss: nan
Epoch 175: | Loss: nan
Epoch 176: | Loss: nan
Epoch 177: | Loss: nan
Epoch 178: | Loss: nan
Epoch 179: | Loss: nan
Epoch 180: | Loss: nan
Epoch 181: | Loss: nan
Epoch 182: | Loss: nan
Epoch 183: | Loss: nan
Epoch 184: | Loss: nan
Epoch 185: | Loss: nan
Epoch 186: | Loss: nan
Epoch 187: | Loss: nan
Epoch 188: | Loss: nan
Epoch 189: | Loss: nan
Epoch 190: | Loss: nan
Epoch 191: | Loss: nan
Epoch 192: | Loss: nan
Epoch 193: | Loss: nan
Epoch 194: | Loss: nan
Epoch 195: | Loss: nan
Epoch 196: | Loss: nan
Epoch 197: | Loss: nan
Epoch 198: | Loss: nan
Epoch 199: | Loss: nan
Accuracy: 0.056073717948717954
Epoch 000: | Loss: 1.66382
Epoch 001: | Loss: 1.17078
Epoch 002: | Loss: 0.96388
Epoch 003: | Loss: 0.85873
Epoch 004: | Loss: 0.75838
Epoch 005: | Loss: 0.66956
Epoch 006: | Loss: 0.56912
Epoch 007: | Loss: 0.45013
Epoch 008: | Loss: 0.33887
Epoch 009: | Loss: 0.23244
Epoch 010: | Loss: 0.14483
Epoch 011: | Loss: 0.08645
Epoch 012: | Loss: 0.04718
Epoch 013: | Loss: 0.02444
Epoch 014: | Loss: 0.01253
Epoch 015: | Loss: 0.00639
Epoch 016: | Loss: 0.00340
Epoch 017: | Loss: 0.00178
Epoch 018: | Loss: 0.00100
Epoch 019: | Loss: 0.00057
Epoch 020: | Loss: 0.00033
Epoch 021: | Loss: 0.00020
Epoch 022: | Loss: 0.00013
Epoch 023: | Loss: 0.00008
Epoch 024: | Loss: 0.00006
Epoch 025: | Loss: 0.00004
Epoch 026: | Loss: 0.00003
Epoch 027: | Loss: 0.00002
Epoch 028: | Loss: 0.00002
Epoch 029: | Loss: 0.00001
Epoch 030: | Loss: 0.00001
Epoch 031: | Loss: 0.00001
Epoch 032: | Loss: 0.00001
Epoch 033: | Loss: 0.00001
Epoch 034: | Loss: 0.00001
Epoch 035: | Loss: 0.00001
Epoch 036: | Loss: 0.00001
Epoch 037: | Loss: 0.00000
Epoch 038: | Loss: 0.00000
Epoch 039: | Loss: 0.00000
Epoch 040: | Loss: 0.00000
Epoch 041: | Loss: 0.00000
Epoch 042: | Loss: 0.00000
Epoch 043: | Loss: 0.00000
Epoch 044: | Loss: 0.00000
Epoch 045: | Loss: 0.00000
Epoch 046: | Loss: 0.00000
Epoch 047: | Loss: 0.00000
Epoch 048: | Loss: 0.00000
Epoch 049: | Loss: 0.00000
Epoch 050: | Loss: 0.00000
Epoch 051: | Loss: 0.00000
Epoch 052: | Loss: 0.00000
Epoch 053: | Loss: 0.00000
Epoch 054: | Loss: 0.00000
Epoch 055: | Loss: 0.00000
Epoch 056: | Loss: 0.00000
Epoch 057: | Loss: 0.00000
Epoch 058: | Loss: 0.00000
Epoch 059: | Loss: 0.00000
Epoch 060: | Loss: 0.00000
Epoch 061: | Loss: 0.00000
Epoch 062: | Loss: 0.00000
Epoch 063: | Loss: 0.00000
Epoch 064: | Loss: 0.00000
Epoch 065: | Loss: 0.00000
Epoch 066: | Loss: 0.00000
Epoch 067: | Loss: 0.00000
Epoch 068: | Loss: 0.00000
Epoch 069: | Loss: 0.00000
Epoch 070: | Loss: 0.00000
Epoch 071: | Loss: 0.00000
Epoch 072: | Loss: 0.00000
Epoch 073: | Loss: 0.00000
Epoch 074: | Loss: 0.00000
Epoch 075: | Loss: 0.00000
Epoch 076: | Loss: 0.00000
Epoch 077: | Loss: 0.00000
Epoch 078: | Loss: 0.00000
Epoch 079: | Loss: 0.00000
Epoch 080: | Loss: 0.00000
Epoch 081: | Loss: 0.00000
Epoch 082: | Loss: 0.00000
Epoch 083: | Loss: 0.00000
Epoch 084: | Loss: 0.00000
Epoch 085: | Loss: 0.00000
Epoch 086: | Loss: 0.00000
Epoch 087: | Loss: 0.00000
Epoch 088: | Loss: 0.00000
Epoch 089: | Loss: 0.00000
Epoch 090: | Loss: 0.00000
Epoch 091: | Loss: 0.00000
Epoch 092: | Loss: 0.00000
Epoch 093: | Loss: 0.00000
Epoch 094: | Loss: 0.00000
Epoch 095: | Loss: 0.00000
Epoch 096: | Loss: 0.00000
Epoch 097: | Loss: 0.00000
Epoch 098: | Loss: 0.00000
Epoch 099: | Loss: 0.00000
Epoch 100: | Loss: 0.00000
Epoch 101: | Loss: 0.00000
Epoch 102: | Loss: 0.00000
Epoch 103: | Loss: 0.00000
Epoch 104: | Loss: 0.00000
Epoch 105: | Loss: 0.00000
Epoch 106: | Loss: 0.00000
Epoch 107: | Loss: 0.00000
Epoch 108: | Loss: 0.00000
Epoch 109: | Loss: 0.00000
Epoch 110: | Loss: 0.00000
Epoch 111: | Loss: 0.00000
Epoch 112: | Loss: 0.00000
Epoch 113: | Loss: 0.00000
Epoch 114: | Loss: 0.00000
Epoch 115: | Loss: 0.00000
Epoch 116: | Loss: 0.00000
Epoch 117: | Loss: 0.00000
Epoch 118: | Loss: 0.00000
Epoch 119: | Loss: 0.00000
Epoch 120: | Loss: 0.00000
Epoch 121: | Loss: 0.00000
Epoch 122: | Loss: 0.00000
Epoch 123: | Loss: 0.00000
Epoch 124: | Loss: 0.00000
Epoch 125: | Loss: 0.00000
Epoch 126: | Loss: 0.00000
Epoch 127: | Loss: 0.00000
Epoch 128: | Loss: 0.00000
Epoch 129: | Loss: 0.00000
Epoch 130: | Loss: 0.00000
Epoch 131: | Loss: 0.00000
Epoch 132: | Loss: 0.00000
Epoch 133: | Loss: 0.00000
Epoch 134: | Loss: 0.00000
Epoch 135: | Loss: 0.00000
Epoch 136: | Loss: 0.00000
Epoch 137: | Loss: 0.00000
Epoch 138: | Loss: 0.00000
Epoch 139: | Loss: 0.00000
Epoch 140: | Loss: 0.00000
Epoch 141: | Loss: 0.00000
Epoch 142: | Loss: 0.00000
Epoch 143: | Loss: 0.00000
Epoch 144: | Loss: 0.00000
Epoch 145: | Loss: 0.00000
Epoch 146: | Loss: 0.00000
Epoch 147: | Loss: 0.00000
Epoch 148: | Loss: 0.00000
Epoch 149: | Loss: 0.00000
Epoch 150: | Loss: 0.00000
Epoch 151: | Loss: 0.00000
Epoch 152: | Loss: 0.00000
Epoch 153: | Loss: 0.00000
Epoch 154: | Loss: 0.00000
Epoch 155: | Loss: 0.00000
Epoch 156: | Loss: 0.00000
Epoch 157: | Loss: 0.00000
Epoch 158: | Loss: 0.00000
Epoch 159: | Loss: 0.00000
Epoch 160: | Loss: 0.00000
Epoch 161: | Loss: 0.00000
Epoch 162: | Loss: 0.00000
Epoch 163: | Loss: 0.00000
Epoch 164: | Loss: 0.00000
Epoch 165: | Loss: 0.00000
Epoch 166: | Loss: 0.00000
Epoch 167: | Loss: 0.00000
Epoch 168: | Loss: 0.00000
Epoch 169: | Loss: 0.00000
Epoch 170: | Loss: 0.00000
Epoch 171: | Loss: 0.00000
Epoch 172: | Loss: 0.00000
Epoch 173: | Loss: 0.00000
Epoch 174: | Loss: 0.00000
Epoch 175: | Loss: 0.00000
Epoch 176: | Loss: 0.00000
Epoch 177: | Loss: 0.00000
Epoch 178: | Loss: 0.00000
Epoch 179: | Loss: 0.00000
Epoch 180: | Loss: 0.00000
Epoch 181: | Loss: 0.00000
Epoch 182: | Loss: 0.00000
Epoch 183: | Loss: 0.00000
Epoch 184: | Loss: 0.00000
Epoch 185: | Loss: 0.00000
Epoch 186: | Loss: 0.00000
Epoch 187: | Loss: 0.00000
Epoch 188: | Loss: 0.00000
Epoch 189: | Loss: 0.00000
Epoch 190: | Loss: 0.00000
Epoch 191: | Loss: 0.00000
Epoch 192: | Loss: 0.00000
Epoch 193: | Loss: 0.00000
Epoch 194: | Loss: 0.00000
Epoch 195: | Loss: 0.00000
Epoch 196: | Loss: 0.00000
Epoch 197: | Loss: 0.00000
Epoch 198: | Loss: 0.00000
Epoch 199: | Loss: 0.00000
Accuracy: 0.11088141025641025
Epoch 000: | Loss: 0.91725
Epoch 001: | Loss: 0.14827
Epoch 002: | Loss: 0.05261
Epoch 003: | Loss: 0.00601
Epoch 004: | Loss: 0.00392
Epoch 005: | Loss: 0.00193
Epoch 006: | Loss: 0.00012
Epoch 007: | Loss: 0.00002
Epoch 008: | Loss: 0.00230
Epoch 009: | Loss: 0.00005
Epoch 010: | Loss: 0.00161
Epoch 011: | Loss: 0.00059
Epoch 012: | Loss: 0.00000
Epoch 013: | Loss: 0.00035
Epoch 014: | Loss: 0.00018
Epoch 015: | Loss: 0.00000
Epoch 016: | Loss: 0.00000
Epoch 017: | Loss: 0.00120
Epoch 018: | Loss: 0.00044
Epoch 019: | Loss: 0.00000
Epoch 020: | Loss: 0.00000
Epoch 021: | Loss: 0.00000
Epoch 022: | Loss: 0.00000
Epoch 023: | Loss: 0.00000
Epoch 024: | Loss: 0.00000
Epoch 025: | Loss: 0.00000
Epoch 026: | Loss: 0.00000
Epoch 027: | Loss: 0.00000
Epoch 028: | Loss: 0.00000
Epoch 029: | Loss: 0.00000
Epoch 030: | Loss: 0.00000
Epoch 031: | Loss: 0.00000
Epoch 032: | Loss: 0.00000
Epoch 033: | Loss: 0.00000
Epoch 034: | Loss: 0.00000
Epoch 035: | Loss: 0.00000
Epoch 036: | Loss: 0.00000
Epoch 037: | Loss: 0.00000
Epoch 038: | Loss: 0.00000
Epoch 039: | Loss: 0.00000
Epoch 040: | Loss: 0.00000
Epoch 041: | Loss: 0.00000
Epoch 042: | Loss: 0.00000
Epoch 043: | Loss: 0.00000
Epoch 044: | Loss: 0.00000
Epoch 045: | Loss: 0.00000
Epoch 046: | Loss: 0.00000
Epoch 047: | Loss: 0.00000
Epoch 048: | Loss: 0.00000
Epoch 049: | Loss: 0.00000
Epoch 050: | Loss: 0.00000
Epoch 051: | Loss: 0.00000
Epoch 052: | Loss: 0.00000
Epoch 053: | Loss: 0.00000
Epoch 054: | Loss: 0.00000
Epoch 055: | Loss: 0.00000
Epoch 056: | Loss: 0.00000
Epoch 057: | Loss: 0.00000
Epoch 058: | Loss: 0.00000
Epoch 059: | Loss: 0.00000
Epoch 060: | Loss: 0.00000
Epoch 061: | Loss: 0.00000
Epoch 062: | Loss: 0.00000
Epoch 063: | Loss: 0.00000
Epoch 064: | Loss: 0.00000
Epoch 065: | Loss: 0.00000
Epoch 066: | Loss: 0.00000
Epoch 067: | Loss: 0.00000
Epoch 068: | Loss: 0.00000
Epoch 069: | Loss: 0.00000
Epoch 070: | Loss: 0.00000
Epoch 071: | Loss: 0.00000
Epoch 072: | Loss: 0.00000
Epoch 073: | Loss: 0.00000
Epoch 074: | Loss: 0.00000
Epoch 075: | Loss: 0.00000
Epoch 076: | Loss: 0.00000
Epoch 077: | Loss: 0.00000
Epoch 078: | Loss: 0.00000
Epoch 079: | Loss: 0.00000
Epoch 080: | Loss: 0.00000
Epoch 081: | Loss: 0.00000
Epoch 082: | Loss: 0.00000
Epoch 083: | Loss: 0.00000
Epoch 084: | Loss: 0.00000
Epoch 085: | Loss: 0.00000
Epoch 086: | Loss: 0.00000
Epoch 087: | Loss: 0.00000
Epoch 088: | Loss: 0.00000
Epoch 089: | Loss: 0.00000
Epoch 090: | Loss: 0.00000
Epoch 091: | Loss: 0.00000
Epoch 092: | Loss: 0.00000
Epoch 093: | Loss: 0.00000
Epoch 094: | Loss: 0.00000
Epoch 095: | Loss: 0.00000
Epoch 096: | Loss: 0.00000
Epoch 097: | Loss: 0.00000
Epoch 098: | Loss: 0.00000
Epoch 099: | Loss: 0.00000
Epoch 100: | Loss: 0.00000
Epoch 101: | Loss: 0.00000
Epoch 102: | Loss: 0.00000
Epoch 103: | Loss: 0.00000
Epoch 104: | Loss: 0.00000
Epoch 105: | Loss: 0.00000
Epoch 106: | Loss: 0.00000
Epoch 107: | Loss: 0.00000
Epoch 108: | Loss: 0.00000
Epoch 109: | Loss: 0.00000
Epoch 110: | Loss: 0.00000
Epoch 111: | Loss: 0.00000
Epoch 112: | Loss: 0.00000
Epoch 113: | Loss: 0.00000
Epoch 114: | Loss: 0.00000
Epoch 115: | Loss: 0.00000
Epoch 116: | Loss: 0.00000
Epoch 117: | Loss: 0.00000
Epoch 118: | Loss: 0.00000
Epoch 119: | Loss: 0.00000
Epoch 120: | Loss: 0.00000
Epoch 121: | Loss: 0.00000
Epoch 122: | Loss: 0.00000
Epoch 123: | Loss: 0.00000
Epoch 124: | Loss: 0.00000
Epoch 125: | Loss: 0.00000
Epoch 126: | Loss: 0.00000
Epoch 127: | Loss: 0.00000
Epoch 128: | Loss: 0.00000
Epoch 129: | Loss: 0.00000
Epoch 130: | Loss: 0.00014
Epoch 131: | Loss: 0.00000
Epoch 132: | Loss: 0.00008
Epoch 133: | Loss: 0.00000
Epoch 134: | Loss: 0.00000
Epoch 135: | Loss: 0.00000
Epoch 136: | Loss: 0.00000
Epoch 137: | Loss: 0.00000
Epoch 138: | Loss: 0.00000
Epoch 139: | Loss: 0.00000
Epoch 140: | Loss: 0.00000
Epoch 141: | Loss: 0.00000
Epoch 142: | Loss: 0.00000
Epoch 143: | Loss: 0.00000
Epoch 144: | Loss: 0.00000
Epoch 145: | Loss: 0.00000
Epoch 146: | Loss: 0.00000
Epoch 147: | Loss: 0.00000
Epoch 148: | Loss: 0.00000
Epoch 149: | Loss: 0.00000
Epoch 150: | Loss: 0.00000
Epoch 151: | Loss: 0.00000
Epoch 152: | Loss: 0.00000
Epoch 153: | Loss: 0.00000
Epoch 154: | Loss: 0.00000
Epoch 155: | Loss: 0.00000
Epoch 156: | Loss: 0.00000
Epoch 157: | Loss: 0.00001
Epoch 158: | Loss: 0.00000
Epoch 159: | Loss: 0.00000
Epoch 160: | Loss: 0.00000
Epoch 161: | Loss: 0.00000
Epoch 162: | Loss: 0.00000
Epoch 163: | Loss: 0.00000
Epoch 164: | Loss: 0.00000
Epoch 165: | Loss: 0.00000
Epoch 166: | Loss: 0.00001
Epoch 167: | Loss: 0.00000
Epoch 168: | Loss: 0.00000
Epoch 169: | Loss: 0.00000
Epoch 170: | Loss: 0.00000
Epoch 171: | Loss: 0.00000
Epoch 172: | Loss: 0.00000
Epoch 173: | Loss: 0.00000
Epoch 174: | Loss: 0.00000
Epoch 175: | Loss: 0.00000
Epoch 176: | Loss: 0.00000
Epoch 177: | Loss: 0.00000
Epoch 178: | Loss: 0.00000
Epoch 179: | Loss: 0.00000
Epoch 180: | Loss: 0.00000
Epoch 181: | Loss: 0.00000
Epoch 182: | Loss: 0.00000
Epoch 183: | Loss: 0.00000
Epoch 184: | Loss: 0.00000
Epoch 185: | Loss: 0.00000
Epoch 186: | Loss: 0.00000
Epoch 187: | Loss: 0.00000
Epoch 188: | Loss: 0.00000
Epoch 189: | Loss: 0.00000
Epoch 190: | Loss: 0.00000
Epoch 191: | Loss: 0.00000
Epoch 192: | Loss: 0.00000
Epoch 193: | Loss: 0.00000
Epoch 194: | Loss: 0.00000
Epoch 195: | Loss: 0.00000
Epoch 196: | Loss: 0.00000
Epoch 197: | Loss: 0.00000
Epoch 198: | Loss: 0.00000
