MODEL_NAME:  optuna_vit1d
Start time:  2023-08-08 13:29:29.697535
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Epoch 000: | Loss: 1.52261
Epoch 002: | Loss: 0.52825
Epoch 003: | Loss: 0.47569
Epoch 004: | Loss: 0.43623
Epoch 005: | Loss: 0.40300
Epoch 006: | Loss: 0.37319
Epoch 007: | Loss: 0.34656
Epoch 008: | Loss: 0.32218
Epoch 009: | Loss: 0.29934
Epoch 010: | Loss: 0.28594
Epoch 011: | Loss: 0.26716
Epoch 012: | Loss: 0.25652
Epoch 013: | Loss: 0.24395
Epoch 014: | Loss: 0.22858
Epoch 015: | Loss: 0.21738
Epoch 016: | Loss: 0.20209
Epoch 017: | Loss: 0.19647
Epoch 018: | Loss: 0.18516
Epoch 019: | Loss: 0.18170
Epoch 020: | Loss: 0.16701
Epoch 021: | Loss: 0.15279
Epoch 022: | Loss: 0.15153
Epoch 023: | Loss: 0.14503
Epoch 024: | Loss: 0.13779
Epoch 025: | Loss: 0.13915
Epoch 026: | Loss: 0.12400
Epoch 027: | Loss: 0.12283
Epoch 028: | Loss: 0.11552
Epoch 029: | Loss: 0.11341
Epoch 030: | Loss: 0.10885
Epoch 031: | Loss: 0.10213
Epoch 032: | Loss: 0.09635
Epoch 033: | Loss: 0.09851
Epoch 034: | Loss: 0.09328
Epoch 035: | Loss: 0.08524
Epoch 036: | Loss: 0.08828
Epoch 037: | Loss: 0.08020
Epoch 038: | Loss: 0.08216
Epoch 039: | Loss: 0.07552
Epoch 040: | Loss: 0.07820
Epoch 041: | Loss: 0.07115
Epoch 042: | Loss: 0.07418
Epoch 043: | Loss: 0.07376
Epoch 044: | Loss: 0.07070
Epoch 045: | Loss: 0.07022
Epoch 046: | Loss: 0.06763
Epoch 047: | Loss: 0.06899
Epoch 048: | Loss: 0.06796
Epoch 049: | Loss: 0.07166
Epoch 050: | Loss: 0.06825
Epoch 051: | Loss: 0.07026
Epoch 052: | Loss: 0.06855
Epoch 053: | Loss: 0.06604
Epoch 054: | Loss: 0.06789
Epoch 055: | Loss: 0.06795
Epoch 056: | Loss: 0.06911
Epoch 057: | Loss: 0.07048
Epoch 058: | Loss: 0.07180
early stopping at epoch 59 with loss 0.07234
Accuracy: 0.9131116452991452
Epoch 000: | Loss: 1.01944
Epoch 001: | Loss: 0.58998
Epoch 002: | Loss: 0.50959
Epoch 003: | Loss: 0.44671
Epoch 004: | Loss: 0.40103
Epoch 005: | Loss: 0.36400
Epoch 006: | Loss: 0.34294
Epoch 007: | Loss: 0.30664
Epoch 008: | Loss: 0.28568
Epoch 009: | Loss: 0.27529
Epoch 010: | Loss: 0.24859
Epoch 011: | Loss: 0.23855
Epoch 012: | Loss: 0.22291
Epoch 013: | Loss: 0.21349
Epoch 014: | Loss: 0.19071
Epoch 015: | Loss: 0.18504
Epoch 016: | Loss: 0.17556
Epoch 017: | Loss: 0.16012
Epoch 018: | Loss: 0.14747
Epoch 019: | Loss: 0.14212
Epoch 020: | Loss: 0.13051
Epoch 021: | Loss: 0.12083
Epoch 022: | Loss: 0.11453
Epoch 023: | Loss: 0.10904
Epoch 024: | Loss: 0.10466
Epoch 025: | Loss: 0.09693
Epoch 026: | Loss: 0.08641
Epoch 027: | Loss: 0.08386
Epoch 028: | Loss: 0.07983
Epoch 029: | Loss: 0.07097
Epoch 030: | Loss: 0.06464
Epoch 031: | Loss: 0.06542
Epoch 032: | Loss: 0.05572
Epoch 033: | Loss: 0.05611
Epoch 034: | Loss: 0.05145
Epoch 035: | Loss: 0.05123
Epoch 036: | Loss: 0.04764
Epoch 037: | Loss: 0.04467
Epoch 038: | Loss: 0.04588
Epoch 039: | Loss: 0.04412
Epoch 040: | Loss: 0.03931
Epoch 041: | Loss: 0.03984
Epoch 042: | Loss: 0.03864
Epoch 043: | Loss: 0.03913
Epoch 044: | Loss: 0.03708
Epoch 045: | Loss: 0.03569
Epoch 046: | Loss: 0.03797
Epoch 047: | Loss: 0.03585
Epoch 048: | Loss: 0.03676
Epoch 049: | Loss: 0.03527
Epoch 050: | Loss: 0.03596
Epoch 051: | Loss: 0.03396
Epoch 052: | Loss: 0.03325
Epoch 053: | Loss: 0.03444
Epoch 054: | Loss: 0.03291
Epoch 055: | Loss: 0.03363
Epoch 056: | Loss: 0.03436
Epoch 057: | Loss: 0.03559
Epoch 058: | Loss: 0.03525
Epoch 059: | Loss: 0.03609
Epoch 060: | Loss: 0.03543
Epoch 061: | Loss: 0.03422
Epoch 062: | Loss: 0.03642
Epoch 063: | Loss: 0.03543
Epoch 064: | Loss: 0.03397
Epoch 065: | Loss: 0.03510
Epoch 066: | Loss: 0.03633
Epoch 067: | Loss: 0.03979
Epoch 068: | Loss: 0.03570
Epoch 069: | Loss: 0.03831
Epoch 070: | Loss: 0.03548
Epoch 071: | Loss: 0.03689
Epoch 072: | Loss: 0.03347
Epoch 073: | Loss: 0.04097
Epoch 074: | Loss: 0.03629
Epoch 075: | Loss: 0.04285
Epoch 076: | Loss: 0.04598
Epoch 077: | Loss: 0.03546
Epoch 078: | Loss: 0.04069
Epoch 079: | Loss: 0.04290
Epoch 080: | Loss: 0.03695
Epoch 081: | Loss: 0.04146
Epoch 082: | Loss: 0.04300
Epoch 083: | Loss: 0.04075
Epoch 084: | Loss: 0.04210
Epoch 085: | Loss: 0.04304
Epoch 086: | Loss: 0.04137
Epoch 087: | Loss: 0.04117
Epoch 088: | Loss: 0.04340
Epoch 089: | Loss: 0.03753
Epoch 090: | Loss: 0.04202
Epoch 091: | Loss: 0.03885
Epoch 092: | Loss: 0.03684
Epoch 093: | Loss: 0.03846
Epoch 094: | Loss: 0.03875
Epoch 095: | Loss: 0.04135
Epoch 096: | Loss: 0.03586
Epoch 097: | Loss: 0.03673
Epoch 098: | Loss: 0.03514
Epoch 099: | Loss: 0.03050
Epoch 100: | Loss: 0.03732
Epoch 101: | Loss: 0.03507
Epoch 102: | Loss: 0.03643
Epoch 103: | Loss: 0.03249
Epoch 104: | Loss: 0.03016
Epoch 105: | Loss: 0.02456
Epoch 106: | Loss: 0.02914
Epoch 107: | Loss: 0.02636
Epoch 108: | Loss: 0.02679
Epoch 109: | Loss: 0.03138
Epoch 110: | Loss: 0.02396
Epoch 111: | Loss: 0.02441
Epoch 112: | Loss: 0.02279
Epoch 113: | Loss: 0.02046
Epoch 114: | Loss: 0.01603
Epoch 115: | Loss: 0.01885
Epoch 116: | Loss: 0.01541
Epoch 117: | Loss: 0.01760
Epoch 118: | Loss: 0.02007
Epoch 119: | Loss: 0.01388
Epoch 120: | Loss: 0.01491
Epoch 121: | Loss: 0.01740
Epoch 122: | Loss: 0.01474
Epoch 123: | Loss: 0.01067
Epoch 124: | Loss: 0.00978
Epoch 125: | Loss: 0.00969
Epoch 126: | Loss: 0.00898
Epoch 127: | Loss: 0.00994
Epoch 128: | Loss: 0.00904
Epoch 129: | Loss: 0.00797
Epoch 130: | Loss: 0.00674
Epoch 131: | Loss: 0.00734
Epoch 132: | Loss: 0.00489
Epoch 133: | Loss: 0.00611
Epoch 134: | Loss: 0.00317
Epoch 135: | Loss: 0.00364
Epoch 136: | Loss: 0.00404
Epoch 137: | Loss: 0.00371
Epoch 138: | Loss: 0.00429
Epoch 139: | Loss: 0.00324
Epoch 140: | Loss: 0.00309
Epoch 141: | Loss: 0.00353
Epoch 142: | Loss: 0.00267
Epoch 143: | Loss: 0.00256
Epoch 144: | Loss: 0.00228
Epoch 145: | Loss: 0.00229
Epoch 146: | Loss: 0.00289
Epoch 147: | Loss: 0.00246
Epoch 148: | Loss: 0.00321
Epoch 149: | Loss: 0.00212
Epoch 150: | Loss: 0.00213
Epoch 151: | Loss: 0.00282
Epoch 152: | Loss: 0.00142
Epoch 153: | Loss: 0.00248
Epoch 154: | Loss: 0.00259
Epoch 155: | Loss: 0.00221
Epoch 156: | Loss: 0.00276
Epoch 157: | Loss: 0.00204
Epoch 158: | Loss: 0.00307
Epoch 159: | Loss: 0.00242
Epoch 160: | Loss: 0.00250
Epoch 161: | Loss: 0.00264
Epoch 162: | Loss: 0.00321
Epoch 163: | Loss: 0.00223
Epoch 164: | Loss: 0.00359
Epoch 165: | Loss: 0.00294
Epoch 166: | Loss: 0.00438
Epoch 167: | Loss: 0.00390
Epoch 168: | Loss: 0.00520
Epoch 169: | Loss: 0.00448
Epoch 170: | Loss: 0.00409
Epoch 171: | Loss: 0.00590
Epoch 172: | Loss: 0.00499
Epoch 173: | Loss: 0.00749
Epoch 174: | Loss: 0.00602
Epoch 175: | Loss: 0.00525
Epoch 176: | Loss: 0.00730
Epoch 177: | Loss: 0.00705
Epoch 178: | Loss: 0.00576
Epoch 179: | Loss: 0.01176
Epoch 180: | Loss: 0.01088
Epoch 181: | Loss: 0.01002
Epoch 182: | Loss: 0.00988
Epoch 183: | Loss: 0.01309
Epoch 184: | Loss: 0.01162
Epoch 185: | Loss: 0.01214
Epoch 186: | Loss: 0.00940
Epoch 187: | Loss: 0.01226
Epoch 188: | Loss: 0.01352
Epoch 189: | Loss: 0.01661
Epoch 190: | Loss: 0.01501
Epoch 191: | Loss: 0.01385
Epoch 192: | Loss: 0.01612
Epoch 193: | Loss: 0.01200
Epoch 194: | Loss: 0.01664
Epoch 195: | Loss: 0.01482
Epoch 196: | Loss: 0.01406
Epoch 197: | Loss: 0.01332
Epoch 198: | Loss: 0.01587
Epoch 199: | Loss: 0.01255
Accuracy: 0.921025641025641
Epoch 000: | Loss: 1.20279
Epoch 001: | Loss: 0.74596
Epoch 002: | Loss: 0.64458
Epoch 003: | Loss: 0.57165
Epoch 004: | Loss: 0.52641
Epoch 005: | Loss: 0.48838
Epoch 006: | Loss: 0.45077
Epoch 007: | Loss: 0.42696
Epoch 008: | Loss: 0.39651
Epoch 009: | Loss: 0.36843
Epoch 010: | Loss: 0.34311
Epoch 011: | Loss: 0.32553
Epoch 012: | Loss: 0.31030
Epoch 013: | Loss: 0.27871
Epoch 014: | Loss: 0.27056
Epoch 015: | Loss: 0.26251
Epoch 016: | Loss: 0.24751
Epoch 017: | Loss: 0.23233
Epoch 018: | Loss: 0.22065
Epoch 019: | Loss: 0.21363
Epoch 020: | Loss: 0.19983
Epoch 021: | Loss: 0.19221
Epoch 022: | Loss: 0.17981
Epoch 023: | Loss: 0.17205
Epoch 024: | Loss: 0.16304
Epoch 025: | Loss: 0.15342
Epoch 026: | Loss: 0.15002
Epoch 027: | Loss: 0.14619
Epoch 028: | Loss: 0.13160
Epoch 029: | Loss: 0.13015
Epoch 030: | Loss: 0.11730
Epoch 031: | Loss: 0.12008
Epoch 032: | Loss: 0.10984
Epoch 033: | Loss: 0.11182
Epoch 034: | Loss: 0.10781
Epoch 035: | Loss: 0.10100
Epoch 036: | Loss: 0.10199
Epoch 037: | Loss: 0.09699
Epoch 038: | Loss: 0.09274
Epoch 039: | Loss: 0.09225
Epoch 040: | Loss: 0.08834
Epoch 041: | Loss: 0.08546
Epoch 042: | Loss: 0.08227
Epoch 043: | Loss: 0.08267
Epoch 044: | Loss: 0.08106
Epoch 045: | Loss: 0.07749
Epoch 046: | Loss: 0.07709
Epoch 047: | Loss: 0.08549
Epoch 048: | Loss: 0.08166
Epoch 049: | Loss: 0.08200
Epoch 050: | Loss: 0.07610
Epoch 051: | Loss: 0.07686
Epoch 052: | Loss: 0.07912
Epoch 053: | Loss: 0.08207
Epoch 054: | Loss: 0.08077
Epoch 055: | Loss: 0.07631
Epoch 056: | Loss: 0.07880
Epoch 057: | Loss: 0.07971
Epoch 058: | Loss: 0.07837
Epoch 059: | Loss: 0.08042
Epoch 060: | Loss: 0.08025
Epoch 061: | Loss: 0.08062
Epoch 062: | Loss: 0.07828
Epoch 063: | Loss: 0.07290
Epoch 064: | Loss: 0.07570
Epoch 065: | Loss: 0.07949
Epoch 066: | Loss: 0.07792
Epoch 067: | Loss: 0.07802
Epoch 068: | Loss: 0.07802
Epoch 069: | Loss: 0.08396
Epoch 070: | Loss: 0.07405
Epoch 071: | Loss: 0.07349
Epoch 072: | Loss: 0.07732
Epoch 073: | Loss: 0.07870
Epoch 074: | Loss: 0.07782
Epoch 075: | Loss: 0.07849
Epoch 076: | Loss: 0.07636
Epoch 077: | Loss: 0.07431
Epoch 078: | Loss: 0.07668
Epoch 079: | Loss: 0.07596
Epoch 080: | Loss: 0.07368
Epoch 081: | Loss: 0.06765
Epoch 082: | Loss: 0.06813
Epoch 083: | Loss: 0.07306
Epoch 084: | Loss: 0.06687
Epoch 085: | Loss: 0.07264
Epoch 086: | Loss: 0.06671
Epoch 087: | Loss: 0.07080
Epoch 088: | Loss: 0.06516
Epoch 089: | Loss: 0.06113
Epoch 090: | Loss: 0.06612
Epoch 091: | Loss: 0.06629
Epoch 092: | Loss: 0.06496
Epoch 093: | Loss: 0.05780
Epoch 094: | Loss: 0.05905
Epoch 095: | Loss: 0.06060
Epoch 096: | Loss: 0.05856
Epoch 097: | Loss: 0.05443
Epoch 098: | Loss: 0.05891
Epoch 099: | Loss: 0.05193
Epoch 100: | Loss: 0.05543
Epoch 101: | Loss: 0.05496
Epoch 102: | Loss: 0.05077
Epoch 103: | Loss: 0.04683
Epoch 104: | Loss: 0.05077
Epoch 105: | Loss: 0.04179
Epoch 106: | Loss: 0.04396
Epoch 107: | Loss: 0.04706
Epoch 108: | Loss: 0.04275
Epoch 109: | Loss: 0.03997
Epoch 110: | Loss: 0.03601
Epoch 111: | Loss: 0.03894
Epoch 112: | Loss: 0.03441
Epoch 113: | Loss: 0.03812
Epoch 114: | Loss: 0.03693
Epoch 115: | Loss: 0.03094
Epoch 116: | Loss: 0.02746
Epoch 117: | Loss: 0.03193
Epoch 118: | Loss: 0.02704
Epoch 119: | Loss: 0.02286
Epoch 120: | Loss: 0.02200
Epoch 121: | Loss: 0.02287
Epoch 122: | Loss: 0.02446
Epoch 123: | Loss: 0.02292
Epoch 124: | Loss: 0.02015
Epoch 125: | Loss: 0.01624
Epoch 126: | Loss: 0.01673
Epoch 127: | Loss: 0.01754
Epoch 128: | Loss: 0.01649
Epoch 129: | Loss: 0.01506
Epoch 130: | Loss: 0.01398
Epoch 131: | Loss: 0.01187
Epoch 132: | Loss: 0.01169
Epoch 133: | Loss: 0.01226
Epoch 134: | Loss: 0.01107
Epoch 135: | Loss: 0.01187
Epoch 136: | Loss: 0.01118
Epoch 137: | Loss: 0.00949
Epoch 138: | Loss: 0.00879
Epoch 139: | Loss: 0.00857
Epoch 140: | Loss: 0.00846
Epoch 141: | Loss: 0.00764
Epoch 142: | Loss: 0.00734
Epoch 143: | Loss: 0.00827
Epoch 144: | Loss: 0.00703
Epoch 145: | Loss: 0.00621
Epoch 146: | Loss: 0.00711
Epoch 147: | Loss: 0.00589
Epoch 148: | Loss: 0.00582
Epoch 149: | Loss: 0.00717
Epoch 150: | Loss: 0.00616
Epoch 151: | Loss: 0.00583
Epoch 152: | Loss: 0.00572
Epoch 153: | Loss: 0.00685
Epoch 154: | Loss: 0.00701
Epoch 155: | Loss: 0.00579
Epoch 156: | Loss: 0.00682
Epoch 157: | Loss: 0.00642
Epoch 158: | Loss: 0.00633
Epoch 159: | Loss: 0.00714
Epoch 160: | Loss: 0.00575
Epoch 161: | Loss: 0.00641
Epoch 162: | Loss: 0.00752
Epoch 163: | Loss: 0.00530
Epoch 164: | Loss: 0.00739
Epoch 165: | Loss: 0.00605
Epoch 166: | Loss: 0.00857
Epoch 167: | Loss: 0.00776
Epoch 168: | Loss: 0.00843
Epoch 169: | Loss: 0.00864
Epoch 170: | Loss: 0.01040
Epoch 171: | Loss: 0.00975
Epoch 172: | Loss: 0.01344
Epoch 173: | Loss: 0.01303
Epoch 174: | Loss: 0.01411
Epoch 175: | Loss: 0.01399
Epoch 176: | Loss: 0.01475
Epoch 177: | Loss: 0.01358
Epoch 178: | Loss: 0.01183
Epoch 179: | Loss: 0.01979
Epoch 180: | Loss: 0.01719
Epoch 181: | Loss: 0.01675
Epoch 182: | Loss: 0.01960
Epoch 183: | Loss: 0.01858
Epoch 184: | Loss: 0.01662
Epoch 185: | Loss: 0.02080
Epoch 186: | Loss: 0.01834
Epoch 187: | Loss: 0.01682
Epoch 188: | Loss: 0.02166
Epoch 189: | Loss: 0.02330
Epoch 190: | Loss: 0.02000
Epoch 191: | Loss: 0.02188
Epoch 192: | Loss: 0.02682
Epoch 193: | Loss: 0.02070
Epoch 194: | Loss: 0.02656
Epoch 195: | Loss: 0.02249
Epoch 196: | Loss: 0.02294
Epoch 197: | Loss: 0.02213
Epoch 198: | Loss: 0.02386
Epoch 199: | Loss: 0.02322
Accuracy: 0.9169017094017095
Epoch 000: | Loss: 1.21871
Epoch 001: | Loss: 0.68136
Epoch 002: | Loss: 0.60880
Epoch 003: | Loss: 0.56962
Epoch 004: | Loss: 0.53804
Epoch 005: | Loss: 0.51115
Epoch 006: | Loss: 0.49379
Epoch 007: | Loss: 0.47043
Epoch 008: | Loss: 0.44975
Epoch 009: | Loss: 0.43781
Epoch 010: | Loss: 0.42233
Epoch 011: | Loss: 0.40613
Epoch 012: | Loss: 0.39431
Epoch 013: | Loss: 0.38542
Epoch 014: | Loss: 0.36915
Epoch 015: | Loss: 0.36295
Epoch 016: | Loss: 0.35505
Epoch 017: | Loss: 0.34661
Epoch 018: | Loss: 0.34117
Epoch 019: | Loss: 0.33118
Epoch 020: | Loss: 0.32431
Epoch 021: | Loss: 0.31529
Epoch 022: | Loss: 0.31085
Epoch 023: | Loss: 0.29683
Epoch 024: | Loss: 0.30715
Epoch 025: | Loss: 0.29494
Epoch 026: | Loss: 0.29402
Epoch 027: | Loss: 0.28372
Epoch 028: | Loss: 0.28065
Epoch 029: | Loss: 0.27947
Epoch 030: | Loss: 0.27522
Epoch 031: | Loss: 0.27084
Epoch 032: | Loss: 0.26394
Epoch 033: | Loss: 0.26761
Epoch 034: | Loss: 0.26026
Epoch 035: | Loss: 0.25917
Epoch 036: | Loss: 0.26204
Epoch 037: | Loss: 0.25088
Epoch 038: | Loss: 0.25452
Epoch 039: | Loss: 0.25076
Epoch 040: | Loss: 0.25363
Epoch 041: | Loss: 0.24672
Epoch 042: | Loss: 0.24757
Epoch 043: | Loss: 0.24868
Epoch 044: | Loss: 0.24282
Epoch 045: | Loss: 0.25159
Epoch 046: | Loss: 0.24413
Epoch 047: | Loss: 0.24778
Epoch 048: | Loss: 0.24546
Epoch 049: | Loss: 0.24101
Epoch 050: | Loss: 0.24283
Epoch 051: | Loss: 0.24211
Epoch 052: | Loss: 0.24653
Epoch 053: | Loss: 0.24380
Epoch 054: | Loss: 0.24290
Epoch 055: | Loss: 0.24404
Epoch 056: | Loss: 0.24453
Epoch 057: | Loss: 0.24323
Epoch 058: | Loss: 0.24094
Epoch 059: | Loss: 0.24445
Epoch 060: | Loss: 0.24213
Epoch 061: | Loss: 0.24164
Epoch 062: | Loss: 0.24448
Epoch 063: | Loss: 0.23941
Epoch 064: | Loss: 0.24331
Epoch 065: | Loss: 0.23830
Epoch 066: | Loss: 0.24145
Epoch 067: | Loss: 0.23797
Epoch 068: | Loss: 0.23774
Epoch 069: | Loss: 0.23547
Epoch 070: | Loss: 0.23878
Epoch 071: | Loss: 0.23810
Epoch 072: | Loss: 0.23178
Epoch 073: | Loss: 0.22850
Epoch 074: | Loss: 0.22677
Epoch 075: | Loss: 0.23610
Epoch 076: | Loss: 0.22667
Epoch 077: | Loss: 0.22458
Epoch 078: | Loss: 0.22571
Epoch 079: | Loss: 0.22416
Epoch 080: | Loss: 0.22293
Epoch 081: | Loss: 0.22086
Epoch 082: | Loss: 0.21716
Epoch 083: | Loss: 0.21647
Epoch 084: | Loss: 0.21360
Epoch 085: | Loss: 0.20760
Epoch 086: | Loss: 0.20424
Epoch 087: | Loss: 0.20536
Epoch 088: | Loss: 0.20654
Epoch 089: | Loss: 0.19921
Epoch 090: | Loss: 0.20129
Epoch 091: | Loss: 0.19923
Epoch 092: | Loss: 0.19192
Epoch 093: | Loss: 0.19673
Epoch 094: | Loss: 0.19191
Epoch 095: | Loss: 0.18612
Epoch 096: | Loss: 0.18625
Epoch 097: | Loss: 0.18359
Epoch 098: | Loss: 0.17993
Epoch 099: | Loss: 0.17832
Epoch 100: | Loss: 0.17718
Epoch 101: | Loss: 0.17322
Epoch 102: | Loss: 0.16982
Epoch 103: | Loss: 0.16746
Epoch 104: | Loss: 0.17051
Epoch 105: | Loss: 0.16338
Epoch 106: | Loss: 0.15644
Epoch 107: | Loss: 0.15752
Epoch 108: | Loss: 0.15326
Epoch 109: | Loss: 0.15446
Epoch 110: | Loss: 0.14407
Epoch 111: | Loss: 0.14370
Epoch 112: | Loss: 0.14595
Epoch 113: | Loss: 0.14305
Epoch 114: | Loss: 0.13932
Epoch 115: | Loss: 0.14199
Epoch 116: | Loss: 0.13583
Epoch 117: | Loss: 0.13157
Epoch 118: | Loss: 0.12688
Epoch 119: | Loss: 0.12893
Epoch 120: | Loss: 0.11933
Epoch 121: | Loss: 0.12386
Epoch 122: | Loss: 0.11536
Epoch 123: | Loss: 0.11823
Epoch 124: | Loss: 0.11544
Epoch 125: | Loss: 0.11162
Epoch 126: | Loss: 0.10941
Epoch 127: | Loss: 0.10447
Epoch 128: | Loss: 0.10180
Epoch 129: | Loss: 0.10318
Epoch 130: | Loss: 0.10107
Epoch 131: | Loss: 0.10602
Epoch 132: | Loss: 0.09876
Epoch 133: | Loss: 0.09325
Epoch 134: | Loss: 0.09443
Epoch 135: | Loss: 0.09179
Epoch 136: | Loss: 0.09533
Epoch 137: | Loss: 0.09380
Epoch 138: | Loss: 0.08975
Epoch 139: | Loss: 0.09259
Epoch 140: | Loss: 0.08642
Epoch 141: | Loss: 0.08608
Epoch 142: | Loss: 0.08371
Epoch 143: | Loss: 0.08696
Epoch 144: | Loss: 0.08839
Epoch 145: | Loss: 0.08464
Epoch 146: | Loss: 0.08389
Epoch 147: | Loss: 0.08832
Epoch 148: | Loss: 0.08655
Epoch 149: | Loss: 0.08300
Epoch 150: | Loss: 0.08675
Epoch 151: | Loss: 0.08145
Epoch 152: | Loss: 0.08845
Epoch 153: | Loss: 0.08605
Epoch 154: | Loss: 0.08008
Epoch 155: | Loss: 0.08320
Epoch 156: | Loss: 0.08470
Epoch 157: | Loss: 0.08818
Epoch 158: | Loss: 0.08362
Epoch 159: | Loss: 0.08558
Epoch 160: | Loss: 0.08590
Epoch 161: | Loss: 0.08596
Epoch 162: | Loss: 0.08649
Epoch 163: | Loss: 0.08428
Epoch 164: | Loss: 0.08607
Epoch 165: | Loss: 0.08633
Epoch 166: | Loss: 0.08685
Epoch 167: | Loss: 0.08577
Epoch 168: | Loss: 0.08534
Epoch 169: | Loss: 0.08853
Epoch 170: | Loss: 0.08329
Epoch 171: | Loss: 0.08538
Epoch 172: | Loss: 0.08927
Epoch 173: | Loss: 0.08463
Epoch 174: | Loss: 0.08591
Epoch 175: | Loss: 0.08886
Epoch 176: | Loss: 0.09013
Epoch 177: | Loss: 0.08757
Epoch 178: | Loss: 0.08782
Epoch 179: | Loss: 0.08755
Epoch 180: | Loss: 0.08467
Epoch 181: | Loss: 0.09033
Epoch 182: | Loss: 0.09334
Epoch 183: | Loss: 0.09369
Epoch 184: | Loss: 0.08658
Epoch 185: | Loss: 0.08712
Epoch 186: | Loss: 0.08518
Epoch 187: | Loss: 0.08970
Epoch 188: | Loss: 0.09191
Epoch 189: | Loss: 0.08707
Epoch 190: | Loss: 0.08772
Epoch 191: | Loss: 0.09204
Epoch 192: | Loss: 0.08577
Epoch 193: | Loss: 0.08397
Epoch 194: | Loss: 0.08454
Epoch 195: | Loss: 0.08868
Epoch 196: | Loss: 0.08459
Epoch 197: | Loss: 0.09067
Epoch 198: | Loss: 0.08807
Epoch 199: | Loss: 0.08238
Accuracy: 0.916338141025641
Epoch 000: | Loss: 0.96068
Epoch 001: | Loss: 0.59225
Epoch 002: | Loss: 0.51775
Epoch 003: | Loss: 0.47323
Epoch 004: | Loss: 0.43259
Epoch 005: | Loss: 0.39734
Epoch 006: | Loss: 0.37349
Epoch 007: | Loss: 0.34399
Epoch 008: | Loss: 0.32224
Epoch 009: | Loss: 0.30040
Epoch 010: | Loss: 0.29145
Epoch 011: | Loss: 0.26708
Epoch 012: | Loss: 0.26017
Epoch 013: | Loss: 0.24194
Epoch 014: | Loss: 0.23318
Epoch 015: | Loss: 0.22385
Epoch 016: | Loss: 0.21007
Epoch 017: | Loss: 0.20033
Epoch 018: | Loss: 0.19848
Epoch 019: | Loss: 0.18344
Epoch 020: | Loss: 0.17552
Epoch 021: | Loss: 0.16575
Epoch 022: | Loss: 0.15885
Epoch 023: | Loss: 0.14863
Epoch 024: | Loss: 0.14318
Epoch 025: | Loss: 0.13766
Epoch 026: | Loss: 0.12423
Epoch 027: | Loss: 0.12668
Epoch 028: | Loss: 0.12285
Epoch 029: | Loss: 0.11631
Epoch 030: | Loss: 0.11205
Epoch 031: | Loss: 0.10694
Epoch 032: | Loss: 0.10316
Epoch 033: | Loss: 0.10076
Epoch 034: | Loss: 0.09269
Epoch 035: | Loss: 0.09123
Epoch 036: | Loss: 0.08363
Epoch 037: | Loss: 0.08607
Epoch 038: | Loss: 0.08205
Epoch 039: | Loss: 0.08251
Epoch 040: | Loss: 0.07693
Epoch 041: | Loss: 0.07686
Epoch 042: | Loss: 0.07780
Epoch 043: | Loss: 0.07624
Epoch 044: | Loss: 0.07640
Epoch 045: | Loss: 0.07264
Epoch 046: | Loss: 0.07395
Epoch 047: | Loss: 0.07412
Epoch 048: | Loss: 0.07266
Epoch 049: | Loss: 0.07122
Epoch 050: | Loss: 0.07039
Epoch 051: | Loss: 0.07226
Epoch 052: | Loss: 0.07158
Epoch 053: | Loss: 0.07125
Epoch 054: | Loss: 0.07121
Epoch 055: | Loss: 0.07319
Epoch 056: | Loss: 0.07188
Epoch 057: | Loss: 0.07177
Epoch 058: | Loss: 0.06972
Epoch 059: | Loss: 0.07171
Epoch 060: | Loss: 0.07272
Epoch 061: | Loss: 0.06958
Epoch 062: | Loss: 0.07351
Epoch 063: | Loss: 0.07011
Epoch 064: | Loss: 0.07597
Epoch 065: | Loss: 0.07262
Epoch 066: | Loss: 0.07286
Epoch 067: | Loss: 0.07264
Epoch 068: | Loss: 0.07131
Epoch 069: | Loss: 0.07422
Epoch 070: | Loss: 0.06755
Epoch 071: | Loss: 0.06844
Epoch 072: | Loss: 0.06632
Epoch 073: | Loss: 0.07074
Epoch 074: | Loss: 0.06742
Epoch 075: | Loss: 0.07036
Epoch 076: | Loss: 0.07278
Epoch 077: | Loss: 0.06988
Epoch 078: | Loss: 0.06589
Epoch 079: | Loss: 0.07080
Epoch 080: | Loss: 0.06662
Epoch 081: | Loss: 0.06609
Epoch 082: | Loss: 0.06497
Epoch 083: | Loss: 0.06397
Epoch 084: | Loss: 0.06590
Epoch 085: | Loss: 0.06999
Epoch 086: | Loss: 0.06519
Epoch 087: | Loss: 0.05840
Epoch 088: | Loss: 0.06031
Epoch 089: | Loss: 0.06424
Epoch 090: | Loss: 0.06485
Epoch 091: | Loss: 0.06203
Epoch 092: | Loss: 0.05950
Epoch 093: | Loss: 0.05837
Epoch 094: | Loss: 0.05323
Epoch 095: | Loss: 0.05466
Epoch 096: | Loss: 0.05222
Epoch 097: | Loss: 0.05618
Epoch 098: | Loss: 0.05420
Epoch 099: | Loss: 0.05127
Epoch 100: | Loss: 0.05138
Epoch 101: | Loss: 0.04638
Epoch 102: | Loss: 0.04832
Epoch 103: | Loss: 0.04211
Epoch 104: | Loss: 0.04361
Epoch 105: | Loss: 0.04662
Epoch 106: | Loss: 0.03727
Epoch 107: | Loss: 0.04415
Epoch 108: | Loss: 0.03996
Epoch 109: | Loss: 0.03811
Epoch 110: | Loss: 0.03572
