MODEL_NAME:  vit1d
Start time:  2023-07-18 14:56:55.858141
Device:  cuda
Max Epochs:  500
Early Stopping Reference Size:  5
Epoch 001: | Loss: 0.81756
         1.5227e-05,  4.4217e-06], device='cuda:0'), 'exp_avg_sq': tensor([3.8428e-09, 3.1768e-10, 8.3490e-09,  ..., 7.6331e-09, 7.5865e-09,
        5.1319e-10], device='cuda:0')}, 17: {'step': tensor(39456.), 'exp_avg': tensor([[-1.8604e-06,  3.2327e-06, -4.0377e-06,  ...,  4.0735e-06,
         -9.3183e-07, -1.7922e-06],
        [ 3.4008e-06, -3.1573e-06, -1.2680e-05,  ..., -1.3490e-06,
          1.6330e-06,  7.0698e-07],
        [ 2.7537e-06,  1.0226e-06, -9.3451e-06,  ...,  5.9555e-06,
          5.9565e-07, -1.5448e-07],
        ...,
        [ 3.0570e-06,  1.9927e-06, -1.0962e-06,  ..., -1.4095e-05,
          7.9033e-06,  3.5097e-06],
        [ 3.8230e-06,  2.5189e-06, -1.7383e-05,  ..., -1.0206e-05,
         -3.4980e-06, -9.7073e-07],
        [-2.1739e-06,  2.1049e-06,  1.8297e-06,  ..., -1.0965e-05,
          2.4119e-06,  5.4575e-07]], device='cuda:0'), 'exp_avg_sq': tensor([[1.6457e-09, 2.6559e-10, 9.3957e-09,  ..., 6.7020e-09, 9.4470e-09,
         2.8033e-10],
        [1.6545e-09, 2.9002e-10, 8.7732e-09,  ..., 6.9245e-09, 9.7164e-09,
         1.3402e-10],
        [1.6854e-09, 2.5027e-10, 1.0041e-08,  ..., 6.5185e-09, 9.8568e-09,
         1.4742e-10],
        ...,
        [2.5495e-09, 3.9393e-10, 1.1254e-08,  ..., 6.9925e-09, 1.0902e-08,
         2.7354e-10],
        [1.9324e-09, 2.3850e-10, 1.1291e-08,  ..., 7.1071e-09, 1.0441e-08,
         3.6869e-10],
        [1.4533e-09, 3.4084e-10, 1.0066e-08,  ..., 5.9171e-09, 1.0065e-08,
         2.5869e-10]], device='cuda:0')}, 18: {'step': tensor(39456.), 'exp_avg': tensor([-2.1473e-05,  1.9814e-05, -5.0371e-05,  ..., -4.8228e-05,
         4.8550e-06, -7.2950e-06], device='cuda:0'), 'exp_avg_sq': tensor([4.4517e-08, 3.5483e-08, 3.8363e-08,  ..., 5.0592e-08, 3.8012e-08,
        3.5722e-08], device='cuda:0')}, 19: {'step': tensor(39456.), 'exp_avg': tensor([-6.2209e-06, -2.5878e-05, -4.9437e-05,  ..., -4.0288e-05,
         3.7188e-05, -3.6574e-05], device='cuda:0'), 'exp_avg_sq': tensor([9.0918e-08, 4.8028e-08, 8.9137e-08,  ..., 9.1787e-08, 6.3180e-08,
        6.8533e-08], device='cuda:0')}, 20: {'step': tensor(39456.), 'exp_avg': tensor([-1.7793e-05,  4.2325e-07, -2.4263e-05,  ..., -3.1755e-05,
         1.5617e-05, -1.2979e-05], device='cuda:0'), 'exp_avg_sq': tensor([5.9666e-08, 4.4800e-08, 4.8488e-08,  ..., 4.1698e-08, 6.0817e-08,
        3.6954e-08], device='cuda:0')}, 21: {'step': tensor(39456.), 'exp_avg': tensor([[-1.2868e-06,  1.5449e-05, -1.3460e-05,  ..., -3.1948e-05,
          2.8441e-05,  2.5477e-05],
        [-2.8714e-05,  7.1639e-06,  7.6534e-06,  ...,  1.9730e-05,
          5.8083e-06,  3.8836e-06],
        [-1.6976e-05, -6.7055e-06, -1.8123e-06,  ...,  1.2181e-05,
         -1.0471e-05,  1.2350e-05],
        ...,
        [ 1.1604e-05,  1.0971e-05,  1.3546e-05,  ..., -3.6536e-05,
         -4.4593e-05, -1.2317e-05],
        [ 3.4595e-05, -1.2496e-06, -2.5302e-05,  ..., -9.5810e-07,
          1.7583e-05,  8.9536e-06],
        [-2.2221e-05,  5.8896e-06,  1.6026e-05,  ..., -3.0259e-05,
         -2.2302e-05, -1.6700e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[5.5520e-08, 3.7557e-08, 3.0580e-08,  ..., 5.3034e-08, 3.3190e-08,
         5.8295e-08],
        [2.0348e-08, 2.2475e-08, 2.4021e-08,  ..., 3.6763e-08, 2.7617e-08,
         3.4153e-08],
        [3.5157e-08, 4.2929e-08, 2.3022e-08,  ..., 5.0491e-08, 2.8642e-08,
         4.7096e-08],
        ...,
        [4.4073e-08, 2.8840e-08, 4.4015e-08,  ..., 4.7513e-08, 3.3234e-08,
         4.3478e-08],
        [3.4248e-08, 3.1550e-08, 4.1098e-08,  ..., 4.4010e-08, 3.4822e-08,
         4.7334e-08],
        [3.3352e-08, 2.7399e-08, 3.8619e-08,  ..., 4.6444e-08, 3.3202e-08,
         3.2864e-08]], device='cuda:0')}, 22: {'step': tensor(39456.), 'exp_avg': tensor([[ 4.7093e-05,  1.4694e-05, -9.0041e-06,  ..., -5.0215e-06,
         -1.9396e-05, -1.0695e-05],
        [-1.7149e-05, -5.9632e-05, -2.5920e-05,  ..., -5.8814e-06,
          4.2611e-05, -7.9398e-06],
        [ 1.9720e-05,  3.0040e-05,  1.9761e-05,  ..., -8.1984e-05,
         -3.3836e-06, -8.6718e-06],
        ...,
        [ 3.0516e-05,  3.9243e-05,  1.4363e-05,  ..., -3.1461e-05,
         -4.1869e-05, -1.7719e-05],
        [ 1.9260e-05,  1.4490e-05,  1.8184e-05,  ..., -8.7872e-05,
          9.0959e-05, -2.1826e-05],
        [ 1.0142e-05,  1.6368e-05,  4.5927e-06,  ..., -1.8642e-05,
          3.1841e-05,  4.2695e-06]], device='cuda:0'), 'exp_avg_sq': tensor([[5.7977e-08, 4.4096e-08, 7.8124e-08,  ..., 4.7280e-08, 5.3046e-08,
         3.6801e-08],
        [7.9988e-08, 4.7453e-08, 1.1066e-07,  ..., 8.3409e-08, 6.5028e-08,
         5.8318e-08],
        [4.7499e-08, 3.4261e-08, 6.4388e-08,  ..., 6.1685e-08, 4.6631e-08,
         4.9458e-08],
        ...,
        [6.5113e-08, 5.1677e-08, 9.0185e-08,  ..., 7.1625e-08, 6.2049e-08,
         4.9954e-08],
        [7.8888e-08, 3.6932e-08, 9.5658e-08,  ..., 7.0892e-08, 8.5224e-08,
         5.9855e-08],
        [4.9436e-08, 4.2421e-08, 7.1786e-08,  ..., 6.8017e-08, 5.3027e-08,
         4.9060e-08]], device='cuda:0')}, 23: {'step': tensor(39456.), 'exp_avg': tensor([-1.6325e-05,  1.5406e-05, -2.9482e-05,  ..., -2.6430e-05,
        -1.2164e-05,  1.4478e-06], device='cuda:0'), 'exp_avg_sq': tensor([2.1768e-08, 2.3809e-08, 2.1853e-08,  ..., 3.6207e-08, 3.3871e-08,
        2.3452e-08], device='cuda:0')}, 24: {'step': tensor(39456.), 'exp_avg': tensor([ 1.1563e-06,  2.1820e-05, -1.8092e-05,  ..., -8.8130e-06,
         6.5268e-06, -9.5649e-06], device='cuda:0'), 'exp_avg_sq': tensor([6.0562e-09, 7.5205e-09, 7.9147e-09,  ..., 1.1642e-08, 8.9491e-09,
        1.3084e-08], device='cuda:0')}, 25: {'step': tensor(39456.), 'exp_avg': tensor([ 3.8952e-07,  5.0881e-06, -2.5307e-05,  ..., -8.2124e-06,
         3.3961e-06,  6.0769e-06], device='cuda:0'), 'exp_avg_sq': tensor([5.8725e-09, 8.3467e-09, 8.1045e-09,  ..., 7.6126e-09, 7.8843e-09,
        1.4536e-08], device='cuda:0')}, 26: {'step': tensor(39456.), 'exp_avg': tensor([[ 4.9599e-07, -3.2011e-05, -1.5423e-05,  ..., -6.2279e-06,
         -7.2778e-06,  5.5805e-06],
        [ 3.8020e-06, -1.3001e-05, -1.4795e-05,  ...,  2.5994e-06,
          2.2495e-05,  1.2658e-05],
        [-5.9963e-06, -6.5564e-06, -1.1109e-06,  ..., -5.9876e-06,
         -1.4102e-06, -3.1871e-07],
        ...,
        [-1.8353e-05,  4.7968e-06,  2.6278e-05,  ...,  3.5251e-06,
         -5.4772e-06, -7.0468e-06],
        [ 4.4413e-06, -2.5836e-06, -1.7608e-06,  ..., -1.3460e-06,
          2.2582e-06, -3.3730e-06],
        [ 6.1733e-07,  4.2347e-06,  8.5266e-06,  ...,  1.7937e-05,
          1.7743e-05,  2.1969e-06]], device='cuda:0'), 'exp_avg_sq': tensor([[7.3835e-09, 9.1563e-09, 6.6445e-09,  ..., 9.8560e-09, 5.7758e-09,
         8.8875e-09],
        [4.7471e-09, 2.9421e-09, 3.1067e-09,  ..., 4.6894e-09, 4.0391e-09,
         5.2959e-09],
        [3.5480e-09, 3.6479e-09, 3.3510e-09,  ..., 4.3787e-09, 4.4234e-09,
         5.9404e-09],
        ...,
        [7.3604e-09, 6.4221e-09, 8.2843e-09,  ..., 1.0409e-08, 1.1040e-08,
         1.1223e-08],
        [1.3295e-09, 6.8578e-10, 1.4048e-09,  ..., 9.5737e-10, 1.1480e-09,
         9.6162e-10],
        [3.2331e-09, 4.8972e-09, 4.7672e-09,  ..., 5.5757e-09, 4.9574e-09,
         5.2486e-09]], device='cuda:0')}, 27: {'step': tensor(39456.), 'exp_avg': tensor([-2.4312e-05, -1.0753e-05, -3.9966e-06,  ...,  1.5702e-05,
        -4.6442e-06,  1.3875e-05], device='cuda:0'), 'exp_avg_sq': tensor([8.4357e-09, 4.6499e-09, 4.8174e-09,  ..., 9.1893e-09, 1.2221e-09,
        5.0106e-09], device='cuda:0')}, 28: {'step': tensor(39456.), 'exp_avg': tensor([[-4.5120e-06, -2.4652e-06, -3.0994e-06,  ...,  7.2762e-06,
         -1.2141e-05,  1.6940e-06],
        [ 1.0143e-05,  4.2725e-06,  1.2844e-06,  ...,  9.3718e-06,
          1.2991e-05,  1.7383e-06],
        [ 3.3236e-06, -4.9041e-06,  4.5155e-06,  ...,  3.2536e-06,
          3.7626e-06,  6.6426e-06],
        ...,
        [ 5.7889e-07,  8.7475e-06,  2.3375e-06,  ..., -1.0318e-05,
         -5.2110e-06,  3.4795e-06],
        [-8.7627e-06,  1.9914e-06,  2.2578e-06,  ..., -2.9819e-06,
          8.8191e-06, -6.8942e-06],
        [-7.5109e-06, -3.3271e-06,  4.0240e-06,  ..., -1.9914e-05,
          9.9034e-06,  4.8801e-06]], device='cuda:0'), 'exp_avg_sq': tensor([[4.8517e-09, 2.8087e-09, 1.8079e-09,  ..., 7.9545e-09, 7.8556e-10,
         3.3568e-09],
        [4.2268e-09, 2.4714e-09, 2.7616e-09,  ..., 9.4717e-09, 6.3535e-10,
         2.5792e-09],
        [4.4782e-09, 2.8076e-09, 2.8223e-09,  ..., 1.1815e-08, 5.8549e-10,
         2.7579e-09],
        ...,
        [5.3338e-09, 4.3940e-09, 4.1022e-09,  ..., 1.1392e-08, 7.0069e-10,
         3.5077e-09],
        [6.6297e-09, 2.7789e-09, 3.2146e-09,  ..., 1.1755e-08, 5.7874e-10,
         3.8971e-09],
        [5.1509e-09, 2.8591e-09, 2.7348e-09,  ..., 1.3458e-08, 1.0294e-09,
         4.0206e-09]], device='cuda:0')}, 29: {'step': tensor(39456.), 'exp_avg': tensor([-1.4882e-05,  2.3250e-05,  5.0437e-06,  ..., -2.4425e-05,
        -1.7598e-05, -1.0898e-05], device='cuda:0'), 'exp_avg_sq': tensor([1.8248e-08, 2.0209e-08, 1.8671e-08,  ..., 3.3936e-08, 2.8922e-08,
        2.1254e-08], device='cuda:0')}, 30: {'step': tensor(39456.), 'exp_avg': tensor([ 1.7910e-05,  1.6313e-05, -3.8386e-05,  ..., -9.5383e-06,
         5.4198e-05,  2.8008e-05], device='cuda:0'), 'exp_avg_sq': tensor([4.8656e-08, 3.9350e-08, 5.1855e-08,  ..., 5.0929e-08, 5.3920e-08,
        8.6391e-08], device='cuda:0')}, 31: {'step': tensor(39456.), 'exp_avg': tensor([-3.4384e-05,  1.3632e-05, -1.3434e-05,  ..., -1.1074e-05,
        -1.7147e-05, -3.0332e-05], device='cuda:0'), 'exp_avg_sq': tensor([4.0736e-08, 4.9340e-08, 4.3675e-08,  ..., 4.1518e-08, 3.8984e-08,
        4.2528e-08], device='cuda:0')}, 32: {'step': tensor(39456.), 'exp_avg': tensor([[ 1.5448e-05,  1.2029e-05, -3.3325e-05,  ..., -4.3917e-06,
          8.5124e-06,  1.5302e-05],
        [ 2.3244e-06,  1.5148e-06, -1.1138e-06,  ..., -1.8900e-05,
          5.9345e-06,  1.9494e-05],
        [-2.8541e-06, -7.2023e-06, -1.0511e-05,  ...,  2.0440e-06,
         -1.7088e-05, -1.5588e-05],
        ...,
        [-1.3571e-05, -3.1834e-06,  8.5637e-06,  ...,  1.6204e-05,
         -8.0963e-06, -4.3344e-06],
        [-2.8100e-05,  3.9217e-05,  4.0592e-05,  ...,  6.4444e-05,
         -5.2392e-06, -2.8596e-05],
        [-4.8644e-06, -1.7305e-06,  8.9486e-06,  ..., -1.3994e-06,
         -1.3224e-05, -2.6538e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[2.6925e-08, 2.3623e-08, 2.3644e-08,  ..., 3.2581e-08, 3.0762e-08,
         3.8385e-08],
        [3.1160e-08, 2.1809e-08, 3.1137e-08,  ..., 5.6102e-08, 3.8626e-08,
         4.2222e-08],
        [2.2686e-08, 1.9825e-08, 2.2196e-08,  ..., 4.4188e-08, 3.2315e-08,
         2.9214e-08],
        ...,
        [1.8149e-08, 1.8904e-08, 1.8187e-08,  ..., 2.1033e-08, 1.9542e-08,
         2.0579e-08],
        [5.1782e-08, 5.2710e-08, 5.3441e-08,  ..., 4.9564e-08, 6.6590e-08,
         4.7897e-08],
        [2.8484e-08, 2.2273e-08, 2.3565e-08,  ..., 3.4915e-08, 2.9788e-08,
         2.7714e-08]], device='cuda:0')}, 33: {'step': tensor(39456.), 'exp_avg': tensor([[-6.7168e-06,  1.8410e-05,  1.2397e-05,  ...,  1.8891e-05,
          2.6986e-05,  1.8188e-05],
        [ 8.8689e-06, -5.4016e-06,  1.6146e-05,  ..., -7.4474e-06,
          4.8144e-06,  1.5730e-06],
        [-1.2956e-05,  1.7984e-05,  1.4506e-05,  ...,  1.0703e-05,
         -1.0181e-05, -1.2322e-05],
        ...,
        [-5.7487e-06,  1.1560e-05, -1.4694e-05,  ...,  1.8413e-05,
         -1.8255e-05,  7.0462e-06],
        [-2.8209e-05, -9.7819e-06, -7.2827e-07,  ..., -1.2810e-05,
         -1.1180e-05,  1.1297e-05],
        [ 1.0331e-05, -6.7780e-07,  2.4197e-05,  ...,  1.2186e-05,
          7.1196e-06,  2.4566e-06]], device='cuda:0'), 'exp_avg_sq': tensor([[2.3432e-08, 2.4688e-08, 2.1854e-08,  ..., 2.3461e-08, 4.1705e-08,
         3.8711e-08],
        [2.7555e-08, 2.5541e-08, 2.5951e-08,  ..., 1.8633e-08, 3.5672e-08,
         4.2585e-08],
        [2.3586e-08, 2.6649e-08, 2.2786e-08,  ..., 1.6736e-08, 2.8681e-08,
         3.2633e-08],
        ...,
        [2.6346e-08, 3.0289e-08, 2.7214e-08,  ..., 2.1324e-08, 3.2921e-08,
         3.9467e-08],
        [1.8619e-08, 2.2143e-08, 2.8194e-08,  ..., 1.9435e-08, 3.9196e-08,
         5.1219e-08],
        [2.1927e-08, 2.8423e-08, 2.4086e-08,  ..., 1.7252e-08, 3.8277e-08,
         4.4834e-08]], device='cuda:0')}, 34: {'step': tensor(39456.), 'exp_avg': tensor([-6.5194e-06,  1.4286e-05, -7.6442e-06,  ..., -1.5977e-05,
        -9.7259e-06,  1.8920e-06], device='cuda:0'), 'exp_avg_sq': tensor([1.0652e-08, 1.2221e-08, 1.5094e-08,  ..., 1.3962e-08, 1.7056e-08,
        1.5284e-08], device='cuda:0')}, 35: {'step': tensor(39456.), 'exp_avg': tensor([ 1.0194e-05,  3.3103e-06, -4.2250e-06,  ...,  1.1883e-06,
         6.8348e-06,  9.4350e-07], device='cuda:0'), 'exp_avg_sq': tensor([3.3367e-09, 2.5242e-09, 3.8814e-09,  ..., 4.1499e-09, 3.4842e-09,
        3.7840e-09], device='cuda:0')}, 36: {'step': tensor(39456.), 'exp_avg': tensor([-8.6989e-06,  2.6060e-06,  1.1427e-07,  ..., -5.2404e-06,
        -8.6938e-07,  5.8453e-06], device='cuda:0'), 'exp_avg_sq': tensor([3.2119e-09, 3.2153e-09, 5.2505e-09,  ..., 3.2180e-09, 2.7700e-09,
        3.7992e-09], device='cuda:0')}, 37: {'step': tensor(39456.), 'exp_avg': tensor([[ 3.8054e-06,  9.7099e-07, -1.2119e-06,  ..., -1.1553e-06,
          3.7882e-06,  1.1724e-06],
        [ 2.3317e-06,  1.1527e-06, -2.0697e-06,  ...,  1.5221e-06,
          3.9028e-06,  1.8145e-06],
        [ 2.7761e-07, -3.6857e-07,  4.8230e-06,  ...,  1.4476e-06,
          4.8794e-06, -9.9594e-07],
        ...,
        [ 2.3486e-07, -1.1359e-06, -5.3396e-06,  ..., -3.8054e-06,
         -1.8599e-06, -4.8030e-06],
        [-1.5814e-06,  2.1452e-07,  2.0242e-06,  ..., -3.5920e-06,
         -3.6563e-06, -2.8824e-06],
        [ 1.1516e-06,  5.0231e-06,  7.6054e-07,  ..., -1.3689e-06,
          1.4273e-06, -1.9305e-06]], device='cuda:0'), 'exp_avg_sq': tensor([[4.3486e-10, 2.9363e-10, 5.2532e-10,  ..., 7.2610e-10, 6.1979e-10,
         4.9624e-10],
        [3.6350e-10, 2.4834e-10, 2.0528e-10,  ..., 5.4992e-10, 2.8030e-10,
         6.6976e-10],
        [5.6850e-09, 3.2177e-09, 4.1541e-09,  ..., 3.7403e-09, 4.3104e-09,
         3.6663e-09],
        ...,
        [1.0101e-09, 1.0280e-09, 7.9968e-10,  ..., 1.5711e-09, 2.0963e-09,
         1.2967e-09],
        [1.1357e-09, 1.0258e-09, 1.5751e-09,  ..., 2.3085e-09, 2.8086e-09,
         1.2946e-09],
        [6.5494e-10, 1.1313e-09, 6.3657e-10,  ..., 1.0289e-09, 1.2237e-09,
         1.2617e-09]], device='cuda:0')}, 38: {'step': tensor(39456.), 'exp_avg': tensor([-3.1732e-06, -2.2383e-06,  4.7267e-06,  ...,  2.6652e-06,
         2.4471e-06,  5.9187e-07], device='cuda:0'), 'exp_avg_sq': tensor([5.4529e-10, 3.8543e-10, 4.1038e-09,  ..., 1.0662e-09, 1.8590e-09,
        1.0856e-09], device='cuda:0')}, 39: {'step': tensor(39456.), 'exp_avg': tensor([[-2.8043e-06, -8.3839e-07, -7.9522e-07,  ...,  1.4648e-06,
         -3.4167e-07,  2.4049e-07],
        [-5.3943e-07,  6.7122e-07,  2.7466e-06,  ..., -1.0200e-06,
         -4.1211e-06,  7.5106e-07],
        [ 6.3524e-07, -3.3388e-08,  3.7918e-06,  ..., -8.1284e-06,
          9.2327e-07, -2.3913e-08],
        ...,
        [ 4.2978e-07,  7.2998e-07, -3.1195e-06,  ..., -4.9160e-06,
         -9.4412e-07,  1.0324e-06],
        [-5.9958e-07, -6.9522e-07,  2.4764e-06,  ..., -1.7675e-06,
          1.1350e-06, -8.3500e-09],
        [-3.8880e-07, -3.0331e-07, -7.1364e-06,  ...,  5.3557e-06,
         -7.9780e-07, -1.6657e-07]], device='cuda:0'), 'exp_avg_sq': tensor([[2.3335e-10, 1.6397e-10, 2.5445e-09,  ..., 7.2917e-10, 5.1011e-10,
         4.5730e-10],
        [5.5110e-10, 1.6268e-10, 3.3717e-09,  ..., 9.1849e-10, 7.4104e-10,
         6.6163e-10],
        [2.2877e-10, 1.6787e-10, 2.8191e-09,  ..., 6.8547e-10, 5.2085e-10,
         6.7473e-10],
        ...,
        [2.4956e-10, 1.4683e-10, 4.2081e-09,  ..., 8.1545e-10, 7.6495e-10,
         6.5040e-10],
        [4.5676e-10, 1.5837e-10, 4.3220e-09,  ..., 8.0389e-10, 8.3345e-10,
         6.4214e-10],
        [4.4051e-10, 1.7256e-10, 3.4750e-09,  ..., 9.3519e-10, 6.9888e-10,
         5.8645e-10]], device='cuda:0')}, 40: {'step': tensor(39456.), 'exp_avg': tensor([-8.6061e-07,  4.3053e-06, -9.6132e-06,  ..., -1.3816e-05,
        -1.4193e-05,  4.4431e-07], device='cuda:0'), 'exp_avg_sq': tensor([1.0573e-08, 1.0851e-08, 1.2349e-08,  ..., 1.7188e-08, 1.7324e-08,
        1.3826e-08], device='cuda:0')}, 41: {'step': tensor(39456.), 'exp_avg': tensor([ 6.6691e-06,  1.4387e-05,  2.8398e-06,  ...,  2.5432e-06,
         5.5686e-05, -2.8360e-06], device='cuda:0'), 'exp_avg_sq': tensor([3.5678e-08, 5.2419e-08, 2.9438e-08,  ..., 4.8522e-08, 5.5082e-08,
        3.6387e-08], device='cuda:0')}, 42: {'step': tensor(39456.), 'exp_avg': tensor([-1.9434e-05, -1.1798e-05, -6.9095e-06,  ...,  2.2327e-06,
        -4.1404e-06,  1.0987e-05], device='cuda:0'), 'exp_avg_sq': tensor([2.7350e-08, 2.6306e-08, 4.8403e-08,  ..., 2.5635e-08, 3.9701e-08,
        3.4642e-08], device='cuda:0')}, 43: {'step': tensor(39456.), 'exp_avg': tensor([[ 1.2747e-05, -1.7640e-06, -8.8830e-06,  ...,  2.2531e-05,
          7.3970e-06,  7.1916e-06],
        [ 2.0092e-05, -2.4125e-05,  1.8539e-06,  ...,  6.7934e-06,
         -1.8428e-05, -1.8722e-05],
        [-2.9957e-06, -1.4347e-05,  2.2309e-05,  ..., -2.9105e-05,
         -2.2859e-05, -1.8325e-05],
        ...,
        [ 5.1280e-06, -2.2810e-05, -6.9712e-06,  ..., -3.3104e-06,
          1.2892e-05,  1.7020e-05],
        [-8.0214e-06, -6.9726e-06,  2.6339e-05,  ...,  5.5397e-06,
         -7.7043e-06, -4.6677e-06],
        [-1.3464e-06, -1.9901e-05,  3.1553e-05,  ...,  8.2715e-06,
         -1.0226e-05,  1.6718e-05]], device='cuda:0'), 'exp_avg_sq': tensor([[2.4539e-08, 1.7214e-08, 2.1242e-08,  ..., 4.7815e-08, 2.5038e-08,
         2.0685e-08],
        [5.6414e-08, 2.0777e-08, 2.5379e-08,  ..., 4.4547e-08, 3.0791e-08,
         3.8262e-08],
        [1.6713e-08, 1.6272e-08, 1.2634e-08,  ..., 2.4805e-08, 1.9412e-08,
         2.4907e-08],
        ...,
        [1.5452e-08, 2.2353e-08, 1.6822e-08,  ..., 1.3626e-08, 2.7644e-08,
         1.3289e-08],
        [1.3610e-08, 1.3602e-08, 1.5182e-08,  ..., 1.3253e-08, 2.5902e-08,
         1.1374e-08],
        [2.0686e-08, 2.4829e-08, 1.8571e-08,  ..., 2.1000e-08, 6.1463e-08,
         2.2975e-08]], device='cuda:0')}, 44: {'step': tensor(39456.), 'exp_avg': tensor([[-1.3208e-05,  4.5901e-06,  9.1415e-06,  ...,  5.9499e-06,
         -1.4697e-05,  7.2345e-06],
        [-7.4983e-06,  1.5515e-05,  9.3675e-06,  ...,  2.0413e-05,
          4.2901e-08,  2.2663e-06],
        [ 4.6715e-06, -2.2825e-05, -7.4870e-06,  ...,  7.7047e-06,
          5.8010e-06,  1.5292e-06],
        ...,
        [-6.6334e-06, -1.3794e-05, -2.0675e-05,  ..., -2.1666e-05,
         -6.3358e-07, -1.9243e-06],
        [ 1.5992e-05, -9.8864e-06, -3.1120e-06,  ...,  1.0473e-05,
          2.2672e-05,  1.9453e-06],
        [ 2.2712e-05,  2.4668e-06, -4.3252e-06,  ...,  1.0952e-05,
          5.7188e-06,  7.8268e-06]], device='cuda:0'), 'exp_avg_sq': tensor([[8.5222e-09, 6.8483e-09, 1.0983e-08,  ..., 2.0419e-08, 5.5651e-09,
         1.0793e-08],
        [8.3945e-09, 9.7786e-09, 1.3356e-08,  ..., 1.9765e-08, 7.6284e-09,
         1.1332e-08],
        [9.0482e-09, 1.0866e-08, 2.0418e-08,  ..., 2.1414e-08, 7.7578e-09,
         1.2309e-08],
        ...,
        [9.9426e-09, 1.3919e-08, 1.6001e-08,  ..., 3.0284e-08, 1.1924e-08,
         1.4858e-08],
        [8.1969e-09, 1.0941e-08, 1.2763e-08,  ..., 1.5052e-08, 8.0592e-09,
         1.2521e-08],
        [8.8034e-09, 1.0326e-08, 1.4642e-08,  ..., 1.7693e-08, 7.4104e-09,
         1.0203e-08]], device='cuda:0')}, 45: {'step': tensor(39456.), 'exp_avg': tensor([ 6.5747e-06,  1.2942e-05, -7.6451e-06,  ..., -1.4374e-05,
        -5.5794e-06, -5.6040e-06], device='cuda:0'), 'exp_avg_sq': tensor([5.8396e-09, 6.8894e-09, 4.9264e-09,  ..., 1.0595e-08, 5.9255e-09,
        6.8717e-09], device='cuda:0')}, 46: {'step': tensor(39456.), 'exp_avg': tensor([-8.9096e-06, -2.1863e-06, -1.4838e-05,  ..., -5.2321e-06,
         7.6365e-06, -5.5313e-06], device='cuda:0'), 'exp_avg_sq': tensor([1.8232e-09, 2.3169e-09, 3.5386e-09,  ..., 3.2213e-09, 1.7657e-09,
        3.7007e-09], device='cuda:0')}, 47: {'step': tensor(39456.), 'exp_avg': tensor([ 9.0440e-06, -7.4941e-06, -1.0341e-05,  ..., -9.9544e-06,
         1.0987e-06, -4.1700e-06], device='cuda:0'), 'exp_avg_sq': tensor([2.7282e-09, 3.9696e-09, 2.9486e-09,  ..., 2.4642e-09, 2.3173e-09,
        3.2672e-09], device='cuda:0')}, 48: {'step': tensor(39456.), 'exp_avg': tensor([[ 3.5561e-06,  3.9416e-06,  1.6610e-07,  ..., -3.7146e-07,
          8.5296e-07,  8.9387e-08],
        [-1.6307e-05, -9.9810e-06, -4.5030e-06,  ..., -7.5236e-06,
         -4.1028e-06,  7.1663e-07],
        [ 1.1963e-05,  2.7131e-06, -6.1374e-06,  ..., -1.5056e-06,
         -3.3742e-06, -3.3619e-07],
        ...,
        [-1.5981e-07, -2.8367e-06, -6.3912e-07,  ..., -1.0406e-06,
         -8.2714e-07, -1.4612e-06],
        [ 5.9905e-06,  1.7279e-06,  6.5413e-06,  ...,  5.0544e-06,
         -8.1534e-06, -6.3367e-06],
        [ 3.4373e-07, -5.6030e-07, -1.5618e-06,  ...,  2.3509e-06,
          3.0426e-06,  2.3059e-06]], device='cuda:0'), 'exp_avg_sq': tensor([[1.0057e-09, 2.5675e-09, 2.7746e-09,  ..., 3.0962e-09, 3.9098e-09,
         1.1324e-08],
        [5.6405e-09, 4.6797e-09, 4.5582e-09,  ..., 8.4860e-09, 5.3535e-09,
         5.3527e-09],
        [1.3771e-09, 2.3938e-09, 2.9316e-09,  ..., 1.7569e-09, 2.5698e-09,
         4.9065e-09],
        ...,
        [6.8404e-10, 3.3263e-10, 1.5290e-09,  ..., 8.8896e-10, 1.4452e-09,
         1.1651e-09],
        [2.7683e-09, 2.2629e-09, 2.1573e-09,  ..., 3.6391e-09, 2.5555e-09,
         3.2565e-09],
        [1.2687e-09, 8.3768e-10, 1.2728e-09,  ..., 2.1916e-09, 1.4134e-09,
         2.4631e-09]], device='cuda:0')}, 49: {'step': tensor(39456.), 'exp_avg': tensor([ 9.9326e-07,  1.4328e-06, -3.3420e-06,  ...,  4.8773e-07,
        -3.4421e-06, -1.5429e-06], device='cuda:0'), 'exp_avg_sq': tensor([3.0531e-09, 4.4285e-09, 2.8402e-09,  ..., 7.1140e-10, 2.6005e-09,
        1.3611e-09], device='cuda:0')}, 50: {'step': tensor(39456.), 'exp_avg': tensor([[ 1.8447e-06, -6.8359e-07,  1.9747e-06,  ...,  1.2343e-06,
         -3.5715e-06, -1.5572e-07],
        [-5.2368e-08, -2.3111e-06,  1.0187e-05,  ...,  1.5670e-06,
          1.5815e-06, -1.0029e-06],
        [ 3.6612e-06,  8.6754e-07, -3.8721e-06,  ..., -1.2052e-06,
         -1.0161e-06, -8.1625e-07],
        ...,
        [-7.9897e-07,  5.6514e-06, -9.0422e-07,  ..., -3.2827e-07,
         -9.0013e-06,  1.5877e-06],
