MODEL_NAME:  convbbt
Start time:  2023-09-25 13:10:34.278362
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Epoch 001: | Loss: 1.19758
         [ 2.7037e-03],
         [ 3.9933e-03],
         [ 6.3692e-03],
         [ 7.9585e-03],
         [ 3.1334e-03],
         [ 4.1720e-03],
         [ 3.3922e-03],
         [ 1.8914e-02],
         [ 1.9486e-02],
         [ 1.5775e-02],
         [ 1.8490e-02],
         [-1.3150e-03]],

        [[-2.9103e-03],
         [ 4.3458e-03],
         [ 1.7946e-02],
         [-2.7489e-03],
         [-1.5973e-03],
         [ 1.9821e-03],
         [ 2.2542e-03],
         [ 2.6129e-03],
         [-3.1727e-03],
         [ 1.7595e-02],
         [ 8.5646e-03],
         [ 1.1079e-02],
         [-1.5193e-03],
         [ 3.2495e-02],
         [-2.8391e-03],
         [ 3.7088e-02],
         [ 1.5802e-02],
         [-5.7038e-04],
         [ 2.2225e-03],
         [ 2.6998e-03],
         [-2.3976e-03],
         [-2.6121e-03],
         [ 7.1618e-03],
         [ 5.4130e-03],
         [ 1.8929e-02]],

        [[ 4.0621e-02],
         [ 7.5923e-03],
         [-5.5817e-03],
         [ 7.1711e-03],
         [ 7.9123e-03],
         [ 3.1355e-03],
         [ 2.5399e-02],
         [ 2.3903e-03],
         [ 1.7187e-02],
         [-2.9288e-03],
         [ 1.9161e-02],
         [ 2.1447e-03],
         [ 3.2829e-02],
         [-1.2177e-02],
         [ 4.7319e-02],
         [-1.9515e-02],
         [ 6.8605e-03],
         [ 2.8477e-02],
         [ 2.2668e-02],
         [ 3.5431e-02],
         [ 5.8821e-02],
         [ 1.5110e-02],
         [ 1.3222e-02],
         [ 1.7865e-02],
         [ 1.8744e-02]],

        [[-1.2745e-02],
         [ 9.0520e-03],
         [ 2.2122e-02],
         [-1.0659e-02],
         [-5.3642e-03],
         [ 6.2376e-03],
         [ 2.8807e-02],
         [ 4.5018e-03],
         [-1.3893e-02],
         [ 3.8583e-02],
         [ 3.4878e-02],
         [ 2.5636e-02],
         [ 4.4679e-03],
         [ 4.2596e-02],
         [ 6.2816e-04],
         [ 3.0733e-02],
         [ 2.5496e-02],
         [ 1.9573e-02],
         [ 2.1584e-02],
         [ 3.8232e-02],
         [ 3.6638e-03],
         [-3.9817e-03],
         [ 2.3957e-02],
         [ 2.4588e-02],
         [ 7.3586e-02]],

        [[-5.9453e-04],
         [ 9.0236e-03],
         [-2.7812e-03],
         [ 9.3711e-03],
         [ 9.8807e-03],
         [ 1.4471e-02],
         [-1.0789e-02],
         [ 1.9515e-02],
         [ 2.8031e-02],
         [-7.4993e-03],
         [ 2.8062e-02],
         [ 2.8189e-03],
         [-2.5516e-03],
         [ 9.6152e-03],
         [-1.9939e-02],
         [ 1.6272e-02],
         [ 2.5612e-02],
         [-8.9654e-03],
         [-6.3105e-03],
         [-1.4370e-02],
         [-2.3854e-03],
         [ 4.2238e-02],
         [ 4.6574e-02],
         [ 4.2673e-02],
         [-2.4111e-02]],

        [[-1.3673e-02],
         [ 9.9086e-03],
         [ 2.3884e-02],
         [-3.3155e-03],
         [ 7.4607e-03],
         [ 1.1761e-02],
         [ 1.3150e-02],
         [ 1.2947e-02],
         [ 8.7735e-03],
         [ 3.2191e-02],
         [ 4.3632e-02],
         [ 2.2458e-02],
         [ 2.0275e-03],
         [ 3.9812e-02],
         [-1.8156e-02],
         [ 3.7949e-02],
         [ 3.0852e-02],
         [ 5.9306e-03],
         [ 1.2184e-02],
         [ 1.6053e-02],
         [-2.1938e-03],
         [ 2.4237e-02],
         [ 4.1854e-02],
         [ 4.2569e-02],
         [ 5.0264e-02]],

        [[ 3.7515e-02],
         [ 2.1117e-02],
         [ 2.4127e-02],
         [ 1.7979e-02],
         [-1.6813e-03],
         [ 7.4365e-04],
         [ 2.2482e-02],
         [ 1.7558e-02],
         [ 2.4058e-02],
         [ 2.5886e-02],
         [ 4.9718e-03],
         [ 1.2645e-02],
         [ 1.1250e-02],
         [ 3.6285e-02],
         [ 5.0036e-02],
         [ 4.3275e-02],
         [ 1.4231e-02],
         [ 2.2913e-02],
         [ 2.9273e-02],
         [ 3.0732e-02],
         [ 3.1802e-02],
         [ 1.5493e-02],
         [ 6.4458e-03],
         [ 3.1052e-03],
         [ 3.4865e-02]],

        [[-2.8941e-02],
         [-8.9922e-03],
         [-2.5883e-04],
         [-8.8986e-03],
         [-1.8381e-02],
         [-8.6480e-03],
         [-1.3219e-02],
         [-1.1025e-02],
         [-3.2951e-02],
         [-1.8110e-03],
         [-3.0326e-02],
         [-3.7003e-03],
         [-2.4635e-02],
         [ 2.8276e-03],
         [-1.4694e-02],
         [ 4.2928e-03],
         [-1.4986e-02],
         [-1.2187e-02],
         [-1.1039e-02],
         [-1.8694e-02],
         [-4.3741e-02],
         [-4.5681e-02],
         [-3.2261e-02],
         [-3.6917e-02],
         [-2.2079e-02]],

        [[ 3.8027e-02],
         [ 1.6302e-02],
         [ 7.3408e-03],
         [ 1.4731e-02],
         [ 2.0998e-02],
         [ 1.5452e-02],
         [ 1.5879e-02],
         [ 1.9569e-02],
         [ 4.9972e-02],
         [ 1.1124e-02],
         [ 5.9324e-02],
         [ 1.4167e-02],
         [ 3.0600e-02],
         [ 1.3378e-02],
         [ 2.0063e-02],
         [ 1.3813e-02],
         [ 3.3903e-02],
         [ 1.5457e-02],
         [ 1.8203e-02],
         [ 2.2435e-02],
         [ 5.6974e-02],
         [ 6.5353e-02],
         [ 5.8814e-02],
         [ 6.4733e-02],
         [ 2.3221e-02]],

        [[ 3.0926e-02],
         [ 5.9447e-02],
         [ 5.7809e-03],
         [ 2.9034e-02],
         [ 2.3995e-03],
         [ 6.1163e-03],
         [ 5.1084e-04],
         [ 6.4857e-02],
         [ 6.0087e-02],
         [-4.4640e-04],
         [ 1.7686e-03],
         [-4.1017e-03],
         [ 2.9857e-03],
         [ 1.8723e-02],
         [ 2.0466e-02],
         [ 1.3199e-02],
         [ 4.8778e-03],
         [ 1.9041e-03],
         [ 8.7908e-03],
         [ 2.9573e-03],
         [ 2.2697e-02],
         [ 8.5277e-02],
         [ 3.9384e-02],
         [ 2.4263e-02],
         [-7.5431e-05]]], device='cuda:0'), 'exp_avg_sq': tensor([[[4.5929e-05],
         [1.2150e-03],
         [1.0114e-02],
         [7.8636e-05],
         [1.4122e-04],
         [4.9022e-04],
         [5.0229e-04],
         [1.2044e-03],
         [5.6912e-04],
         [1.3093e-02],
         [8.9174e-03],
         [7.3785e-03],
         [1.5749e-04],
         [3.0095e-02],
         [8.1582e-05],
         [4.4531e-02],
         [1.6147e-02],
         [1.3093e-04],
         [5.3033e-04],
         [8.6447e-04],
         [3.3738e-04],
         [2.7389e-03],
         [6.6212e-03],
         [5.9734e-03],
         [1.6172e-02]],

        [[1.4174e-01],
         [1.3419e-02],
         [8.7463e-05],
         [3.0123e-02],
         [7.0079e-03],
         [3.4140e-05],
         [1.5446e-03],
         [1.2978e-02],
         [1.2232e-01],
         [9.6602e-05],
         [2.4100e-04],
         [4.1116e-05],
         [3.6219e-02],
         [2.5459e-04],
         [1.1067e-01],
         [2.1029e-04],
         [6.8358e-05],
         [4.8522e-03],
         [3.1644e-03],
         [4.1748e-03],
         [1.5595e-01],
         [7.9021e-02],
         [6.4194e-04],
         [8.9485e-04],
         [7.8465e-04]],

        [[6.0010e-03],
         [3.6611e-03],
         [3.8354e-03],
         [2.2002e-03],
         [4.3445e-05],
         [1.0887e-04],
         [5.8590e-04],
         [3.2346e-03],
         [5.5918e-03],
         [3.6933e-03],
         [1.2467e-03],
         [1.6782e-03],
         [4.0153e-04],
         [9.8962e-03],
         [8.8252e-03],
         [1.5628e-02],
         [4.5444e-03],
         [6.4086e-04],
         [2.3301e-03],
         [1.1497e-03],
         [3.9058e-03],
         [4.6780e-03],
         [1.3847e-03],
         [9.0611e-04],
         [3.5728e-03]],

        [[1.2630e-02],
         [1.5657e-03],
         [3.8210e-03],
         [2.0215e-03],
         [1.0879e-04],
         [5.5435e-05],
         [2.2693e-03],
         [9.1361e-04],
         [5.5105e-03],
         [5.4548e-03],
         [1.7187e-03],
         [2.2738e-03],
         [2.8999e-03],
         [9.7613e-03],
         [1.6192e-02],
         [1.3749e-02],
         [3.1372e-03],
         [2.8604e-03],
         [2.8124e-03],
         [4.4800e-03],
         [1.3244e-02],
         [2.2907e-03],
         [7.4017e-04],
         [6.8316e-04],
         [9.1432e-03]],

        [[4.5313e-02],
         [3.8210e-03],
         [6.9694e-03],
         [9.4780e-03],
         [2.3679e-03],
         [6.7070e-05],
         [6.8310e-04],
         [3.7919e-03],
         [3.9585e-02],
         [9.8238e-03],
         [2.1584e-03],
         [3.9559e-03],
         [1.2053e-02],
         [1.6604e-02],
         [3.4180e-02],
         [2.6290e-02],
         [4.9882e-03],
         [1.4487e-03],
         [7.3815e-04],
         [1.5695e-03],
         [5.0774e-02],
         [2.5968e-02],
         [1.0359e-03],
         [1.0045e-03],
         [1.2058e-02]],

        [[4.3654e-02],
         [5.7707e-03],
         [5.6054e-03],
         [9.3143e-03],
         [2.8478e-03],
         [4.8354e-04],
         [1.7348e-03],
         [6.2757e-03],
         [4.1457e-02],
         [8.0108e-03],
         [7.9758e-03],
         [4.5910e-03],
         [1.1960e-02],
         [1.5740e-02],
         [3.1671e-02],
         [2.5106e-02],
         [1.0495e-02],
         [2.3791e-03],
         [2.2215e-03],
         [3.5724e-03],
         [5.0984e-02],
         [3.4390e-02],
         [6.7725e-03],
         [7.2594e-03],
         [1.1334e-02]],

        [[2.2282e-02],
         [2.8109e-03],
         [1.7578e-03],
         [4.7043e-03],
         [7.9214e-04],
         [1.5405e-05],
         [8.2410e-04],
         [2.4227e-03],
         [1.7861e-02],
         [2.3930e-03],
         [7.3827e-05],
         [4.7030e-04],
         [5.3103e-03],
         [3.0446e-03],
         [1.9117e-02],
         [3.6925e-03],
         [1.6288e-04],
         [1.1586e-03],
         [1.0624e-03],
         [1.7300e-03],
         [2.4090e-02],
         [1.1467e-02],
         [1.2669e-05],
         [7.6028e-06],
         [4.8509e-03]],

        [[1.6855e-02],
         [1.5524e-03],
         [3.0210e-05],
         [3.4643e-03],
         [6.6965e-04],
         [2.0673e-05],
         [5.7138e-04],
         [1.4024e-03],
         [1.3283e-02],
         [5.0668e-05],
         [2.4591e-04],
         [4.1844e-05],
         [4.1465e-03],
         [4.8446e-05],
         [1.4745e-02],
         [7.0531e-05],
         [2.1836e-04],
         [1.1181e-03],
         [7.9091e-04],
         [1.2695e-03],
         [1.8230e-02],
         [8.2815e-03],
         [2.2814e-04],
         [2.7930e-04],
         [4.1652e-04]],

        [[2.4153e-02],
         [5.9620e-04],
         [1.9223e-03],
         [3.5720e-03],
         [2.7308e-03],
         [5.1682e-04],
         [1.1076e-03],
         [7.0822e-04],
         [2.0106e-02],
         [5.3441e-03],
         [9.6332e-03],
         [4.4123e-03],
         [1.0707e-02],
         [5.7255e-03],
         [1.4126e-02],
         [1.0522e-02],
         [7.5992e-03],
         [1.4407e-03],
         [3.8428e-04],
         [2.2301e-03],
         [3.5416e-02],
         [1.5130e-02],
         [5.2498e-03],
         [7.6497e-03],
         [9.5147e-03]],

        [[5.9163e-02],
         [5.0935e-03],
         [3.8202e-03],
         [1.2145e-02],
         [3.2177e-03],
         [1.1590e-04],
         [1.4496e-03],
         [4.9305e-03],
         [5.1115e-02],
         [4.9933e-03],
         [2.0383e-03],
         [2.0410e-03],
         [1.6145e-02],
         [9.0579e-03],
         [4.4643e-02],
         [1.3375e-02],
         [3.4218e-03],
         [2.3954e-03],
         [2.0512e-03],
         [3.0551e-03],
         [6.7359e-02],
         [3.3636e-02],
         [1.3894e-03],
         [1.6882e-03],
         [7.8090e-03]],

        [[3.7549e-02],
         [2.7131e-03],
         [3.0766e-03],
         [7.2874e-03],
         [2.4684e-03],
         [4.0767e-04],
         [6.9823e-05],
         [2.8413e-03],
         [3.3049e-02],
         [4.0481e-03],
         [5.5243e-03],
         [3.2439e-03],
         [1.1192e-02],
         [1.0604e-02],
         [2.6612e-02],
         [1.8626e-02],
         [9.2763e-03],
         [8.8208e-04],
         [1.0803e-04],
         [3.8217e-04],
         [4.5000e-02],
         [2.3754e-02],
         [4.4291e-03],
         [4.7072e-03],
         [3.1902e-03]],

        [[3.1976e-03],
         [1.1560e-04],
         [4.3317e-05],
         [4.3085e-04],
         [2.2502e-04],
         [3.7714e-06],
         [1.3419e-05],
         [1.0105e-04],
         [2.2370e-03],
         [5.6371e-05],
         [1.1134e-04],
         [3.4689e-05],
         [1.3060e-03],
         [1.2572e-04],
         [1.8776e-03],
         [1.8961e-04],
         [7.0640e-05],
         [8.1601e-05],
         [1.3869e-05],
         [4.9730e-05],
         [4.5541e-03],
         [1.4300e-03],
         [3.2458e-05],
         [6.7595e-05],
         [6.4553e-05]],

        [[5.9201e-04],
         [1.4390e-03],
         [6.7275e-03],
         [1.8198e-04],
         [2.6584e-05],
         [1.1575e-05],
         [1.6045e-03],
         [9.9590e-04],
         [4.0482e-04],
         [6.3407e-03],
         [6.3335e-05],
         [9.0065e-04],
         [1.0960e-04],
         [1.0853e-02],
         [1.3910e-03],
         [1.2722e-02],
         [6.3691e-04],
         [7.6161e-04],
         [2.4604e-03],
         [2.6693e-03],
         [6.2227e-04],
         [5.6378e-04],
         [5.1323e-05],
         [2.2534e-05],
         [1.1553e-02]],

        [[7.0839e-03],
         [1.5394e-03],
         [7.8079e-04],
         [1.0766e-03],
         [5.0020e-05],
         [9.0012e-06],
         [2.0768e-03],
         [9.6650e-04],
         [2.7164e-03],
         [7.2763e-04],
         [9.6453e-05],
         [4.4172e-05],
         [1.5654e-03],
         [8.8845e-04],
         [1.0268e-02],
         [4.9906e-04],
         [6.9818e-05],
         [2.2857e-03],
         [2.9249e-03],
         [3.9526e-03],
         [7.4174e-03],
         [1.4731e-03],
         [9.1714e-05],
         [7.2267e-05],
         [3.4863e-03]],

        [[4.3650e-02],
         [3.9812e-03],
         [1.7624e-03],
         [9.4816e-03],
         [2.9934e-03],
         [2.5679e-04],
         [3.2228e-04],
         [4.4029e-03],
         [4.2250e-02],
         [2.6519e-03],
         [3.9888e-03],
         [2.1840e-03],
         [1.1997e-02],
         [5.8122e-03],
         [3.0383e-02],
         [1.0723e-02],
         [5.6772e-03],
         [1.1987e-03],
         [6.5266e-04],
         [9.4866e-04],
         [4.9917e-02],
         [3.1121e-02],
         [3.1673e-03],
         [3.8428e-03],
         [2.2826e-03]],

        [[1.6373e-02],
         [8.8986e-04],
         [2.5513e-04],
         [2.5559e-03],
         [1.2652e-03],
         [5.2317e-04],
         [5.3288e-04],
         [8.2948e-04],
         [1.1652e-02],
         [4.4012e-04],
         [6.9287e-03],
         [1.6337e-03],
         [5.9279e-03],
         [1.7442e-03],
         [1.2671e-02],
         [3.8614e-03],
         [7.3395e-03],
         [1.1708e-03],
         [6.6736e-04],
         [1.2297e-03],
         [2.1406e-02],
         [8.6042e-03],
         [5.3608e-03],
         [6.6363e-03],
         [2.5960e-04]],

        [[1.0647e-04],
         [6.3633e-05],
         [4.2002e-03],
         [3.0495e-05],
         [1.9870e-05],
         [7.8267e-05],
         [2.7517e-05],
         [5.3518e-05],
         [1.0368e-04],
         [5.0852e-03],
         [1.6072e-03],
         [2.6283e-03],
         [3.8149e-05],
         [1.2103e-02],
         [7.4458e-05],
         [2.0120e-02],
         [5.4113e-03],
         [1.7072e-05],
         [2.9835e-05],
         [3.8335e-05],
         [1.3157e-04],
         [9.6970e-05],
         [9.4902e-04],
         [6.7191e-04],
         [4.4059e-03]],

        [[8.8901e-03],
         [5.9229e-04],
         [4.2360e-03],
         [1.1045e-03],
         [4.1599e-04],
         [2.7509e-04],
         [2.0997e-03],
         [2.7343e-04],
         [3.7959e-03],
         [6.2665e-03],
         [6.1258e-03],
         [3.6687e-03],
         [3.6991e-03],
         [1.0543e-02],
         [9.3722e-03],
         [1.6792e-02],
         [7.0155e-03],
         [2.2086e-03],
         [1.8442e-03],
         [4.0040e-03],
         [1.2773e-02],
         [2.1691e-03],
         [2.9217e-03],
         [3.8888e-03],
         [1.0934e-02]],

        [[3.9273e-02],
         [3.2524e-03],
         [1.1214e-03],
         [7.3211e-03],
         [1.3956e-03],
         [2.5772e-05],
         [1.7049e-03],
         [2.5535e-03],
         [2.8196e-02],
         [2.1932e-03],
         [1.1179e-03],
         [8.1278e-04],
         [1.0481e-02],
         [2.1874e-03],
         [3.4074e-02],
         [2.2629e-03],
         [4.9737e-04],
         [2.7344e-03],
         [1.9807e-03],
         [3.6927e-03],
         [4.4412e-02],
         [1.6197e-02],
         [2.8161e-04],
         [4.5509e-04],
         [6.1871e-03]],

        [[7.2558e-02],
         [8.9273e-03],
         [3.8250e-03],
         [1.6428e-02],
         [3.5643e-03],
         [2.9516e-04],
         [1.6266e-03],
         [8.7824e-03],
         [6.5231e-02],
         [4.9042e-03],
         [3.9301e-03],
         [2.7019e-03],
         [1.7154e-02],
         [1.1105e-02],
         [6.1073e-02],
         [1.6318e-02],
         [6.1926e-03],
         [3.3683e-03],
         [3.4251e-03],
         [3.7765e-03],
         [7.6988e-02],
         [4.5549e-02],
         [4.0154e-03],
         [4.2267e-03],
         [6.8017e-03]],

        [[2.8915e-02],
         [3.3877e-03],
         [4.9756e-03],
         [5.6655e-03],
         [1.5966e-03],
         [3.5424e-04],
         [1.5450e-03],
         [3.2475e-03],
         [2.4185e-02],
         [6.4738e-03],
         [5.2289e-03],
         [3.0474e-03],
         [7.9574e-03],
         [1.2027e-02],
         [2.3330e-02],
         [1.7725e-02],
         [6.6867e-03],
         [1.8541e-03],
         [1.9683e-03],
         [3.0746e-03],
         [3.3550e-02],
         [1.8156e-02],
         [4.3889e-03],
         [4.7227e-03],
         [1.0308e-02]],

        [[1.6971e-02],
         [2.3787e-03],
         [2.9631e-03],
         [3.4855e-03],
         [4.5772e-04],
         [2.3325e-05],
         [1.3145e-03],
         [1.8821e-03],
         [1.2196e-02],
         [3.7368e-03],
         [5.2138e-04],
         [1.2267e-03],
         [3.7572e-03],
         [6.5022e-03],
         [1.6845e-02],
         [9.5634e-03],
         [1.6885e-03],
         [1.6544e-03],
         [1.8427e-03],
         [2.6527e-03],
         [1.7693e-02],
         [7.3410e-03],
         [2.4591e-04],
         [1.5893e-04],
         [6.1868e-03]],

        [[3.6870e-02],
         [4.9295e-03],
         [3.1251e-04],
         [7.9677e-03],
         [2.1482e-03],
         [2.3614e-04],
         [1.6808e-03],
         [4.6212e-03],
         [3.2269e-02],
         [4.9224e-04],
         [2.5703e-03],
         [1.4569e-04],
         [9.5255e-03],
         [2.9814e-04],
         [3.1385e-02],
         [2.2649e-04],
         [4.7958e-04],
         [2.4308e-03],
         [2.4444e-03],
         [3.5348e-03],
         [4.1784e-02],
         [2.4205e-02],
         [2.4229e-03],
         [3.4171e-03],
         [3.5151e-03]],

        [[2.5165e-02],
         [7.3965e-03],
         [5.0258e-03],
         [6.4563e-03],
         [2.3866e-03],
         [1.2754e-03],
         [1.3574e-03],
         [7.8457e-03],
         [2.8722e-02],
         [5.0852e-03],
         [1.3563e-02],
         [3.8684e-03],
         [5.8839e-03],
         [1.4719e-02],
         [2.0289e-02],
         [2.1795e-02],
         [1.5551e-02],
         [1.3501e-03],
         [3.2536e-03],
         [2.6459e-03],
         [2.7817e-02],
         [3.1878e-02],
         [1.4964e-02],
         [1.5740e-02],
         [7.0301e-03]],

        [[6.9683e-02],
         [1.5679e-02],
         [1.5773e-04],
         [2.1353e-02],
         [4.7444e-03],
         [1.6725e-04],
         [1.3063e-04],
         [1.8884e-02],
         [8.8612e-02],
         [5.2248e-05],
         [5.4173e-04],
         [4.2852e-05],
         [1.3709e-02],
         [5.4630e-04],
         [4.9538e-02],
         [3.5891e-04],
         [3.6821e-04],
         [7.5116e-04],
         [1.9095e-03],
         [4.7333e-04],
         [6.9332e-02],
         [7.6889e-02],
         [3.4974e-03],
         [2.9325e-03],
         [6.0735e-05]]], device='cuda:0')}, 5: {'step': tensor(30200.), 'exp_avg': tensor([-9.5908e-02,  6.8413e-03, -4.8061e-03, -9.2881e-03, -3.2360e-02,
         1.5404e-02, -1.5834e-02, -7.9734e-05,  4.5421e-02, -1.6265e-02,
         8.1692e-03, -5.5855e-03, -9.5189e-03,  2.0207e-02,  8.9139e-03,
        -1.0412e-03,  9.9321e-03,  1.5472e-02,  3.6169e-02, -1.5001e-03,
         2.3053e-02,  1.2984e-02, -1.5962e-02,  2.9755e-02,  3.1213e-02],
       device='cuda:0'), 'exp_avg_sq': tensor([0.0048, 0.0036, 0.0011, 0.0018, 0.0024, 0.0048, 0.0012, 0.0005, 0.0025,
        0.0021, 0.0022, 0.0002, 0.0012, 0.0010, 0.0017, 0.0012, 0.0008, 0.0023,
        0.0022, 0.0032, 0.0030, 0.0014, 0.0027, 0.0055, 0.0026],
       device='cuda:0')}, 6: {'step': tensor(30200.), 'exp_avg': tensor([[[-5.8122e-02],
         [ 4.4286e-02],
         [-6.2955e-03],
         [-2.4951e-03],
         [ 2.1404e-02],
         [ 5.0530e-02],
         [-1.0471e-04],
         [ 2.4807e-02],
         [-2.0475e-02],
         [ 3.6067e-02],
         [ 8.4592e-03],
         [ 5.9077e-03],
         [-8.2121e-03],
         [ 7.7406e-03],
         [ 1.9055e-02],
         [-5.4439e-03],
         [-4.0752e-04],
         [-1.3518e-02],
         [ 1.3250e-02],
         [-1.3027e-02],
         [ 6.0607e-03],
         [-2.5954e-03],
         [ 1.2412e-01],
         [-1.8165e-02],
         [ 1.2926e-03]],

        [[-1.3301e-01],
         [ 8.1800e-03],
         [-2.4408e-02],
         [-1.3288e-02],
         [-1.6696e-02],
         [-4.9082e-03],
         [-1.9324e-02],
         [ 1.4744e-02],
         [ 3.2390e-03],
         [-9.5056e-03],
         [ 5.6356e-04],
         [ 1.5550e-02],
         [-2.7941e-02],
         [ 1.3361e-02],
         [ 5.0491e-03],
         [ 9.9674e-03],
         [-2.0649e-03],
         [-2.7264e-02],
         [ 1.2663e-03],
         [-2.7037e-02],
         [-1.3483e-02],
         [-1.8432e-02],
         [ 1.1927e-02],
         [-1.7721e-02],
         [ 4.7675e-03]],

        [[ 5.0989e-02],
         [ 1.3193e-02],
         [ 7.2790e-03],
         [ 2.5665e-02],
         [ 3.2122e-03],
         [ 9.8578e-02],
         [ 1.8342e-03],
         [ 1.7238e-02],
         [ 3.2161e-02],
         [ 5.0233e-02],
         [ 1.5010e-02],
         [ 1.0993e-03],
         [ 1.0545e-03],
         [ 1.7483e-02],
         [ 2.4122e-02],
         [ 3.0756e-02],
         [ 1.6685e-03],
         [ 5.7494e-02],
         [ 4.9834e-02],
         [ 3.0354e-02],
         [ 1.3255e-01],
         [ 4.2124e-02],
         [ 9.8882e-02],
         [ 2.0655e-02],
         [ 6.3444e-03]],

        [[-4.5808e-02],
         [-1.3461e-02],
         [ 2.4032e-03],
         [-6.4345e-03],
         [-1.8012e-02],
         [-4.8926e-02],
         [-8.3236e-03],
         [-1.6367e-03],
         [-4.5347e-03],
         [-2.9894e-02],
         [-1.3310e-02],
         [ 6.1442e-03],
         [-7.0874e-03],
         [ 4.2682e-03],
         [-1.4695e-02],
         [ 3.7444e-04],
         [ 1.4938e-03],
         [-2.2529e-02],
         [-1.8566e-02],
         [-8.9087e-03],
         [-3.8376e-02],
         [-1.2381e-02],
         [-6.2546e-02],
         [ 4.0231e-03],
         [ 1.5518e-02]],

        [[-2.6810e-02],
         [-4.2406e-04],
         [ 7.9449e-03],
         [-1.0649e-02],
         [-8.0508e-03],
         [-1.1197e-02],
         [-7.1505e-03],
         [ 4.3369e-03],
         [-8.6903e-03],
         [-1.8167e-02],
         [-8.5196e-04],
         [ 9.3825e-03],
         [-6.8545e-04],
         [ 5.1168e-03],
         [ 3.7802e-03],
         [ 9.7674e-03],
         [ 4.6187e-03],
         [-2.4441e-02],
         [-2.2826e-02],
         [ 1.0442e-02],
         [-8.0025e-03],
         [-4.4968e-03],
         [-3.8601e-02],
         [ 9.3230e-03],
         [ 2.1118e-02]],

        [[-1.0171e-03],
         [ 6.7832e-04],
         [ 1.5383e-03],
         [ 2.3308e-02],
         [-4.3840e-03],
         [ 7.5418e-02],
         [-1.5847e-03],
         [ 6.7357e-03],
         [ 3.9436e-02],
         [ 2.6590e-02],
         [ 1.4767e-02],
         [-6.3055e-05],
         [ 1.2612e-04],
         [ 1.7504e-02],
         [ 1.4011e-02],
         [ 1.4022e-02],
         [-2.1783e-04],
         [ 4.7269e-02],
         [ 6.5521e-02],
         [ 1.0809e-02],
         [ 1.0639e-01],
         [ 4.0516e-02],
         [ 5.0557e-02],
         [ 1.5383e-02],
         [ 9.2079e-03]],

        [[ 4.9225e-03],
         [-1.0874e-02],
         [-1.7863e-03],
         [ 3.6605e-03],
         [-8.0486e-03],
         [ 1.3520e-02],
         [ 6.8194e-05],
         [-3.5019e-03],
         [ 1.7128e-02],
         [ 2.3122e-03],
         [-2.5898e-03],
         [-1.6970e-03],
         [-3.4039e-04],
         [ 2.7979e-04],
         [-1.7257e-03],
         [ 7.4142e-03],
         [-1.7630e-03],
         [ 1.7911e-02],
         [ 1.8201e-02],
         [ 2.3311e-03],
         [ 2.9479e-02],
         [ 1.0520e-02],
         [-8.7383e-03],
         [ 6.6249e-03],
         [ 1.3283e-03]],

        [[-8.0175e-02],
         [ 2.1569e-02],
         [-1.0679e-02],
         [-3.7316e-03],
         [ 4.7203e-03],
         [ 6.0921e-03],
         [-2.9323e-03],
         [ 1.7469e-02],
         [-1.1558e-02],
         [ 1.1220e-02],
         [ 3.0277e-03],
         [ 1.0376e-02],
         [-8.8370e-03],
         [ 1.0723e-02],
         [ 5.1162e-03],
         [-4.3817e-03],
         [ 7.2981e-04],
         [-1.6619e-02],
         [ 7.9219e-03],
         [-1.2736e-02],
         [-2.9341e-02],
         [-1.1325e-04],
         [ 5.6240e-02],
         [-2.5164e-02],
         [ 1.9475e-03]],

        [[-3.0288e-02],
         [-1.7337e-03],
         [-3.5883e-03],
         [ 3.0702e-02],
         [-1.0105e-02],
         [ 2.2780e-02],
         [ 2.4279e-03],
         [-3.1934e-03],
         [ 3.3798e-02],
         [ 1.5799e-02],
         [-1.1742e-03],
         [-8.1934e-03],
         [-4.3916e-03],
         [ 1.4650e-02],
         [-6.1379e-03],
         [-4.3795e-03],
         [-5.0193e-03],
         [ 5.1034e-02],
         [ 7.7528e-02],
         [-1.6741e-02],
         [ 5.7384e-02],
         [ 3.1420e-02],
         [ 3.3380e-02],
         [ 2.0173e-03],
         [-2.2492e-03]],

        [[-5.5220e-02],
         [-1.2203e-02],
         [-3.4990e-03],
         [-2.2597e-02],
         [-1.0250e-02],
         [-9.5237e-02],
         [-8.1703e-03],
         [-1.2338e-03],
         [-3.3524e-02],
         [-3.0218e-02],
         [-1.3666e-02],
         [ 1.3053e-02],
         [-7.1175e-03],
         [-2.0904e-03],
         [-1.9916e-02],
         [-1.0089e-02],
         [ 3.8782e-03],
         [-5.0148e-02],
         [-3.6060e-02],
         [-1.6276e-02],
         [-1.1745e-01],
         [-2.2536e-02],
         [-6.6921e-02],
         [-1.8472e-02],
         [ 2.4467e-03]],

        [[-2.7873e-02],
         [ 2.6131e-02],
         [ 3.3487e-03],
         [-2.0890e-02],
         [ 3.7715e-03],
         [ 1.4972e-02],
         [-7.2398e-03],
         [ 1.9944e-02],
         [-3.0852e-02],
         [ 4.0077e-03],
         [-3.1703e-03],
         [ 9.5361e-03],
         [-3.5882e-03],
         [-1.4168e-03],
         [ 1.4749e-02],
         [ 9.7931e-03],
         [ 3.8182e-03],
         [-4.8095e-02],
         [-4.3192e-02],
         [ 2.5113e-03],
