MODEL_NAME:  optuna_convbbt
Start time:  2023-09-04 19:09:08.806748
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Search Space:  {'lr': [1e-06, 1e-05, 0.0001, 0.001], 'beta1': [0.9, 0.95, 0.99, 0.999], 'beta2': [0.9, 0.95, 0.99, 0.999], 'eps': [1e-09, 1e-08, 1e-07, 1e-06], 'T_max': [50, 100, 150, 200], 'eta_min': [0, 1e-08, 1e-07, 1e-06, 1e-05], 'hidden_ch': [3, 5, 7, 8, 10, 15], 'depth': [3, 5, 6, 8], 'heads': [3, 5, 6, 8, 10], 'hidden_dim': [64, 128, 256, 512, 1024], 'mlp_dim': [256, 512, 1024, 2048], 'dropout': [0.01, 0.1, 0.25, 0.5, 0.8], 'emb_dropout': [0.01, 0.1, 0.25, 0.5, 0.8]}
Epoch 000: | Loss: 1.94637
Epoch 173: | Loss: 0.46279
Epoch 174: | Loss: 0.46296
Epoch 175: | Loss: 0.46291
Epoch 176: | Loss: 0.46252
Epoch 177: | Loss: 0.46216
Epoch 178: | Loss: 0.45905
Epoch 179: | Loss: 0.45831
Epoch 180: | Loss: 0.45531
Epoch 181: | Loss: 0.45441
Epoch 182: | Loss: 0.45400
Epoch 183: | Loss: 0.45556
Epoch 184: | Loss: 0.45123
Epoch 185: | Loss: 0.45178
Epoch 186: | Loss: 0.45222
Epoch 187: | Loss: 0.45089
Epoch 188: | Loss: 0.45016
Epoch 189: | Loss: 0.44487
Epoch 190: | Loss: 0.44703
Epoch 191: | Loss: 0.44644
Epoch 192: | Loss: 0.44415
Epoch 193: | Loss: 0.44368
Epoch 194: | Loss: 0.44058
Epoch 195: | Loss: 0.43714
Epoch 196: | Loss: 0.44097
Epoch 197: | Loss: 0.43942
Epoch 198: | Loss: 0.43231
Epoch 199: | Loss: 0.43179
Accuracy: 0.44650106837606834
Epoch 000: | Loss: 1.28837
Epoch 001: | Loss: 0.89670
Epoch 002: | Loss: 0.75500
Epoch 003: | Loss: 0.69891
Epoch 004: | Loss: 0.64849
Epoch 005: | Loss: 0.61922
Epoch 006: | Loss: 0.59719
Epoch 007: | Loss: 0.59298
Epoch 008: | Loss: 0.56950
Epoch 009: | Loss: 0.56102
Epoch 010: | Loss: 0.53344
Epoch 011: | Loss: 0.52218
Epoch 012: | Loss: 0.51479
Epoch 013: | Loss: 0.49822
Epoch 014: | Loss: 0.48546
Epoch 015: | Loss: 0.47474
Epoch 016: | Loss: 0.45735
Epoch 017: | Loss: 0.45266
Epoch 018: | Loss: 0.44017
Epoch 019: | Loss: 0.43197
Epoch 020: | Loss: 0.43132
Epoch 021: | Loss: 0.41600
Epoch 022: | Loss: 0.40152
Epoch 023: | Loss: 0.39405
Epoch 024: | Loss: 0.38494
Epoch 025: | Loss: 0.37196
Epoch 026: | Loss: 0.36180
Epoch 027: | Loss: 0.35532
Epoch 028: | Loss: 0.34090
Epoch 029: | Loss: 0.33405
Epoch 030: | Loss: 0.32970
Epoch 031: | Loss: 0.32047
Epoch 032: | Loss: 0.31755
Epoch 033: | Loss: 0.30187
Epoch 034: | Loss: 0.29853
Epoch 035: | Loss: 0.29030
Epoch 036: | Loss: 0.28252
Epoch 037: | Loss: 0.27495
Epoch 038: | Loss: 0.26866
Epoch 039: | Loss: 0.26468
Epoch 040: | Loss: 0.26073
Epoch 041: | Loss: 0.25530
Epoch 042: | Loss: 0.24683
Epoch 043: | Loss: 0.24467
Epoch 044: | Loss: 0.24174
Epoch 045: | Loss: 0.23861
Epoch 046: | Loss: 0.23932
Epoch 047: | Loss: 0.23493
Epoch 048: | Loss: 0.23286
Epoch 049: | Loss: 0.22987
Epoch 050: | Loss: 0.23223
Epoch 051: | Loss: 0.23374
Epoch 052: | Loss: 0.23369
Epoch 053: | Loss: 0.23272
Epoch 054: | Loss: 0.23388
Epoch 055: | Loss: 0.23378
Epoch 056: | Loss: 0.23357
Epoch 057: | Loss: 0.23593
Epoch 058: | Loss: 0.23674
Epoch 059: | Loss: 0.23493
Epoch 060: | Loss: 0.23556
Epoch 061: | Loss: 0.24251
Epoch 062: | Loss: 0.24381
Epoch 063: | Loss: 0.24324
Epoch 064: | Loss: 0.24373
Epoch 065: | Loss: 0.24150
Epoch 066: | Loss: 0.25016
Epoch 067: | Loss: 0.24687
Epoch 068: | Loss: 0.24705
Epoch 069: | Loss: 0.25881
Epoch 070: | Loss: 0.25450
Epoch 071: | Loss: 0.25536
Epoch 072: | Loss: 0.25667
Epoch 073: | Loss: 0.25859
Epoch 074: | Loss: 0.25959
Epoch 075: | Loss: 0.26490
early stopping at epoch 76 with loss 0.26877
Accuracy: 0.09207532051282052
Epoch 000: | Loss: 1.50376
Epoch 001: | Loss: 0.78290
Epoch 002: | Loss: 0.66640
Epoch 003: | Loss: 0.68685
Epoch 004: | Loss: 0.87356
Epoch 005: | Loss: 0.65346
Epoch 006: | Loss: 0.68130
Epoch 007: | Loss: 0.69771
Epoch 008: | Loss: 0.71418
Epoch 009: | Loss: 0.68547
Epoch 010: | Loss: 0.68984
Epoch 011: | Loss: 0.74359
Epoch 012: | Loss: 0.69263
Epoch 013: | Loss: 0.76093
Epoch 014: | Loss: 0.80149
Epoch 015: | Loss: 0.71616
Epoch 016: | Loss: 0.69722
Epoch 017: | Loss: 0.68607
Epoch 018: | Loss: 0.66946
Epoch 019: | Loss: 0.65721
Epoch 020: | Loss: 0.65831
Epoch 021: | Loss: 0.63036
Epoch 022: | Loss: 0.61883
Epoch 023: | Loss: 0.62757
Epoch 024: | Loss: 0.60932
Epoch 025: | Loss: 0.61045
Epoch 026: | Loss: 0.60263
Epoch 027: | Loss: 0.58451
Epoch 028: | Loss: 0.60899
Epoch 029: | Loss: 0.59424
Epoch 030: | Loss: 0.58289
Epoch 031: | Loss: 0.57604
Epoch 032: | Loss: 0.58341
Epoch 033: | Loss: 0.57465
Epoch 034: | Loss: 0.56298
Epoch 035: | Loss: 0.58931
Epoch 036: | Loss: 0.72918
Epoch 037: | Loss: 0.62931
Epoch 038: | Loss: 0.58623
Epoch 039: | Loss: 0.56858
Epoch 040: | Loss: 0.58800
Epoch 041: | Loss: 0.60903
Epoch 042: | Loss: 0.58714
Epoch 043: | Loss: 0.58320
Epoch 044: | Loss: 0.57713
Epoch 045: | Loss: 0.56014
Epoch 046: | Loss: 0.55916
Epoch 047: | Loss: 0.54120
Epoch 048: | Loss: 0.53449
Epoch 049: | Loss: 0.53314
Epoch 050: | Loss: 0.53782
Epoch 051: | Loss: 0.53676
Epoch 052: | Loss: 0.52887
Epoch 053: | Loss: 0.55193
Epoch 054: | Loss: 0.53095
Epoch 055: | Loss: 0.52147
Epoch 056: | Loss: 0.54525
Epoch 057: | Loss: 0.53993
Epoch 058: | Loss: 0.52504
Epoch 059: | Loss: 0.51514
Epoch 060: | Loss: 0.51380
Epoch 061: | Loss: 0.53016
Epoch 062: | Loss: 0.53899
Epoch 063: | Loss: 0.53785
Epoch 064: | Loss: 0.51711
Epoch 065: | Loss: 0.51794
Epoch 066: | Loss: 0.51328
Epoch 067: | Loss: 0.52460
Epoch 068: | Loss: 0.51047
Epoch 069: | Loss: 0.50858
Epoch 070: | Loss: 0.50386
Epoch 071: | Loss: 0.50049
Epoch 072: | Loss: 0.49963
Epoch 073: | Loss: 0.49782
Epoch 074: | Loss: 0.49534
Epoch 075: | Loss: 0.49483
Epoch 076: | Loss: 0.49943
Epoch 077: | Loss: 0.49765
Epoch 078: | Loss: 0.49356
Epoch 079: | Loss: 0.49329
Epoch 080: | Loss: 0.49425
Epoch 081: | Loss: 0.49092
Epoch 082: | Loss: 0.48725
Epoch 083: | Loss: 0.48949
Epoch 084: | Loss: 0.48913
Epoch 085: | Loss: 0.48914
Epoch 086: | Loss: 0.48875
Epoch 087: | Loss: 0.48816
Epoch 088: | Loss: 0.48499
Epoch 089: | Loss: 0.48495
Epoch 090: | Loss: 0.48887
Epoch 091: | Loss: 0.48472
Epoch 092: | Loss: 0.48576
Epoch 093: | Loss: 0.48635
Epoch 094: | Loss: 0.48387
Epoch 095: | Loss: 0.48459
Epoch 096: | Loss: 0.48339
Epoch 097: | Loss: 0.48448
Epoch 098: | Loss: 0.48572
Epoch 099: | Loss: 0.48563
Epoch 100: | Loss: 0.48330
Epoch 101: | Loss: 0.48310
Epoch 102: | Loss: 0.48653
Epoch 103: | Loss: 0.48332
Epoch 104: | Loss: 0.48467
Epoch 105: | Loss: 0.48412
Epoch 106: | Loss: 0.48659
Epoch 107: | Loss: 0.48279
Epoch 108: | Loss: 0.48162
Epoch 109: | Loss: 0.48649
Epoch 110: | Loss: 0.48557
Epoch 111: | Loss: 0.48711
Epoch 112: | Loss: 0.48500
Epoch 113: | Loss: 0.48674
Epoch 114: | Loss: 0.48473
Epoch 115: | Loss: 0.48317
Epoch 116: | Loss: 0.48290
Epoch 117: | Loss: 0.48453
Epoch 118: | Loss: 0.48963
Epoch 119: | Loss: 0.48784
Epoch 120: | Loss: 0.48675
Epoch 121: | Loss: 0.48431
Epoch 122: | Loss: 0.48599
Epoch 123: | Loss: 0.48670
Epoch 124: | Loss: 0.48521
Epoch 125: | Loss: 0.48378
Epoch 126: | Loss: 0.48119
Epoch 127: | Loss: 0.48288
Epoch 128: | Loss: 0.48456
Epoch 129: | Loss: 0.48328
Epoch 130: | Loss: 0.48633
Epoch 131: | Loss: 0.48765
Epoch 132: | Loss: 0.48949
Epoch 133: | Loss: 0.47965
Epoch 134: | Loss: 0.48189
Epoch 135: | Loss: 0.48432
Epoch 136: | Loss: 0.48084
Epoch 137: | Loss: 0.49650
Epoch 138: | Loss: 0.48977
Epoch 139: | Loss: 0.48680
Epoch 140: | Loss: 0.49651
Epoch 141: | Loss: 0.49207
Epoch 142: | Loss: 0.49105
Epoch 143: | Loss: 0.48663
Epoch 144: | Loss: 0.47782
Epoch 145: | Loss: 0.47810
Epoch 146: | Loss: 0.47804
Epoch 147: | Loss: 0.48725
Epoch 148: | Loss: 0.49337
Epoch 149: | Loss: 0.49197
Epoch 150: | Loss: 0.48895
Epoch 151: | Loss: 0.48271
Epoch 152: | Loss: 0.48585
Epoch 153: | Loss: 0.48345
Epoch 154: | Loss: 0.47993
Epoch 155: | Loss: 0.47620
Epoch 156: | Loss: 0.49670
Epoch 157: | Loss: 0.49354
Epoch 158: | Loss: 0.47900
Epoch 159: | Loss: 0.48152
Epoch 160: | Loss: 0.47770
Epoch 161: | Loss: 0.46611
Epoch 162: | Loss: 0.48045
Epoch 163: | Loss: 0.47482
Epoch 164: | Loss: 0.49240
Epoch 165: | Loss: 0.47779
Epoch 166: | Loss: 0.47459
Epoch 167: | Loss: 0.49626
Epoch 168: | Loss: 0.52687
Epoch 169: | Loss: 0.48730
Epoch 170: | Loss: 0.46783
Epoch 171: | Loss: 0.47380
Epoch 172: | Loss: 0.47398
Epoch 173: | Loss: 0.46356
Epoch 174: | Loss: 0.49215
Epoch 175: | Loss: 0.61137
Epoch 176: | Loss: 0.64669
Epoch 177: | Loss: 0.75840
Epoch 178: | Loss: 1.02649
early stopping at epoch 179 with loss 0.95640
Accuracy: 0.8262499999999999
Epoch 000: | Loss: 1.51099
Epoch 001: | Loss: 1.31043
Epoch 002: | Loss: 1.11161
Epoch 003: | Loss: 1.00850
Epoch 004: | Loss: 0.96620
Epoch 005: | Loss: 0.92693
Epoch 006: | Loss: 0.88948
Epoch 007: | Loss: 0.84907
Epoch 008: | Loss: 0.80802
Epoch 009: | Loss: 0.76393
Epoch 010: | Loss: 0.71858
Epoch 011: | Loss: 0.69146
Epoch 012: | Loss: 0.66464
Epoch 013: | Loss: 0.64993
Epoch 014: | Loss: 0.63396
Epoch 015: | Loss: 0.62789
Epoch 016: | Loss: 0.61976
Epoch 017: | Loss: 0.60184
Epoch 018: | Loss: 0.59022
Epoch 019: | Loss: 0.58385
Epoch 020: | Loss: 0.57811
Epoch 021: | Loss: 0.57184
Epoch 022: | Loss: 0.56726
Epoch 023: | Loss: 0.55977
Epoch 024: | Loss: 0.55449
Epoch 025: | Loss: 0.54944
Epoch 026: | Loss: 0.54755
Epoch 027: | Loss: 0.54115
Epoch 028: | Loss: 0.53775
Epoch 029: | Loss: 0.53500
Epoch 030: | Loss: 0.52807
Epoch 031: | Loss: 0.52669
Epoch 032: | Loss: 0.52325
Epoch 033: | Loss: 0.52177
Epoch 034: | Loss: 0.52484
Epoch 035: | Loss: 0.51765
Epoch 036: | Loss: 0.51658
Epoch 037: | Loss: 0.51862
Epoch 038: | Loss: 0.51037
Epoch 039: | Loss: 0.51629
Epoch 040: | Loss: 0.51230
Epoch 041: | Loss: 0.51220
Epoch 042: | Loss: 0.51010
Epoch 043: | Loss: 0.50894
Epoch 044: | Loss: 0.50509
Epoch 045: | Loss: 0.51132
Epoch 046: | Loss: 0.50877
Epoch 047: | Loss: 0.51167
Epoch 048: | Loss: 0.50932
Epoch 049: | Loss: 0.51232
Epoch 050: | Loss: 0.50535
Epoch 051: | Loss: 0.50934
Epoch 052: | Loss: 0.50848
Epoch 053: | Loss: 0.50703
Epoch 054: | Loss: 0.50637
Epoch 055: | Loss: 0.50960
Epoch 056: | Loss: 0.50618
Epoch 057: | Loss: 0.51075
Epoch 058: | Loss: 0.50567
Epoch 059: | Loss: 0.50625
Epoch 060: | Loss: 0.50642
Epoch 061: | Loss: 0.51129
Epoch 062: | Loss: 0.50509
Epoch 063: | Loss: 0.50633
Epoch 064: | Loss: 0.50943
Epoch 065: | Loss: 0.50217
Epoch 066: | Loss: 0.50543
Epoch 067: | Loss: 0.50634
Epoch 068: | Loss: 0.50542
Epoch 069: | Loss: 0.50448
Epoch 070: | Loss: 0.50013
Epoch 071: | Loss: 0.49952
Epoch 072: | Loss: 0.49495
Epoch 073: | Loss: 0.49233
Epoch 074: | Loss: 0.49182
Epoch 075: | Loss: 0.49078
Epoch 076: | Loss: 0.48631
Epoch 077: | Loss: 0.48531
Epoch 078: | Loss: 0.48352
Epoch 079: | Loss: 0.48014
Epoch 080: | Loss: 0.48118
Epoch 081: | Loss: 0.47471
Epoch 082: | Loss: 0.47143
Epoch 083: | Loss: 0.47162
Epoch 084: | Loss: 0.46563
Epoch 085: | Loss: 0.46292
Epoch 086: | Loss: 0.46278
Epoch 087: | Loss: 0.45428
Epoch 088: | Loss: 0.45953
Epoch 089: | Loss: 0.45448
Epoch 090: | Loss: 0.44864
Epoch 091: | Loss: 0.44328
Epoch 092: | Loss: 0.44549
Epoch 093: | Loss: 0.44253
Epoch 094: | Loss: 0.43869
Epoch 095: | Loss: 0.43907
Epoch 096: | Loss: 0.43398
Epoch 097: | Loss: 0.42861
Epoch 098: | Loss: 0.42669
Epoch 099: | Loss: 0.42462
Epoch 100: | Loss: 0.41932
Epoch 101: | Loss: 0.42292
Epoch 102: | Loss: 0.41401
Epoch 103: | Loss: 0.41169
Epoch 104: | Loss: 0.40924
Epoch 105: | Loss: 0.40610
Epoch 106: | Loss: 0.40269
Epoch 107: | Loss: 0.40117
Epoch 108: | Loss: 0.39403
Epoch 109: | Loss: 0.39551
Epoch 110: | Loss: 0.39454
Epoch 111: | Loss: 0.39790
Epoch 112: | Loss: 0.38581
Epoch 113: | Loss: 0.38649
Epoch 114: | Loss: 0.37942
Epoch 115: | Loss: 0.38195
Epoch 116: | Loss: 0.37623
Epoch 117: | Loss: 0.37601
Epoch 118: | Loss: 0.36972
Epoch 119: | Loss: 0.37112
Epoch 120: | Loss: 0.36924
Epoch 121: | Loss: 0.36025
Epoch 122: | Loss: 0.35884
Epoch 123: | Loss: 0.35828
Epoch 124: | Loss: 0.35843
Epoch 125: | Loss: 0.36157
Epoch 126: | Loss: 0.35662
Epoch 127: | Loss: 0.35400
Epoch 128: | Loss: 0.34628
Epoch 129: | Loss: 0.34517
Epoch 130: | Loss: 0.35002
Epoch 131: | Loss: 0.34213
Epoch 132: | Loss: 0.34167
Epoch 133: | Loss: 0.34388
Epoch 134: | Loss: 0.34154
Epoch 135: | Loss: 0.33646
Epoch 136: | Loss: 0.33241
Epoch 137: | Loss: 0.33863
Epoch 138: | Loss: 0.33361
Epoch 139: | Loss: 0.33443
Epoch 140: | Loss: 0.33267
Epoch 141: | Loss: 0.32687
Epoch 142: | Loss: 0.33362
Epoch 143: | Loss: 0.33237
Epoch 144: | Loss: 0.33134
Epoch 145: | Loss: 0.32667
Epoch 146: | Loss: 0.32876
Epoch 147: | Loss: 0.32933
Epoch 148: | Loss: 0.32836
Epoch 149: | Loss: 0.32642
Epoch 150: | Loss: 0.33322
Epoch 151: | Loss: 0.33098
Epoch 152: | Loss: 0.32638
Epoch 153: | Loss: 0.32861
Epoch 154: | Loss: 0.33041
Epoch 155: | Loss: 0.32852
Epoch 156: | Loss: 0.32811
Epoch 157: | Loss: 0.32622
Epoch 158: | Loss: 0.32635
Epoch 159: | Loss: 0.32780
Epoch 160: | Loss: 0.33002
Epoch 161: | Loss: 0.33015
Epoch 162: | Loss: 0.32890
Epoch 163: | Loss: 0.33299
Epoch 164: | Loss: 0.33211
Epoch 165: | Loss: 0.32345
Epoch 166: | Loss: 0.33077
Epoch 167: | Loss: 0.32849
Epoch 168: | Loss: 0.32374
Epoch 169: | Loss: 0.32972
Epoch 170: | Loss: 0.33474
Epoch 171: | Loss: 0.32835
Epoch 172: | Loss: 0.32444
Epoch 173: | Loss: 0.32458
Epoch 174: | Loss: 0.32657
Epoch 175: | Loss: 0.32239
Epoch 176: | Loss: 0.32517
Epoch 177: | Loss: 0.32474
Epoch 178: | Loss: 0.32305
Epoch 179: | Loss: 0.32308
Epoch 180: | Loss: 0.32063
Epoch 181: | Loss: 0.31722
Epoch 182: | Loss: 0.32242
Epoch 183: | Loss: 0.31718
Epoch 184: | Loss: 0.31588
Epoch 185: | Loss: 0.31188
Epoch 186: | Loss: 0.31640
Epoch 187: | Loss: 0.31574
Epoch 188: | Loss: 0.31371
Epoch 189: | Loss: 0.30976
Epoch 190: | Loss: 0.30567
Epoch 191: | Loss: 0.30576
Epoch 192: | Loss: 0.29917
Epoch 193: | Loss: 0.30001
Epoch 194: | Loss: 0.30542
Epoch 195: | Loss: 0.29980
Epoch 196: | Loss: 0.29345
Epoch 197: | Loss: 0.28948
Epoch 198: | Loss: 0.28617
Epoch 199: | Loss: 0.28954
Accuracy: 0.794196047008547
Epoch 000: | Loss: 1.52185
Epoch 001: | Loss: 1.27273
Epoch 002: | Loss: 0.85453
Epoch 003: | Loss: 0.72852
Epoch 004: | Loss: 0.66978
Epoch 005: | Loss: 0.63720
Epoch 006: | Loss: 0.62512
Epoch 007: | Loss: 0.60820
Epoch 008: | Loss: 0.59929
Epoch 009: | Loss: 0.58521
Epoch 010: | Loss: 0.58052
Epoch 011: | Loss: 0.56932
Epoch 012: | Loss: 0.56395
Epoch 013: | Loss: 0.55692
Epoch 014: | Loss: 0.54824
Epoch 015: | Loss: 0.53545
Epoch 016: | Loss: 0.53278
Epoch 017: | Loss: 0.52824
Epoch 018: | Loss: 0.52139
Epoch 019: | Loss: 0.51711
Epoch 020: | Loss: 0.51125
Epoch 021: | Loss: 0.50659
Epoch 022: | Loss: 0.49626
Epoch 023: | Loss: 0.48659
Epoch 024: | Loss: 0.49225
Epoch 025: | Loss: 0.48011
Epoch 026: | Loss: 0.47751
Epoch 027: | Loss: 0.46911
Epoch 028: | Loss: 0.46641
Epoch 029: | Loss: 0.46084
Epoch 030: | Loss: 0.45601
Epoch 031: | Loss: 0.45124
Epoch 032: | Loss: 0.44790
Epoch 033: | Loss: 0.44548
Epoch 034: | Loss: 0.43757
Epoch 035: | Loss: 0.43393
Epoch 036: | Loss: 0.43031
Epoch 037: | Loss: 0.42631
Epoch 038: | Loss: 0.42734
Epoch 039: | Loss: 0.42136
Epoch 040: | Loss: 0.41524
Epoch 041: | Loss: 0.41378
Epoch 042: | Loss: 0.41414
Epoch 043: | Loss: 0.40218
Epoch 044: | Loss: 0.40274
Epoch 045: | Loss: 0.40189
Epoch 046: | Loss: 0.39709
Epoch 047: | Loss: 0.39093
Epoch 048: | Loss: 0.38897
Epoch 049: | Loss: 0.38746
Epoch 050: | Loss: 0.38507
Epoch 051: | Loss: 0.38451
Epoch 052: | Loss: 0.38120
Epoch 053: | Loss: 0.37926
Epoch 054: | Loss: 0.37683
Epoch 055: | Loss: 0.37330
Epoch 056: | Loss: 0.36800
Epoch 057: | Loss: 0.36771
Epoch 058: | Loss: 0.36738
Epoch 059: | Loss: 0.35962
Epoch 060: | Loss: 0.35766
Epoch 061: | Loss: 0.35896
Epoch 062: | Loss: 0.35418
Epoch 063: | Loss: 0.34857
Epoch 064: | Loss: 0.35074
Epoch 065: | Loss: 0.34657
Epoch 066: | Loss: 0.34701
Epoch 067: | Loss: 0.34524
Epoch 068: | Loss: 0.33625
Epoch 069: | Loss: 0.33628
Epoch 070: | Loss: 0.33090
Epoch 071: | Loss: 0.33176
Epoch 072: | Loss: 0.33346
Epoch 073: | Loss: 0.33261
Epoch 074: | Loss: 0.32694
Epoch 075: | Loss: 0.32349
Epoch 076: | Loss: 0.32733
Epoch 077: | Loss: 0.32399
Epoch 078: | Loss: 0.32639
Epoch 079: | Loss: 0.31688
Epoch 080: | Loss: 0.31938
Epoch 081: | Loss: 0.31597
Epoch 082: | Loss: 0.31763
Epoch 083: | Loss: 0.31083
Epoch 084: | Loss: 0.31189
Epoch 085: | Loss: 0.31698
Epoch 086: | Loss: 0.31002
Epoch 087: | Loss: 0.30853
Epoch 088: | Loss: 0.30839
Epoch 089: | Loss: 0.30736
Epoch 090: | Loss: 0.30371
Epoch 091: | Loss: 0.30462
Epoch 092: | Loss: 0.30239
Epoch 093: | Loss: 0.30332
Epoch 094: | Loss: 0.29882
Epoch 095: | Loss: 0.30059
Epoch 096: | Loss: 0.29779
Epoch 097: | Loss: 0.29697
Epoch 098: | Loss: 0.29518
Epoch 099: | Loss: 0.29733
Epoch 100: | Loss: 0.29609
Epoch 101: | Loss: 0.29218
Epoch 102: | Loss: 0.29222
Epoch 103: | Loss: 0.29130
Epoch 104: | Loss: 0.28808
Epoch 105: | Loss: 0.28804
Epoch 106: | Loss: 0.28909
Epoch 107: | Loss: 0.28879
Epoch 108: | Loss: 0.28672
Epoch 109: | Loss: 0.28348
Epoch 110: | Loss: 0.28370
Epoch 111: | Loss: 0.28731
Epoch 112: | Loss: 0.28471
Epoch 113: | Loss: 0.28444
Epoch 114: | Loss: 0.28359
Epoch 115: | Loss: 0.28643
Epoch 116: | Loss: 0.28178
Epoch 117: | Loss: 0.28112
Epoch 118: | Loss: 0.28416
Epoch 119: | Loss: 0.28152
Epoch 120: | Loss: 0.28058
Epoch 121: | Loss: 0.28127
Epoch 122: | Loss: 0.27865
Epoch 123: | Loss: 0.27841
Epoch 124: | Loss: 0.27780
Epoch 125: | Loss: 0.27803
Epoch 126: | Loss: 0.27847
Epoch 127: | Loss: 0.28062
Epoch 128: | Loss: 0.27398
Epoch 129: | Loss: 0.27755
Epoch 130: | Loss: 0.27430
Epoch 131: | Loss: 0.27857
Epoch 132: | Loss: 0.27702
Epoch 133: | Loss: 0.27199
Epoch 134: | Loss: 0.27449
Epoch 135: | Loss: 0.27334
Epoch 136: | Loss: 0.27631
Epoch 137: | Loss: 0.27419
Epoch 138: | Loss: 0.27318
Epoch 139: | Loss: 0.27379
Epoch 140: | Loss: 0.27124
Epoch 141: | Loss: 0.27481
Epoch 142: | Loss: 0.27321
Epoch 143: | Loss: 0.27320
Epoch 144: | Loss: 0.27304
Epoch 145: | Loss: 0.27664
Epoch 146: | Loss: 0.26662
Epoch 147: | Loss: 0.26907
Epoch 148: | Loss: 0.27245
Epoch 149: | Loss: 0.26958
Epoch 150: | Loss: 0.26633
Epoch 151: | Loss: 0.26962
Epoch 152: | Loss: 0.26841
Epoch 153: | Loss: 0.27181
Epoch 154: | Loss: 0.26829
Epoch 155: | Loss: 0.26506
Epoch 156: | Loss: 0.27171
Epoch 157: | Loss: 0.26478
Epoch 158: | Loss: 0.26784
Epoch 159: | Loss: 0.26916
Epoch 160: | Loss: 0.26774
Epoch 161: | Loss: 0.26706
Epoch 162: | Loss: 0.26909
Epoch 163: | Loss: 0.26730
Epoch 164: | Loss: 0.26599
Epoch 165: | Loss: 0.26506
Epoch 166: | Loss: 0.26635
Epoch 167: | Loss: 0.26540
Epoch 168: | Loss: 0.26777
Epoch 169: | Loss: 0.26609
Epoch 170: | Loss: 0.26663
Epoch 171: | Loss: 0.26997
Epoch 172: | Loss: 0.26329
Epoch 173: | Loss: 0.26635
Epoch 174: | Loss: 0.26530
Epoch 175: | Loss: 0.26454
Epoch 176: | Loss: 0.26297
Epoch 177: | Loss: 0.26397
Epoch 178: | Loss: 0.26207
Epoch 179: | Loss: 0.26579
Epoch 180: | Loss: 0.26265
Epoch 181: | Loss: 0.26636
Epoch 182: | Loss: 0.26443
Epoch 183: | Loss: 0.26007
Epoch 184: | Loss: 0.26483
Epoch 185: | Loss: 0.25929
Epoch 186: | Loss: 0.25433
Epoch 187: | Loss: 0.26389
Epoch 188: | Loss: 0.25871
Epoch 189: | Loss: 0.26199
Epoch 190: | Loss: 0.25910
Epoch 191: | Loss: 0.25912
Epoch 192: | Loss: 0.25863
Epoch 193: | Loss: 0.26406
Epoch 194: | Loss: 0.25565
Epoch 195: | Loss: 0.25801
Epoch 196: | Loss: 0.26137
Epoch 197: | Loss: 0.25344
Epoch 198: | Loss: 0.26079
Epoch 199: | Loss: 0.25712
Accuracy: 0.9046607905982905
Epoch 000: | Loss: 1.43567
Epoch 001: | Loss: 0.87136
Epoch 002: | Loss: 0.68286
Epoch 003: | Loss: 0.61945
Epoch 004: | Loss: 0.58765
Epoch 005: | Loss: 0.56166
Epoch 006: | Loss: 0.54263
Epoch 007: | Loss: 0.52318
Epoch 008: | Loss: 0.49982
Epoch 009: | Loss: 0.47919
Epoch 010: | Loss: 0.46377
Epoch 011: | Loss: 0.44801
Epoch 012: | Loss: 0.43642
Epoch 013: | Loss: 0.42256
Epoch 014: | Loss: 0.41598
Epoch 015: | Loss: 0.40463
Epoch 016: | Loss: 0.39595
Epoch 017: | Loss: 0.38503
Epoch 018: | Loss: 0.37920
Epoch 019: | Loss: 0.36278
Epoch 020: | Loss: 0.36113
Epoch 021: | Loss: 0.35511
Epoch 022: | Loss: 0.33876
Epoch 023: | Loss: 0.33905
Epoch 024: | Loss: 0.32544
Epoch 025: | Loss: 0.31745
Epoch 026: | Loss: 0.31581
Epoch 027: | Loss: 0.30488
Epoch 028: | Loss: 0.29930
Epoch 029: | Loss: 0.29453
Epoch 030: | Loss: 0.29388
Epoch 031: | Loss: 0.28163
Epoch 032: | Loss: 0.27642
Epoch 033: | Loss: 0.26924
Epoch 034: | Loss: 0.26437
Epoch 035: | Loss: 0.25582
Epoch 036: | Loss: 0.25629
Epoch 037: | Loss: 0.25047
Epoch 038: | Loss: 0.24414
Epoch 039: | Loss: 0.24379
Epoch 040: | Loss: 0.23413
Epoch 041: | Loss: 0.23184
Epoch 042: | Loss: 0.23030
Epoch 043: | Loss: 0.22457
Epoch 044: | Loss: 0.21955
Epoch 045: | Loss: 0.21141
Epoch 046: | Loss: 0.21128
Epoch 047: | Loss: 0.20977
Epoch 048: | Loss: 0.20710
Epoch 049: | Loss: 0.20691
Epoch 050: | Loss: 0.19741
Epoch 051: | Loss: 0.19513
Epoch 052: | Loss: 0.19619
Epoch 053: | Loss: 0.18860
Epoch 054: | Loss: 0.18616
Epoch 055: | Loss: 0.17934
Epoch 056: | Loss: 0.17973
Epoch 057: | Loss: 0.17698
Epoch 058: | Loss: 0.17259
Epoch 059: | Loss: 0.17185
Epoch 060: | Loss: 0.16286
Epoch 061: | Loss: 0.17337
Epoch 062: | Loss: 0.16146
Epoch 063: | Loss: 0.16216
